usage,time,price
1.2324583333,2023-09-30 14:30:00,-32.20166666666667
1.1309749999999998,2023-09-30 15:00:00,-4.181666666666666
1.1800833333,2023-09-30 15:30:00,29.538333333333338
0.4741525424,2023-09-30 16:00:00,74.19833333333334
0.341225,2023-09-30 16:30:00,63.26166666666666
0.2868293757,2023-09-30 17:00:00,103.48333333333335
0.3605196077,2023-09-30 17:30:00,226.17666666666665
0.6222008455,2023-09-30 18:00:00,138.16166666666666
0.380220507,2023-09-30 18:30:00,94.23166666666667
0.2331312336,2023-09-30 19:00:00,63.67666666666667
0.3166727163,2023-09-30 19:30:00,58.903333333333336
0.3038232536,2023-09-30 20:00:00,59.25
0.3110629242,2023-09-30 20:30:00,59.173333333333325
0.1977638658,2023-09-30 21:00:00,58.12
0.3420683167,2023-09-30 21:30:00,56.36000000000001
0.2458778053,2023-09-30 22:00:00,57.53333333333333
0.2403567995999999,2023-09-30 22:30:00,60.76833333333334
0.2827284083,2023-09-30 23:00:00,59.49
0.2010523408,2023-09-30 23:30:00,56.961666666666666
0.3153333333,2023-09-10 00:00:00,89.86166666666666
0.1679583332999999,2023-09-10 00:30:00,84.74333333333334
0.0919249999999999,2023-09-10 01:00:00,79.92333333333333
0.1872083333,2023-09-10 01:30:00,62.21333333333334
0.0751666667,2023-09-10 02:00:00,59.31333333333333
0.2113983051,2023-09-10 02:30:00,74.74666666666667
0.0822,2023-09-10 03:00:00,69.79
0.148975,2023-09-10 03:30:00,68.55166666666666
0.0886916667,2023-09-10 04:00:00,75.20333333333333
0.1378249999999999,2023-09-10 04:30:00,65.22
0.1315666667,2023-09-10 05:00:00,57.835
0.1719237287999999,2023-09-10 05:30:00,59.175000000000004
0.1210666667,2023-09-10 06:00:00,67.95666666666666
0.2266666667,2023-09-10 06:30:00,53.69166666666666
0.8830833333,2023-09-10 07:00:00,0.43833333333333374
0.9224166667,2023-09-10 07:30:00,-26.616666666666664
0.7794666667,2023-09-10 08:00:00,-19.906666666666666
0.6911313828,2023-09-10 08:30:00,-32.055
0.7652047780000001,2023-09-10 09:00:00,-46.85666666666666
0.7809524089000001,2023-09-10 09:30:00,-46.48166666666666
1.3306086772,2023-09-10 10:00:00,-42.85333333333333
1.3255686814,2023-09-10 10:30:00,-31.775000000000002
1.4319723741,2023-09-10 11:00:00,-23.820000000000004
1.3556794185,2023-09-10 11:30:00,-22.810000000000002
1.8649632955,2023-09-10 12:00:00,-15.963333333333333
2.7022563741,2023-09-10 12:30:00,-9.651666666666666
1.8671581411,2023-09-10 13:00:00,-12.924999999999999
2.2299235392,2023-09-10 13:30:00,5.3999999999999995
2.1485127747000003,2023-09-10 14:00:00,25.573333333333334
1.5055816578,2023-09-10 14:30:00,38.178333333333335
0.9902294922,2023-09-10 15:00:00,20.63
0.9255585765,2023-09-10 15:30:00,25.376666666666665
0.388014976,2023-09-10 16:00:00,22.596666666666664
0.2712279755,2023-09-10 16:30:00,51.699999999999996
0.2799545503,2023-09-10 17:00:00,88.13666666666666
0.379869303,2023-09-10 17:30:00,137.46166666666667
0.3341902989999999,2023-09-10 18:00:00,219.54333333333332
0.3233531413,2023-09-10 18:30:00,210.69333333333336
1.0458333333,2023-09-10 19:00:00,157.33166666666668
0.7678166667,2023-09-10 19:30:00,91.49000000000001
0.8881,2023-09-10 20:00:00,85.02833333333334
0.2518220339,2023-09-10 20:30:00,71.54666666666667
0.2602,2023-09-10 21:00:00,83.34666666666668
0.1785833332999999,2023-09-10 21:30:00,67.47333333333333
0.2450666667,2023-09-10 22:00:00,76.035
0.1946166667,2023-09-10 22:30:00,67.94
0.1956666667,2023-09-10 23:00:00,70.955
0.1242372881,2023-09-10 23:30:00,76.37666666666667
0.1961166667,2023-10-10 00:00:00,66.75833333333334
0.2121949152999999,2023-10-10 00:30:00,63.169999999999995
0.1277416667,2023-10-10 01:00:00,64.78333333333335
0.1580833333,2023-10-10 01:30:00,59.803333333333335
0.1688583333,2023-10-10 02:00:00,58.5
0.0827203389999999,2023-10-10 02:30:00,57.49333333333333
0.199075,2023-10-10 03:00:00,56.72666666666667
0.0861583333,2023-10-10 03:30:00,70.44500000000001
0.1602083333,2023-10-10 04:00:00,82.16333333333334
0.0992457627,2023-10-10 04:30:00,82.39
0.1161416667,2023-10-10 05:00:00,85.47000000000001
0.085425,2023-10-10 05:30:00,82.625
0.0256694915,2023-10-10 06:00:00,72.645
0.0681083333,2023-10-10 06:30:00,41.86
0.266775,2023-10-10 07:00:00,-2.395
0.2871654827,2023-10-10 07:30:00,-29.093333333333334
0.2932995686,2023-10-10 08:00:00,-43.35333333333333
0.363577154,2023-10-10 08:30:00,-46.48
0.4257825307,2023-10-10 09:00:00,-47.333333333333336
0.40951695,2023-10-10 09:30:00,-50.14666666666667
0.9693924405,2023-10-10 10:00:00,-52.09166666666667
1.0675146474,2023-10-10 10:30:00,-52.449999999999996
1.0456567993,2023-10-10 11:00:00,-51.20666666666667
1.1243140513,2023-10-10 11:30:00,-49.59166666666667
1.1843559322,2023-10-10 12:00:00,-47.14000000000001
1.1740627909,2023-10-10 12:30:00,-40.875
1.3179,2023-10-10 13:00:00,-31.44333333333333
1.1611333333,2023-10-10 13:30:00,-42.53666666666667
1.1396864407,2023-10-10 14:00:00,-20.8
1.369825,2023-10-10 14:30:00,-20.8
1.1194833332999998,2023-10-10 15:00:00,-20.8
1.315575,2023-10-10 15:30:00,9.445
0.8804,2023-10-10 16:00:00,44.946666666666665
0.8705065928,2023-10-10 16:30:00,56.76833333333334
1.2765144439999998,2023-10-10 17:00:00,105.19833333333334
1.5531933899,2023-10-10 17:30:00,312.52833333333336
1.0815549544,2023-10-10 18:00:00,171.6866666666667
1.080536675,2023-10-10 18:30:00,150.80166666666665
0.6299702453999999,2023-10-10 19:00:00,125.11333333333333
0.6455916667,2023-10-10 19:30:00,107.17666666666666
0.710779661,2023-10-10 20:00:00,87.7
0.6647583333,2023-10-10 20:30:00,76.58666666666666
0.7214322034,2023-10-10 21:00:00,67.25
0.9177083333,2023-10-10 21:30:00,64.61833333333334
0.6268389831,2023-10-10 22:00:00,68.75
0.7645166667,2023-10-10 22:30:00,64.58
0.9963416667,2023-10-10 23:00:00,62.76333333333333
0.969375,2023-10-10 23:30:00,61.68666666666667
0.206625,2023-09-05 00:00:00,75.64166666666667
0.1544166667,2023-09-05 00:30:00,71.04
0.1858916667,2023-09-05 01:00:00,66.92833333333333
0.1071271186,2023-09-05 01:30:00,57.21666666666667
0.1845,2023-09-05 02:00:00,38.89666666666667
0.145675,2023-09-05 02:30:00,32.14
0.1193916667,2023-09-05 03:00:00,35.24666666666666
0.1942372881,2023-09-05 03:30:00,41.01
0.0904916667,2023-09-05 04:00:00,40.255
0.1677916667,2023-09-05 04:30:00,43.468333333333334
0.1224745763,2023-09-05 05:00:00,55.56333333333333
0.1203083333,2023-09-05 05:30:00,64.01
0.114375,2023-09-05 06:00:00,82.75500000000001
0.1143416667,2023-09-05 06:30:00,70.68333333333334
0.1349491525,2023-09-05 07:00:00,36.705
0.6792666667,2023-09-05 07:30:00,7.948333333333333
0.4225252411,2023-09-05 08:00:00,-10.936666666666667
0.4131856313,2023-09-05 08:30:00,-20.456666666666667
0.4028002632,2023-09-05 09:00:00,-35.681666666666665
0.518177331,2023-09-05 09:30:00,-45.13833333333333
0.8869862528,2023-09-05 10:00:00,-46.695
1.0221456675,2023-09-05 10:30:00,-55.96666666666667
1.0091119074,2023-09-05 11:00:00,-61.413333333333334
1.0859393087,2023-09-05 11:30:00,-60.026666666666664
1.6025666667,2023-09-05 12:00:00,-57.028333333333336
1.7303416667,2023-09-05 12:30:00,-55.16833333333333
1.6862966102,2023-09-05 13:00:00,-55.355
1.47625,2023-09-05 13:30:00,-49.93833333333333
1.4205083333,2023-09-05 14:00:00,-50.90833333333333
1.2685505847,2023-09-05 14:30:00,-37.085
0.9959416667,2023-09-05 15:00:00,-22.936666666666667
1.002027888,2023-09-05 15:30:00,1.9449999999999996
0.7061274307,2023-09-05 16:00:00,37.93
0.7352252104,2023-09-05 16:30:00,53.81333333333333
0.6571610845,2023-09-05 17:00:00,99.27666666666666
0.5657159993,2023-09-05 17:30:00,170.04666666666665
1.0059995997,2023-09-05 18:00:00,226.74833333333333
0.6898383586,2023-09-05 18:30:00,256.77500000000003
0.5816306808,2023-09-05 19:00:00,201.67999999999998
0.684444517,2023-09-05 19:30:00,122.01666666666665
0.5504483327,2023-09-05 20:00:00,102.94
0.3139356094,2023-09-05 20:30:00,90.51333333333332
0.2879149836,2023-09-05 21:00:00,109.755
0.2672118644,2023-09-05 21:30:00,96.93
0.3455749999999999,2023-09-05 22:00:00,120.97666666666665
0.3056833333,2023-09-05 22:30:00,119.42
0.2859583333,2023-09-05 23:00:00,99.01833333333333
0.2265166667,2023-09-05 23:30:00,90.57
0.1740416667,2023-09-01 00:00:00,71.83833333333332
0.2696833333,2023-09-01 00:30:00,70.39166666666667
0.1576101695,2023-09-01 01:00:00,66.93166666666667
0.1743416666999999,2023-09-01 01:30:00,62.73
0.1805416667,2023-09-01 02:00:00,71.89166666666667
0.1183416667,2023-09-01 02:30:00,65.80333333333333
0.1735749999999999,2023-09-01 03:00:00,61.925000000000004
0.1221694915,2023-09-01 03:30:00,62.089999999999996
0.117575,2023-09-01 04:00:00,61.06166666666667
0.1923666667,2023-09-01 04:30:00,66.39166666666667
0.0728416667,2023-09-01 05:00:00,66.57166666666667
0.1760749999999999,2023-09-01 05:30:00,76.02
0.0898166667,2023-09-01 06:00:00,113.89666666666666
0.1916525424,2023-09-01 06:30:00,143.57833333333335
0.210975,2023-09-01 07:00:00,55.776666666666664
0.3346166667,2023-09-01 07:30:00,-3.008333333333333
0.54765,2023-09-01 08:00:00,-22.304999999999996
0.5220616908,2023-09-01 08:30:00,-35.865
1.1382278272000002,2023-09-01 09:00:00,-42.821666666666665
0.7667985737999999,2023-09-01 09:30:00,-46.97666666666667
1.5450636302,2023-09-01 10:00:00,-48.96
1.3174976888,2023-09-01 10:30:00,-47.800000000000004
1.2696432719,2023-09-01 11:00:00,-48.324999999999996
1.2782807161999998,2023-09-01 11:30:00,-48.29333333333333
1.4374849365,2023-09-01 12:00:00,-50.01833333333334
1.5429315755,2023-09-01 12:30:00,-49.025
1.4954666666999998,2023-09-01 13:00:00,-47.550000000000004
1.4910508475,2023-09-01 13:30:00,-46.475
1.3725833333000002,2023-09-01 14:00:00,-42.64
1.6347258545,2023-09-01 14:30:00,-29.413333333333338
1.5191548307,2023-09-01 15:00:00,-23.820000000000004
1.6030531799,2023-09-01 15:30:00,-23.314999999999998
0.8749418217999999,2023-09-01 16:00:00,-1.5833333333333328
0.3972983905,2023-09-01 16:30:00,78.47
0.2451142453999999,2023-09-01 17:00:00,145.56833333333333
0.4623425227,2023-09-01 17:30:00,224.03333333333333
0.4201536547,2023-09-01 18:00:00,273.95666666666665
0.4643415180999999,2023-09-01 18:30:00,264.84499999999997
1.5420772095,2023-09-01 19:00:00,207.14333333333332
0.9704483839,2023-09-01 19:30:00,168.92333333333332
0.5919329986999999,2023-09-01 20:00:00,184.38
0.5049083333,2023-09-01 20:30:00,155.63166666666666
0.3178,2023-09-01 21:00:00,141.47666666666666
0.3447033898,2023-09-01 21:30:00,117.94666666666666
0.3473166667,2023-09-01 22:00:00,93.83999999999999
0.2976083333,2023-09-01 22:30:00,125.82166666666667
0.2786779661,2023-09-01 23:00:00,119.17166666666667
0.2192416667,2023-09-01 23:30:00,129.85333333333332
0.5814083333,2023-07-22 00:00:00,93.87333333333333
0.7197749999999999,2023-07-22 00:30:00,84.97
0.5730666667000001,2023-07-22 01:00:00,77.00666666666667
0.661175,2023-07-22 01:30:00,70.76
0.5129750000000001,2023-07-22 02:00:00,65.98666666666666
0.6353559322,2023-07-22 02:30:00,61.71
0.5399333332999999,2023-07-22 03:00:00,62.26833333333334
0.6376333333,2023-07-22 03:30:00,62.254999999999995
0.5621583333,2023-07-22 04:00:00,67.97333333333334
0.5870666667000001,2023-07-22 04:30:00,69.01666666666667
0.5783083333,2023-07-22 05:00:00,75.12666666666667
0.5620416667,2023-07-22 05:30:00,82.745
0.6273983051,2023-07-22 06:00:00,98.45666666666666
0.4689416667,2023-07-22 06:30:00,129.45000000000002
0.7535416667,2023-07-22 07:00:00,132.08
1.0287083333,2023-07-22 07:30:00,75.30833333333334
1.1434181818,2023-07-22 08:00:00,39.06333333333333
1.2209166667,2023-07-22 08:30:00,-2.376666666666667
0.5579511361999999,2023-07-22 09:00:00,-0.8483333333333333
0.3053560916,2023-07-22 09:30:00,-30.468333333333334
0.7813969736999999,2023-07-22 10:00:00,-41.605
0.9510188507,2023-07-22 10:30:00,-43.85166666666667
0.9466248505,2023-07-22 11:00:00,-45.583333333333336
1.0492955788,2023-07-22 11:30:00,-47.04
0.9648176849,2023-07-22 12:00:00,-47.550000000000004
1.033975,2023-07-22 12:30:00,-44.745000000000005
1.00595,2023-07-22 13:00:00,-43.086666666666666
1.0278333333,2023-07-22 13:30:00,-43.54833333333334
0.9989916667,2023-07-22 14:00:00,-41.376666666666665
0.8538553291,2023-07-22 14:30:00,-36.79833333333333
0.9118638397,2023-07-22 15:00:00,11.135
0.9557225352,2023-07-22 15:30:00,41.663333333333334
0.2797506248,2023-07-22 16:00:00,81.06833333333333
0.2220641165,2023-07-22 16:30:00,100.46333333333332
0.1267972711,2023-07-22 17:00:00,164.34666666666666
0.2677750231,2023-07-22 17:30:00,174.34833333333333
0.2461126223,2023-07-22 18:00:00,157.77
0.2188383658,2023-07-22 18:30:00,124.78833333333334
0.2481525738,2023-07-22 19:00:00,108.175
0.1491826005,2023-07-22 19:30:00,108.26666666666667
0.2885726748,2023-07-22 20:00:00,117.24166666666667
0.5935097716000001,2023-07-22 20:30:00,110.13
0.4979404655,2023-07-22 21:00:00,105.71333333333332
0.5576598765,2023-07-22 21:30:00,85.92333333333333
0.2924854253,2023-07-22 22:00:00,83.705
0.4755749999999999,2023-07-22 22:30:00,101.90166666666666
0.7519583333000001,2023-07-22 23:00:00,97.16666666666667
0.7377,2023-07-22 23:30:00,96.53000000000002
0.2465462963,2023-08-27 00:00:00,65.18166666666666
0.1192037037,2023-08-27 00:30:00,59.88666666666666
0.1832090909,2023-08-27 01:00:00,53.26666666666667
0.0888240741,2023-08-27 01:30:00,57.99333333333333
0.1668490566,2023-08-27 02:00:00,57.248333333333335
0.1324363636,2023-08-27 02:30:00,64.84333333333333
0.09575,2023-08-27 03:00:00,56.93333333333334
0.1971759259,2023-08-27 03:30:00,57.468333333333334
0.0727545455,2023-08-27 04:00:00,64.99166666666666
0.178037037,2023-08-27 04:30:00,76.07833333333333
0.0892232142999999,2023-08-27 05:00:00,72.44166666666668
0.1694166667,2023-08-27 05:30:00,78.56333333333333
0.0525272726999999,2023-08-27 06:00:00,89.41833333333334
0.0464907407,2023-08-27 06:30:00,85.485
0.0984090909,2023-08-27 07:00:00,33.44
0.7980925926,2023-08-27 07:30:00,-19.848333333333333
0.395536824,2023-08-27 08:00:00,-26.616666666666664
0.3968782812,2023-08-27 08:30:00,-38.776666666666664
0.4530446387,2023-08-27 09:00:00,-46.53333333333333
0.4173934326,2023-08-27 09:30:00,-47.17666666666667
0.9923761676,2023-08-27 10:00:00,-47.29333333333333
1.0699120298,2023-08-27 10:30:00,-46.848333333333336
1.0756280133,2023-08-27 11:00:00,-45.22666666666667
1.1180041426,2023-08-27 11:30:00,-45.63333333333333
1.2043972959,2023-08-27 12:00:00,-43.07
1.2139797273,2023-08-27 12:30:00,-44.88666666666666
1.1394356556,2023-08-27 13:00:00,-44.038333333333334
1.2412222222,2023-08-27 13:30:00,-40.45666666666667
1.4481574074,2023-08-27 14:00:00,-30.991666666666664
1.3241283114,2023-08-27 14:30:00,-0.8733333333333331
1.2299675248000002,2023-08-27 15:00:00,-29.971666666666664
1.1757752752,2023-08-27 15:30:00,15.346666666666666
0.6523803524,2023-08-27 16:00:00,35.68
0.4629260199,2023-08-27 16:30:00,65.54333333333334
0.1932022131,2023-08-27 17:00:00,105.16000000000001
0.2989950013,2023-08-27 17:30:00,153.91166666666666
0.4832531919,2023-08-27 18:00:00,216.60000000000002
0.2588096117,2023-08-27 18:30:00,178.155
0.449137475,2023-08-27 19:00:00,125.76333333333334
0.5489080017,2023-08-27 19:30:00,105.32666666666667
0.4029255282,2023-08-27 20:00:00,100.00999999999999
0.4329409160999999,2023-08-27 20:30:00,88.65166666666666
0.305608402,2023-08-27 21:00:00,85.02
0.1967265544,2023-08-27 21:30:00,71.12666666666667
0.4679594885,2023-08-27 22:00:00,77.31833333333333
0.6024814542,2023-08-27 22:30:00,77.15333333333332
0.6271111111000001,2023-08-27 23:00:00,85.88666666666666
0.5114,2023-08-27 23:30:00,82.61
0.2017833333,2023-01-15 00:00:00,83.66666666666667
0.2196666667,2023-01-15 00:30:00,74.14
0.1181833333,2023-01-15 01:00:00,74.675
0.2348583333,2023-01-15 01:30:00,75.72
0.1867333333,2023-01-15 02:00:00,75.53833333333334
0.1063983051,2023-01-15 02:30:00,74.78833333333334
0.1927666667,2023-01-15 03:00:00,74.92833333333333
0.2360416667,2023-01-15 03:30:00,74.50166666666667
0.2358666667,2023-01-15 04:00:00,74.55333333333333
0.20625,2023-01-15 04:30:00,74.90833333333333
0.1088833333,2023-01-15 05:00:00,75.86833333333334
0.0547542373,2023-01-15 05:30:00,74.10000000000001
0.2028333333,2023-01-15 06:00:00,56.26500000000001
0.2965,2023-01-15 06:30:00,6.734999999999999
0.1803203746,2023-01-15 07:00:00,13.216666666666669
0.9350604052,2023-01-15 07:30:00,11.203333333333333
1.4298043671,2023-01-15 08:00:00,-7.228333333333333
0.8195461021999999,2023-01-15 08:30:00,0.13666666666666658
0.7236062215,2023-01-15 09:00:00,9.378333333333334
0.8224414673,2023-01-15 09:30:00,21.72
1.4060695017,2023-01-15 10:00:00,12.920000000000002
1.434228658,2023-01-15 10:30:00,-35.92666666666667
1.420746283,2023-01-15 11:00:00,-44.5
1.4336778864,2023-01-15 11:30:00,-34.81166666666667
1.1368415669999998,2023-01-15 12:00:00,18.653333333333332
1.1555730082,2023-01-15 12:30:00,25.5
1.1758813559,2023-01-15 13:00:00,18.328333333333333
1.2418310984,2023-01-15 13:30:00,29.521666666666665
1.2627061646,2023-01-15 14:00:00,9.38
1.1642583333,2023-01-15 14:30:00,55.915
1.1835932203,2023-01-15 15:00:00,75.795
1.0434666667,2023-01-15 15:30:00,86.56333333333333
0.417825,2023-01-15 16:00:00,93.64666666666666
0.3459830508,2023-01-15 16:30:00,88.74666666666667
0.3567166667,2023-01-15 17:00:00,88.88833333333332
0.2861,2023-01-15 17:30:00,229.73666666666668
0.2405895162,2023-01-15 18:00:00,264.2816666666667
0.2744958062,2023-01-15 18:30:00,266.20166666666665
0.2983518489,2023-01-15 19:00:00,157.21
0.485830334,2023-01-15 19:30:00,147.585
0.6613361139999999,2023-01-15 20:00:00,131.52333333333334
0.8574667740999999,2023-01-15 20:30:00,99.805
0.8334012466,2023-01-15 21:00:00,99.92333333333333
0.5015225822,2023-01-15 21:30:00,93.82166666666666
0.3716372574,2023-01-15 22:00:00,88.68833333333333
0.3051715512,2023-01-15 22:30:00,91.52333333333333
0.2328249999999999,2023-01-15 23:00:00,92.46833333333332
0.1867711864,2023-01-15 23:30:00,85.41166666666668
0.2155333333,2023-10-13 00:00:00,55.43666666666667
0.1795916666999999,2023-10-13 00:30:00,39.445
0.1888050847,2023-10-13 01:00:00,27.993333333333336
0.1201416667,2023-10-13 01:30:00,25.765
0.1669416667,2023-10-13 02:00:00,27.97
0.1802916667,2023-10-13 02:30:00,31.43166666666667
0.1122542373,2023-10-13 03:00:00,34.85833333333333
0.155675,2023-10-13 03:30:00,35.135
0.1682666667,2023-10-13 04:00:00,56.82833333333334
0.1025333333,2023-10-13 04:30:00,58.93333333333334
0.1873135593,2023-10-13 05:00:00,62.55166666666667
0.1102213115,2023-10-13 05:30:00,58.9
0.0415333333,2023-10-13 06:00:00,40.82666666666667
0.1159083333,2023-10-13 06:30:00,3.9783333333333335
0.1723732631,2023-10-13 07:00:00,-13.783333333333333
0.4656521154,2023-10-13 07:30:00,-38.90333333333333
0.4460128156,2023-10-13 08:00:00,-45.05833333333334
0.440353389,2023-10-13 08:30:00,-47.553333333333335
0.4736661377,2023-10-13 09:00:00,-47.74
0.6580582697999999,2023-10-13 09:30:00,-48.77666666666667
1.0421887619,2023-10-13 10:00:00,-49.839999999999996
1.1492291953,2023-10-13 10:30:00,-48.343333333333334
1.1773723608,2023-10-13 11:00:00,-47.333333333333336
1.3435833333,2023-10-13 11:30:00,-45.443333333333335
1.0963728814,2023-10-13 12:00:00,-44.915
1.12885,2023-10-13 12:30:00,-46.76333333333333
1.0846416667,2023-10-13 13:00:00,-50.403333333333336
1.0638583333,2023-10-13 13:30:00,-49.251666666666665
1.082614035,2023-10-13 14:00:00,-46.26833333333334
1.0368430383,2023-10-13 14:30:00,-26.858333333333334
