usage,time,price
0.1225083333,2023-02-22 04:30:00,40.156666666666666
0.1757666667,2023-02-22 05:00:00,78.86333333333333
0.2635084746,2023-02-22 05:30:00,85.28166666666667
0.2261,2023-02-22 06:00:00,94.94
0.1985,2023-02-22 06:30:00,82.13666666666667
0.2553559322,2023-02-22 07:00:00,69.28833333333334
0.3182833332999999,2023-02-22 07:30:00,60.806666666666665
0.3239583333,2023-02-22 08:00:00,42.78333333333333
0.3760932203,2023-02-22 08:30:00,53.66
0.6543120646,2023-02-22 09:00:00,69.18666666666667
0.6310600143,2023-02-22 09:30:00,63.425000000000004
0.8687958436000001,2023-02-22 10:00:00,43.968333333333334
1.0111646352,2023-02-22 10:30:00,42.669999999999995
1.0251080736,2023-02-22 11:00:00,36.54333333333333
0.9905710134,2023-02-22 11:30:00,46.458333333333336
0.8913544196000001,2023-02-22 12:00:00,46.66833333333333
1.1267282308,2023-02-22 12:30:00,29.576666666666668
1.0988977824,2023-02-22 13:00:00,42.42333333333333
1.057463443,2023-02-22 13:30:00,39.0
0.9544583333,2023-02-22 14:00:00,34.38166666666667
0.8691465517,2023-02-22 14:30:00,50.44
0.8588474576,2023-02-22 15:00:00,53.428333333333335
0.9019583333,2023-02-22 15:30:00,63.089999999999996
0.941575,2023-02-22 16:00:00,46.94333333333333
0.951241724,2023-02-22 16:30:00,20.459999999999997
0.5946479777,2023-02-22 17:00:00,45.26333333333333
0.5672010622,2023-02-22 17:30:00,88.415
0.4845973469,2023-02-22 18:00:00,112.015
0.3885088563,2023-02-22 18:30:00,130.10999999999999
0.444071516,2023-02-22 19:00:00,121.90333333333332
0.3865769230999999,2023-02-22 19:30:00,113.13
0.4848220339,2023-02-22 20:00:00,109.06666666666666
0.0220762712,2023-02-22 20:30:00,98.32833333333333
0.3175508474999999,2023-02-22 21:00:00,88.09333333333332
0.3448583333,2023-02-22 21:30:00,83.50833333333334
0.2849576271,2023-02-22 22:00:00,86.60666666666667
0.1735084746,2023-02-22 22:30:00,78.43666666666667
0.1801666667,2023-02-22 23:00:00,79.25
0.2249166667,2023-02-22 23:30:00,71.99833333333333
0.7493898305,2023-02-27 00:00:00,93.63833333333334
0.7515,2023-02-27 00:30:00,88.68833333333333
0.7136694915,2023-02-27 01:00:00,82.335
0.7653135593,2023-02-27 01:30:00,78.20333333333333
0.7889333332999999,2023-02-27 02:00:00,78.09333333333333
0.7593813559,2023-02-27 02:30:00,74.91666666666667
0.7666355932,2023-02-27 03:00:00,77.35666666666667
0.7556694915000001,2023-02-27 03:30:00,78.81833333333333
0.7389333333,2023-02-27 04:00:00,80.06666666666666
0.3318305085,2023-02-27 04:30:00,82.53333333333333
0.1976833332999999,2023-02-27 05:00:00,90.49
0.1752542373,2023-02-27 05:30:00,88.56
0.2394576271,2023-02-27 06:00:00,99.175
0.2802416667,2023-02-27 06:30:00,82.89833333333333
0.3302966101999999,2023-02-27 07:00:00,70.78166666666667
0.2813,2023-02-27 07:30:00,55.583333333333336
0.628779661,2023-02-27 08:00:00,48.89666666666667
0.918875,2023-02-27 08:30:00,27.983333333333334
0.9359614848,2023-02-27 09:00:00,36.846666666666664
0.9806483941,2023-02-27 09:30:00,54.673333333333325
0.8567615082,2023-02-27 10:00:00,53.615
0.9031123709,2023-02-27 10:30:00,35.385
0.9387942424,2023-02-27 11:00:00,54.468333333333334
0.8795898934,2023-02-27 11:30:00,41.9
0.9389129639,2023-02-27 12:00:00,52.78
0.9252334635,2023-02-27 12:30:00,59.51
0.9363323934,2023-02-27 13:00:00,67.53666666666666
1.001149742,2023-02-27 13:30:00,73.31166666666667
0.9166083333,2023-02-27 14:00:00,83.83
0.6182711864,2023-02-27 14:30:00,75.09333333333333
0.6582966102000001,2023-02-27 15:00:00,103.93166666666667
1.0187033898,2023-02-27 15:30:00,115.18166666666667
0.7690166667,2023-02-27 16:00:00,95.43833333333333
0.6398813559000001,2023-02-27 16:30:00,131.22333333333333
0.0210169492,2023-02-27 17:00:00,110.86833333333334
0.0,2023-02-27 17:30:00,136.66
0.0,2023-02-27 18:00:00,142.85833333333332
0.0,2023-02-27 18:30:00,149.52333333333334
0.0,2023-02-27 19:00:00,131.83
0.0,2023-02-27 19:30:00,119.87166666666667
0.0,2023-02-27 20:00:00,111.41333333333334
0.0,2023-02-27 20:30:00,101.28500000000001
0.2773611111,2023-02-27 21:00:00,113.355
0.2862457627,2023-02-27 21:30:00,104.71166666666666
0.2008305085,2023-02-27 22:00:00,100.94666666666667
0.2088416666999999,2023-02-27 22:30:00,97.43833333333333
0.1993362069,2023-02-27 23:00:00,92.165
0.36225,2023-02-27 23:30:00,91.07666666666667
0.7029491525,2023-03-08 00:00:00,84.77166666666666
0.7229083332999999,2023-03-08 00:30:00,78.655
0.7434655172,2023-03-08 01:00:00,76.895
0.7009083333,2023-03-08 01:30:00,63.19333333333333
0.73185,2023-03-08 02:00:00,62.08833333333333
0.7391525424000001,2023-03-08 02:30:00,63.21
0.7156166667,2023-03-08 03:00:00,70.74833333333333
0.7051864407,2023-03-08 03:30:00,76.755
0.6980583333,2023-03-08 04:00:00,70.795
0.1883983051,2023-03-08 04:30:00,66.51333333333334
0.1813499999999999,2023-03-08 05:00:00,81.48833333333333
0.1671779661,2023-03-08 05:30:00,86.59333333333332
0.2603833333,2023-03-08 06:00:00,106.54833333333333
0.332,2023-03-08 06:30:00,101.3
0.346375,2023-03-08 07:00:00,90.29333333333334
0.3781949153,2023-03-08 07:30:00,73.205
0.6286694915000001,2023-03-08 08:00:00,70.07166666666667
0.602275,2023-03-08 08:30:00,50.35166666666667
0.6322508824,2023-03-08 09:00:00,57.39833333333333
1.0477004245,2023-03-08 09:30:00,56.35999999999999
1.0081226267,2023-03-08 10:00:00,54.94
1.0305905017,2023-03-08 10:30:00,59.025
1.0314043376,2023-03-08 11:00:00,60.69833333333333
1.0040073313,2023-03-08 11:30:00,65.32666666666667
1.0128395355,2023-03-08 12:00:00,61.379999999999995
1.2101815008,2023-03-08 12:30:00,74.09166666666667
1.2111291627999998,2023-03-08 13:00:00,72.64333333333333
0.9203236226,2023-03-08 13:30:00,73.56833333333333
0.7908050847,2023-03-08 14:00:00,91.585
0.3077749999999999,2023-03-08 14:30:00,86.23833333333334
0.491559322,2023-03-08 15:00:00,95.02999999999999
0.3992881356,2023-03-08 15:30:00,107.90499999999999
0.3108983051,2023-03-08 16:00:00,89.77499999999999
0.27165,2023-03-08 16:30:00,94.94
0.0076949153,2023-03-08 17:00:00,84.55499999999999
0.0,2023-03-08 17:30:00,123.22666666666667
0.0,2023-03-08 18:00:00,133.06833333333333
0.0,2023-03-08 18:30:00,142.44
0.0,2023-03-08 19:00:00,117.76
0.0,2023-03-08 19:30:00,111.56666666666666
0.0,2023-03-08 20:00:00,102.46166666666666
0.0,2023-03-08 20:30:00,92.69333333333333
0.3886759259,2023-03-08 21:00:00,89.39333333333333
0.2557881356,2023-03-08 21:30:00,88.04833333333333
0.2024830508,2023-03-08 22:00:00,88.21
0.3416333333,2023-03-08 22:30:00,97.26666666666667
0.2013135593,2023-03-08 23:00:00,87.85666666666667
0.3033166666999999,2023-03-08 23:30:00,82.95666666666666
0.7291908983,2023-02-16 00:00:00,92.72166666666668
0.7172679504,2023-02-16 00:30:00,86.52499999999999
0.7060334930000001,2023-02-16 01:00:00,80.07833333333333
0.7080501418999999,2023-02-16 01:30:00,76.42666666666666
0.7219301177999999,2023-02-16 02:00:00,70.98333333333333
0.7087201904,2023-02-16 02:30:00,73.425
0.6824206930000001,2023-02-16 03:00:00,77.72833333333334
0.6522118644,2023-02-16 03:30:00,77.31666666666666
0.6535166667,2023-02-16 04:00:00,77.175
0.6478916667,2023-02-16 04:30:00,79.51833333333333
0.2884830508,2023-02-16 05:00:00,82.92833333333333
0.3056166667,2023-02-16 05:30:00,100.12166666666667
0.3346583333,2023-02-16 06:00:00,101.80666666666667
0.367475,2023-02-16 06:30:00,78.385
0.3066779661,2023-02-16 07:00:00,32.29833333333333
0.3183916666999999,2023-02-16 07:30:00,24.30333333333333
0.4866833333,2023-02-16 08:00:00,38.91833333333333
0.529940678,2023-02-16 08:30:00,26.88
0.5121833333,2023-02-16 09:00:00,11.705
0.5038220339,2023-02-16 09:30:00,3.841666666666667
0.6904750000000001,2023-02-16 10:00:00,8.803333333333333
0.5798916666999999,2023-02-16 10:30:00,19.05666666666667
0.6040084746,2023-02-16 11:00:00,13.57
0.667725,2023-02-16 11:30:00,18.419999999999998
0.6732583333,2023-02-16 12:00:00,21.603333333333335
0.6607966102,2023-02-16 12:30:00,13.923333333333332
1.0897416667,2023-02-16 13:00:00,13.963333333333333
0.9393583333,2023-02-16 13:30:00,26.540000000000003
0.6117583333,2023-02-16 14:00:00,46.196666666666665
0.6077542373,2023-02-16 14:30:00,39.01166666666666
0.400925,2023-02-16 15:00:00,65.19166666666666
0.4907542373,2023-02-16 15:30:00,59.54
0.599475,2023-02-16 16:00:00,52.998333333333335
0.2035583332999999,2023-02-16 16:30:00,95.22833333333334
0.0090423729,2023-02-16 17:00:00,268.68
0.0011260417,2023-02-16 17:30:00,330.45666666666665
0.0052629083999999,2023-02-16 18:00:00,512.5833333333334
0.0429323901,2023-02-16 18:30:00,293.7366666666667
0.0229147748,2023-02-16 19:00:00,204.475
0.0,2023-02-16 19:30:00,120.28166666666668
0.0024152542,2023-02-16 20:00:00,111.36666666666667
0.116125,2023-02-16 20:30:00,109.16833333333334
0.508059322,2023-02-16 21:00:00,101.53166666666668
0.3520083333,2023-02-16 21:30:00,100.68666666666667
0.3260254237,2023-02-16 22:00:00,105.71166666666666
0.320975,2023-02-16 22:30:00,105.60666666666667
0.320375,2023-02-16 23:00:00,98.63333333333333
0.3959491525,2023-02-16 23:30:00,97.74000000000001
0.7207457627,2023-12-09 00:00:00,62.915
0.6974833333,2023-12-09 00:30:00,84.46833333333333
0.7336985921,2023-12-09 01:00:00,129.03333333333333
0.7640934804,2023-12-09 01:30:00,97.32166666666666
0.7504402487,2023-12-09 02:00:00,81.57166666666667
0.7615017232,2023-12-09 02:30:00,63.9
0.7482317769,2023-12-09 03:00:00,73.09166666666667
0.7699579933,2023-12-09 03:30:00,60.92666666666667
0.7393229197000001,2023-12-09 04:00:00,66.685
0.72743915,2023-12-09 04:30:00,80.36
0.7025593219999999,2023-12-09 05:00:00,83.52333333333333
0.6985833333,2023-12-09 05:30:00,49.01666666666666
0.713475,2023-12-09 06:00:00,31.334999999999997
0.6639655172000001,2023-12-09 06:30:00,-4.0
0.7077666667,2023-12-09 07:00:00,5.558333333333334
0.7775423729000001,2023-12-09 07:30:00,0.5233333333333334
0.8334333332999999,2023-12-09 08:00:00,26.138333333333332
1.5262166667,2023-12-09 08:30:00,0.3966666666666665
1.4736083333,2023-12-09 09:00:00,-2.0866666666666664
1.5450423729,2023-12-09 09:30:00,-1.01
1.4338416666999998,2023-12-09 10:00:00,-8.82
1.3841333333,2023-12-09 10:30:00,-8.808333333333334
1.461440678,2023-12-09 11:00:00,-16.991666666666667
1.2199166667,2023-12-09 11:30:00,-19.536666666666665
0.9000333333,2023-12-09 12:00:00,-20.5
0.8941416667,2023-12-09 12:30:00,-21.55
0.8888898305,2023-12-09 13:00:00,-31.939999999999998
0.9663333333,2023-12-09 13:30:00,-33.63333333333333
0.9812916667,2023-12-09 14:00:00,-27.415000000000003
1.0348559322000002,2023-12-09 14:30:00,-20.5
0.9143416667,2023-12-09 15:00:00,-20.5
0.9176833333,2023-12-09 15:30:00,-10.586666666666668
0.8861186441,2023-12-09 16:00:00,28.903333333333336
0.8857392171,2023-12-09 16:30:00,100.04666666666667
0.6190630109999999,2023-12-09 17:00:00,149.05833333333334
0.0,2023-12-09 17:30:00,221.63166666666666
0.3053713174999999,2023-12-09 18:00:00,199.05166666666665
0.4011722957999999,2023-12-09 18:30:00,119.77499999999999
0.5624246338000001,2023-12-09 19:00:00,86.01166666666666
0.5331823441,2023-12-09 19:30:00,74.36666666666666
0.2637990107,2023-12-09 20:00:00,64.72
0.7377144663,2023-12-09 20:30:00,63.78333333333333
0.8856724138,2023-12-09 21:00:00,63.91833333333333
0.7615040169,2023-12-09 21:30:00,62.41833333333333
0.3500916667,2023-12-09 22:00:00,61.67666666666667
0.7349237288,2023-12-09 22:30:00,61.40833333333333
0.754875,2023-12-09 23:00:00,61.596666666666664
0.7114083333,2023-12-09 23:30:00,61.025
0.6912627119,2023-03-13 00:00:00,79.02666666666666
0.6623,2023-03-13 00:30:00,70.23
0.6827916666999999,2023-03-13 01:00:00,72.05666666666666
0.6737627119,2023-03-13 01:30:00,70.79
0.7657583333,2023-03-13 02:00:00,71.69166666666666
0.756220339,2023-03-13 02:30:00,71.05166666666666
0.7675583333,2023-03-13 03:00:00,70.45166666666667
0.7095916667000001,2023-03-13 03:30:00,69.17833333333333
0.7700677965999999,2023-03-13 04:00:00,64.89833333333333
0.3303999999999999,2023-03-13 04:30:00,65.97
0.1771694915,2023-03-13 05:00:00,82.05166666666666
0.2256,2023-03-13 05:30:00,85.03833333333334
0.1919830508,2023-03-13 06:00:00,115.71833333333332
0.2893666667,2023-03-13 06:30:00,109.19666666666667
0.3461416666999999,2023-03-13 07:00:00,90.66666666666667
0.3814237288,2023-03-13 07:30:00,117.14166666666667
0.3574833333,2023-03-13 08:00:00,202.33333333333334
0.5585166667,2023-03-13 08:30:00,186.56499999999997
0.6738752141,2023-03-13 09:00:00,76.72666666666667
0.6455812536,2023-03-13 09:30:00,77.045
0.9465372314,2023-03-13 10:00:00,105.005
0.8485652942,2023-03-13 10:30:00,83.245
0.5205338828,2023-03-13 11:00:00,29.784999999999997
0.5195106664,2023-03-13 11:30:00,51.723333333333336
0.3869221186,2023-03-13 12:00:00,-8.716666666666667
0.3106513117,2023-03-13 12:30:00,49.800000000000004
0.4562026036,2023-03-13 13:00:00,99.34499999999998
0.3540298152,2023-03-13 13:30:00,185.97166666666666
0.2424576271,2023-03-13 14:00:00,192.29333333333332
0.4698050847,2023-03-13 14:30:00,167.69166666666666
0.641875,2023-03-13 15:00:00,131.89666666666668
0.5790847457999999,2023-03-13 15:30:00,118.98666666666666
0.5664083333,2023-03-13 16:00:00,119.30333333333333
0.2748898305,2023-03-13 16:30:00,181.71833333333333
0.0,2023-03-13 17:00:00,237.42666666666665
0.0,2023-03-13 17:30:00,208.17999999999998
0.0,2023-03-13 18:00:00,148.96166666666667
0.0042188102,2023-03-13 18:30:00,139.46833333333333
0.0,2023-03-13 19:00:00,120.25833333333333
0.0,2023-03-13 19:30:00,104.065
0.0,2023-03-13 20:00:00,118.22333333333334
0.0,2023-03-13 20:30:00,116.85000000000001
0.2216999999999999,2023-03-13 21:00:00,114.35333333333334
0.1893305085,2023-03-13 21:30:00,91.97666666666667
0.1912881356,2023-03-13 22:00:00,88.875
0.2238833333,2023-03-13 22:30:00,87.83166666666666
0.1838898305,2023-03-13 23:00:00,86.53166666666665
0.2611583333,2023-03-13 23:30:00,88.91166666666668
0.821,2023-03-09 00:00:00,85.83666666666666
0.727125,2023-03-09 00:30:00,86.13833333333332
0.74425,2023-03-09 01:00:00,86.93833333333333
0.7321355932,2023-03-09 01:30:00,88.24333333333334
0.6985083333,2023-03-09 02:00:00,88.56166666666667
0.706525,2023-03-09 02:30:00,88.59666666666668
0.8052288136,2023-03-09 03:00:00,88.17333333333333
0.66275,2023-03-09 03:30:00,88.3
0.7308983051,2023-03-09 04:00:00,85.14166666666667
0.3261333333,2023-03-09 04:30:00,86.13333333333333
0.157,2023-03-09 05:00:00,89.14833333333333
0.2167372881,2023-03-09 05:30:00,116.27833333333332
0.2592916667,2023-03-09 06:00:00,110.77499999999999
0.2558559322,2023-03-09 06:30:00,127.54
0.3733583333,2023-03-09 07:00:00,94.11
0.529137931,2023-03-09 07:30:00,80.86666666666667
0.5408305084999999,2023-03-09 08:00:00,83.60166666666667
0.3896416667,2023-03-09 08:30:00,74.785
0.783595519,2023-03-09 09:00:00,90.27333333333333
0.9653388924,2023-03-09 09:30:00,79.49666666666667
1.0169247188,2023-03-09 10:00:00,92.10666666666667
0.9022747752,2023-03-09 10:30:00,85.03833333333334
0.9318154865,2023-03-09 11:00:00,83.22666666666667
0.7838168645,2023-03-09 11:30:00,81.62
0.4494024709999999,2023-03-09 12:00:00,71.81666666666668
0.7747707967,2023-03-09 12:30:00,84.62
0.9854369331,2023-03-09 13:00:00,86.20166666666667
0.6987638912,2023-03-09 13:30:00,93.80833333333334
0.3121186441,2023-03-09 14:00:00,100.15333333333332
0.2839666667,2023-03-09 14:30:00,91.84833333333334
0.3461525424,2023-03-09 15:00:00,93.88333333333333
0.3072413793,2023-03-09 15:30:00,93.90666666666668
0.4907118644,2023-03-09 16:00:00,94.99666666666667
0.6933333333,2023-03-09 16:30:00,105.79833333333333
0.0812065996,2023-03-09 17:00:00,109.32000000000001
0.0,2023-03-09 17:30:00,135.96666666666667
0.0,2023-03-09 18:00:00,179.83
0.0,2023-03-09 18:30:00,203.31499999999997
0.0,2023-03-09 19:00:00,151.30166666666668
0.0,2023-03-09 19:30:00,124.63166666666666
0.0,2023-03-09 20:00:00,104.65166666666666
0.0,2023-03-09 20:30:00,110.84333333333332
0.3211982759,2023-03-09 21:00:00,131.34166666666667
0.270075,2023-03-09 21:30:00,103.55833333333334
0.2331206897,2023-03-09 22:00:00,107.50333333333333
0.2143166667,2023-03-09 22:30:00,125.13166666666666
0.1918474576,2023-03-09 23:00:00,109.67833333333334
0.2446949152999999,2023-03-09 23:30:00,101.14666666666666
0.8462833332999999,2023-02-17 00:00:00,94.51833333333333
0.8188416667,2023-02-17 00:30:00,90.18666666666667
0.8112457627,2023-02-17 01:00:00,77.53833333333334
0.8160583333,2023-02-17 01:30:00,73.12666666666667
0.8105833333000001,2023-02-17 02:00:00,75.41666666666667
0.8255508475000001,2023-02-17 02:30:00,64.49333333333333
0.8215,2023-02-17 03:00:00,68.51833333333333
0.8139500000000001,2023-02-17 03:30:00,73.33333333333333
0.8086610169,2023-02-17 04:00:00,76.06833333333333
0.8382416667,2023-02-17 04:30:00,78.52499999999999
0.475275,2023-02-17 05:00:00,95.63833333333334
0.4570084746,2023-02-17 05:30:00,102.37666666666667
0.4903706897,2023-02-17 06:00:00,102.71999999999998
0.4963416667,2023-02-17 06:30:00,67.67
0.5087542373,2023-02-17 07:00:00,61.178333333333335
0.5352881356,2023-02-17 07:30:00,44.669999999999995
0.996,2023-02-17 08:00:00,26.998333333333335
1.0314416667,2023-02-17 08:30:00,20.728333333333335
0.9132911532,2023-02-17 09:00:00,33.968333333333334
0.9003688629,2023-02-17 09:30:00,39.095
0.9770403025,2023-02-17 10:00:00,25.205
1.0500712596,2023-02-17 10:30:00,23.98
1.0037291032,2023-02-17 11:00:00,37.223333333333336
1.0192250264,2023-02-17 11:30:00,30.616666666666664
1.0013185028,2023-02-17 12:00:00,37.001666666666665
1.2185703777,2023-02-17 12:30:00,12.153333333333334
1.0906621562,2023-02-17 13:00:00,23.936666666666667
1.105100885,2023-02-17 13:30:00,35.145
0.9313474576,2023-02-17 14:00:00,42.65
0.7337666667,2023-02-17 14:30:00,79.66833333333334
0.7245666667,2023-02-17 15:00:00,105.95
1.1480847458,2023-02-17 15:30:00,117.41833333333334
1.150720339,2023-02-17 16:00:00,98.33333333333333
0.4191916666999999,2023-02-17 16:30:00,116.54333333333334
0.3038898305,2023-02-17 17:00:00,113.75333333333333
0.2723126335,2023-02-17 17:30:00,133.41
0.2174183052,2023-02-17 18:00:00,143.87333333333333
0.2367599415,2023-02-17 18:30:00,144.42499999999998
0.2955440585,2023-02-17 19:00:00,138.98499999999999
0.1567372881,2023-02-17 19:30:00,130.78833333333333
0.2850603448,2023-02-17 20:00:00,137.70833333333334
0.1636355931999999,2023-02-17 20:30:00,119.12833333333333
0.768725,2023-02-17 21:00:00,118.0
0.7599237288,2023-02-17 21:30:00,108.455
0.6356583333,2023-02-17 22:00:00,105.37833333333333
0.5535593219999999,2023-02-17 22:30:00,106.74000000000001
0.5536583333,2023-02-17 23:00:00,104.72500000000001
0.6349322034,2023-02-17 23:30:00,101.32000000000001
0.6817083333,2023-02-21 01:00:00,86.675
0.6987083333,2023-02-21 01:30:00,85.77166666666666
0.7678898305,2023-02-21 02:00:00,87.23833333333333
0.70785,2023-02-21 02:30:00,85.61
0.7537833333,2023-02-21 03:00:00,80.185
0.7202542373,2023-02-21 03:30:00,70.03333333333333
0.7322416667,2023-02-21 04:00:00,71.91333333333334
0.7877833332999999,2023-02-21 04:30:00,84.64999999999999
0.786279661,2023-02-21 05:00:00,103.97333333333334
0.4052916667,2023-02-21 05:30:00,120.07666666666667
0.2207416667,2023-02-21 06:00:00,138.08666666666667
0.2510084746,2023-02-21 06:30:00,112.28833333333334
0.2946949152999999,2023-02-21 07:00:00,97.505
0.3685583333,2023-02-21 07:30:00,99.07166666666666
0.3156101695,2023-02-21 08:00:00,85.63666666666667
0.518525,2023-02-21 08:30:00,80.06666666666666
0.7465166666999999,2023-02-21 09:00:00,87.105
1.0082542373,2023-02-21 09:30:00,81.67666666666666
0.9532837585,2023-02-21 10:00:00,82.28
1.0179827498,2023-02-21 10:30:00,79.155
0.9778430847,2023-02-21 11:00:00,84.865
0.9565913572,2023-02-21 11:30:00,75.12166666666667
1.0063775289,2023-02-21 12:00:00,80.69666666666667
0.6538703479,2023-02-21 12:30:00,79.96499999999999
0.5435269376,2023-02-21 13:00:00,81.51
0.5389522273999999,2023-02-21 13:30:00,78.70166666666667
0.4412380599,2023-02-21 14:00:00,82.22
0.2447805903,2023-02-21 14:30:00,109.24166666666667
0.2126833333,2023-02-21 15:00:00,127.75833333333333
0.2620083333,2023-02-21 15:30:00,85.15333333333332
0.7558389831,2023-02-21 16:00:00,77.74166666666666
0.701625,2023-02-21 16:30:00,91.18166666666667
0.1733234249999999,2023-02-21 17:00:00,88.36666666666667
0.0887889660999999,2023-02-21 17:30:00,93.14
0.0,2023-02-21 18:00:00,100.38166666666666
0.0269459999,2023-02-21 18:30:00,106.95
0.0,2023-02-21 19:00:00,93.17833333333334
0.0096704834,2023-02-21 19:30:00,95.95333333333333
0.0,2023-02-21 20:00:00,91.79166666666667
0.0048559321999999,2023-02-21 20:30:00,88.41000000000001
0.3279583333,2023-02-21 21:00:00,88.35000000000001
0.3202966102,2023-02-21 21:30:00,72.92
0.1784583333,2023-02-21 22:00:00,83.14833333333333
0.3271583333,2023-02-21 22:30:00,83.35666666666667
0.2271101695,2023-02-21 23:00:00,76.42166666666667
0.2227083333,2023-02-21 23:30:00,63.73333333333333
0.932680011,2023-01-16 00:00:00,89.67333333333333
0.8793913086,2023-01-16 00:30:00,78.845
0.8581609072999999,2023-01-16 01:00:00,77.35333333333334
0.8720518463,2023-01-16 01:30:00,75.60166666666667
0.8751483388,2023-01-16 02:00:00,74.46666666666667
0.8666528817,2023-01-16 02:30:00,76.06833333333334
0.8364005015,2023-01-16 03:00:00,75.19333333333334
0.8515423729,2023-01-16 03:30:00,76.44500000000001
0.929475,2023-01-16 04:00:00,79.40166666666666
0.8974916667,2023-01-16 04:30:00,88.73
0.4009152542,2023-01-16 05:00:00,114.42
0.4593166667,2023-01-16 05:30:00,122.73333333333333
0.417325,2023-01-16 06:00:00,124.77333333333333
0.4998644068,2023-01-16 06:30:00,106.91666666666667
0.5391949153000001,2023-01-16 07:00:00,104.85166666666667
0.5380916667,2023-01-16 07:30:00,109.84833333333334
0.4878644068,2023-01-16 08:00:00,84.94333333333334
0.6162583333,2023-01-16 08:30:00,83.20333333333333
0.4965084746,2023-01-16 09:00:00,93.30166666666666
0.594325,2023-01-16 09:30:00,92.00666666666666
0.5957372881,2023-01-16 10:00:00,93.48333333333333
0.9949666667,2023-01-16 10:30:00,103.05166666666666
0.8860169492,2023-01-16 11:00:00,97.58666666666666
0.9419083333,2023-01-16 11:30:00,92.34666666666668
0.5467288135999999,2023-01-16 12:00:00,89.68666666666667
0.6474083333,2023-01-16 12:30:00,104.83
0.5994576271,2023-01-16 13:00:00,110.69166666666666
0.4313999999999999,2023-01-16 13:30:00,96.11833333333334
0.3498416667,2023-01-16 14:00:00,118.13999999999999
0.3202542373,2023-01-16 14:30:00,130.065
0.298925,2023-01-16 15:00:00,125.815
0.3631949153,2023-01-16 15:30:00,126.00333333333333
0.4889416667,2023-01-16 16:00:00,106.31166666666667
0.2613728814,2023-01-16 16:30:00,103.57
0.2796774831,2023-01-16 17:00:00,144.84333333333333
0.2546857854,2023-01-16 17:30:00,139.13833333333335
0.3333336188999999,2023-01-16 18:00:00,153.67499999999998
0.3007123179,2023-01-16 18:30:00,152.315
0.3084832531,2023-01-16 19:00:00,148.66166666666666
0.226325,2023-01-16 19:30:00,144.11666666666667
