usage,time,price
0.064066949,2023-06-20 07:30:00,139.555
0.0362629001999999,2023-06-20 08:00:00,76.01666666666667
0.0,2023-06-20 08:30:00,29.535
0.0319313332,2023-06-20 09:00:00,42.66166666666667
0.1027720334,2023-06-20 09:30:00,26.18166666666667
0.1415212819,2023-06-20 10:00:00,13.26
0.2425337021,2023-06-20 10:30:00,27.255
0.0903366771999999,2023-06-20 11:00:00,-2.5199999999999996
0.0644098219,2023-06-20 11:30:00,-4.39
0.0927069154,2023-06-20 12:00:00,2.4183333333333334
0.0326559835,2023-06-20 12:30:00,44.26500000000001
0.0317086416,2023-06-20 13:00:00,15.520000000000001
0.0403939002,2023-06-20 13:30:00,20.281666666666666
0.1724901512,2023-06-20 14:00:00,40.05833333333334
0.0322835172,2023-06-20 14:30:00,67.52166666666666
0.0,2023-06-20 15:00:00,93.00999999999999
0.0,2023-06-20 15:30:00,105.01166666666666
0.0,2023-06-20 16:00:00,224.27833333333334
0.0,2023-06-20 16:30:00,217.95166666666668
0.0,2023-06-20 17:00:00,291.77
0.0,2023-06-20 17:30:00,566.61
0.0,2023-06-20 18:00:00,457.27666666666664
0.0,2023-06-20 18:30:00,354.03999999999996
0.0,2023-06-20 19:00:00,282.26
0.0,2023-06-20 19:30:00,281.5233333333333
0.0,2023-06-20 20:00:00,285.20666666666665
0.0,2023-06-20 20:30:00,278.91
0.0,2023-06-20 21:00:00,205.14166666666665
0.0,2023-06-20 21:30:00,153.90666666666667
0.0,2023-06-20 22:00:00,137.1
0.0,2023-06-20 22:30:00,137.88333333333333
0.0,2023-06-20 23:00:00,121.04833333333333
0.0,2023-06-20 23:30:00,109.71499999999999
0.0,2023-06-04 00:00:00,88.35166666666667
0.0,2023-06-04 00:30:00,85.88166666666666
0.0,2023-06-04 01:00:00,82.765
0.0,2023-06-04 01:30:00,82.00833333333334
0.0,2023-06-04 02:00:00,68.535
0.0,2023-06-04 02:30:00,59.89166666666667
0.0,2023-06-04 03:00:00,56.975
0.0,2023-06-04 03:30:00,54.475
0.0,2023-06-04 04:00:00,52.589999999999996
0.0,2023-06-04 04:30:00,50.74666666666667
0.0,2023-06-04 05:00:00,50.626666666666665
0.0,2023-06-04 05:30:00,44.75666666666667
0.0009233,2023-06-04 06:00:00,54.54666666666666
0.0545165086,2023-06-04 06:30:00,77.29
0.0636893561,2023-06-04 07:00:00,78.885
0.0670170918,2023-06-04 07:30:00,72.87333333333333
0.0342121949,2023-06-04 08:00:00,65.05666666666667
0.0,2023-06-04 08:30:00,48.07
0.0179560003,2023-06-04 09:00:00,52.51833333333334
0.1179130507,2023-06-04 09:30:00,54.080000000000005
0.0325250165,2023-06-04 10:00:00,52.30833333333334
0.085374848,2023-06-04 10:30:00,50.54666666666666
0.0646756915,2023-06-04 11:00:00,76.97500000000001
0.0377865831,2023-06-04 11:30:00,77.95666666666666
0.1042998249,2023-06-04 12:00:00,83.865
0.03230505,2023-06-04 12:30:00,106.20833333333333
0.8674391748000001,2023-06-04 13:00:00,81.24833333333333
1.6242064605,2023-06-04 13:30:00,84.295
0.0369455999,2023-06-04 14:00:00,83.56333333333333
1.4717004195,2023-06-04 14:30:00,114.44833333333334
0.9210333333,2023-06-04 15:00:00,120.10166666666667
1.2155423729,2023-06-04 15:30:00,102.50166666666667
0.6561916667000001,2023-06-04 16:00:00,123.85166666666667
0.0,2023-06-04 16:30:00,119.87166666666667
0.0,2023-06-04 17:00:00,146.915
0.0,2023-06-04 17:30:00,246.38
0.0,2023-06-04 18:00:00,152.005
0.0,2023-06-04 18:30:00,151.67166666666665
0.0,2023-06-04 19:00:00,102.98166666666667
0.0,2023-06-04 19:30:00,103.38666666666666
0.0,2023-06-04 20:00:00,105.31333333333333
0.0,2023-06-04 20:30:00,86.74166666666666
0.0,2023-06-04 21:00:00,89.22666666666667
0.0,2023-06-04 21:30:00,81.815
0.0,2023-06-04 22:00:00,113.46333333333332
0.0,2023-06-04 22:30:00,84.52499999999999
0.0,2023-06-04 23:00:00,80.48833333333333
0.0,2023-06-04 23:30:00,63.550000000000004
0.0,2023-06-29 00:00:00,82.50333333333333
0.0,2023-06-29 00:30:00,91.33999999999999
0.0,2023-06-29 01:00:00,102.135
0.0,2023-06-29 01:30:00,89.25166666666667
0.0,2023-06-29 02:00:00,91.48666666666666
0.0,2023-06-29 02:30:00,73.74666666666667
0.0,2023-06-29 03:00:00,73.73166666666667
0.0,2023-06-29 03:30:00,73.72500000000001
0.0,2023-06-29 04:00:00,69.805
0.0,2023-06-29 04:30:00,65.91666666666667
0.0,2023-06-29 05:00:00,86.45666666666666
0.0,2023-06-29 05:30:00,76.96666666666667
0.0,2023-06-29 06:00:00,72.19666666666667
0.0554492168,2023-06-29 06:30:00,110.585
0.0657713306999999,2023-06-29 07:00:00,127.59999999999998
0.0982019164,2023-06-29 07:30:00,120.665
0.0840622454,2023-06-29 08:00:00,101.57333333333334
0.0,2023-06-29 08:30:00,105.26666666666665
0.0360659502,2023-06-29 09:00:00,122.21499999999999
0.290292348,2023-06-29 09:30:00,99.30166666666666
0.0328977334,2023-06-29 10:00:00,32.475
0.0319831781,2023-06-29 10:30:00,-11.186666666666667
0.0334502412,2023-06-29 11:00:00,29.215000000000003
0.0661872372,2023-06-29 11:30:00,28.055000000000003
0.1116629245999999,2023-06-29 12:00:00,44.27333333333333
0.0777637457999999,2023-06-29 12:30:00,13.854999999999999
0.053294034,2023-06-29 13:00:00,26.596666666666668
0.0936070177,2023-06-29 13:30:00,17.531666666666666
0.0286880677,2023-06-29 14:00:00,22.526666666666667
0.0154570337999999,2023-06-29 14:30:00,18.849999999999998
0.0,2023-06-29 15:00:00,43.053333333333335
0.0,2023-06-29 15:30:00,64.86999999999999
0.0,2023-06-29 16:00:00,63.74166666666667
0.0,2023-06-29 16:30:00,107.93666666666667
0.0,2023-06-29 17:00:00,173.53
0.0,2023-06-29 17:30:00,210.025
0.0,2023-06-29 18:00:00,264.09
0.0,2023-06-29 18:30:00,158.98833333333332
0.0,2023-06-29 19:00:00,133.60833333333332
0.0,2023-06-29 19:30:00,133.75
0.0,2023-06-29 20:00:00,119.55166666666666
0.0,2023-06-29 20:30:00,98.77166666666666
0.0,2023-06-29 21:00:00,94.89
0.0,2023-06-29 21:30:00,89.35166666666667
0.0,2023-06-29 22:00:00,94.71499999999999
0.0,2023-06-29 22:30:00,94.40333333333332
0.0,2023-06-29 23:00:00,96.31833333333333
0.0,2023-06-29 23:30:00,95.38499999999999
0.0,2023-01-09 00:00:00,111.92333333333333
0.0,2023-01-09 00:30:00,106.945
0.0,2023-01-09 01:00:00,96.48
0.0,2023-01-09 01:30:00,99.03000000000002
0.0,2023-01-09 02:00:00,117.05
0.0,2023-01-09 02:30:00,105.40833333333335
0.0,2023-01-09 03:00:00,127.52166666666666
0.0,2023-01-09 03:30:00,123.58166666666666
0.0,2023-01-09 04:00:00,125.84500000000001
0.0,2023-01-09 04:30:00,107.07333333333334
0.0,2023-01-09 05:00:00,122.23833333333334
0.0,2023-01-09 05:30:00,114.62166666666667
0.0041583333,2023-01-09 06:00:00,77.71166666666666
0.0421101694999999,2023-01-09 06:30:00,71.54
0.0438666667,2023-01-09 07:00:00,56.955000000000005
0.0,2023-01-09 07:30:00,66.62166666666667
0.0,2023-01-09 08:00:00,78.04833333333333
0.0,2023-01-09 08:30:00,60.44499999999999
0.0,2023-01-09 09:00:00,43.526666666666664
0.0,2023-01-09 09:30:00,33.46666666666667
0.0391916667,2023-01-09 10:00:00,40.23333333333333
0.0,2023-01-09 10:30:00,32.699999999999996
0.0,2023-01-09 11:00:00,26.56833333333333
0.0,2023-01-09 11:30:00,18.228333333333335
0.0,2023-01-09 12:00:00,23.988333333333333
0.0,2023-01-09 12:30:00,45.803333333333335
0.1997083332999999,2023-01-09 13:00:00,63.29666666666666
0.0,2023-01-09 13:30:00,97.12
0.0,2023-01-09 14:00:00,74.73833333333333
0.0,2023-01-09 14:30:00,106.10666666666667
0.0,2023-01-09 15:00:00,140.985
0.0096916667,2023-01-09 15:30:00,107.58
0.0382,2023-01-09 16:00:00,105.21833333333332
0.0,2023-01-09 16:30:00,146.25666666666666
0.0,2023-01-09 17:00:00,133.005
0.0,2023-01-09 17:30:00,141.695
0.0,2023-01-09 18:00:00,250.14499999999998
0.0,2023-01-09 18:30:00,293.99333333333334
0.0,2023-01-09 19:00:00,203.33166666666668
0.0,2023-01-09 19:30:00,136.115
0.0,2023-01-09 20:00:00,132.57333333333332
0.0140028474,2023-01-09 20:30:00,134.13
0.0,2023-01-09 21:00:00,126.20333333333333
0.0,2023-01-09 21:30:00,105.745
0.0,2023-01-09 22:00:00,115.44666666666666
0.0,2023-01-09 22:30:00,111.93
0.0,2023-01-09 23:00:00,115.83
0.0179221101999999,2023-01-09 23:30:00,108.68666666666667
0.0,2023-03-30 00:00:00,121.29166666666667
0.0,2023-03-30 00:30:00,116.54333333333334
0.0,2023-03-30 01:00:00,108.46666666666665
0.0,2023-03-30 01:30:00,118.02833333333332
0.0,2023-03-30 02:00:00,117.065
0.0,2023-03-30 02:30:00,111.67333333333333
0.0,2023-03-30 03:00:00,119.18166666666667
0.0,2023-03-30 03:30:00,127.83666666666666
0.0,2023-03-30 04:00:00,125.59999999999998
0.0,2023-03-30 04:30:00,120.96
0.0,2023-03-30 05:00:00,137.07833333333335
0.0,2023-03-30 05:30:00,136.85
0.0,2023-03-30 06:00:00,179.21666666666667
0.0005268,2023-03-30 06:30:00,238.56333333333336
0.0561172,2023-03-30 07:00:00,147.97666666666666
0.0665266251,2023-03-30 07:30:00,73.25666666666666
0.0709170084,2023-03-30 08:00:00,168.32833333333335
0.0344219750999999,2023-03-30 08:30:00,206.04999999999998
0.0156433500999999,2023-03-30 09:00:00,193.91666666666666
0.0313578645,2023-03-30 09:30:00,136.96
0.0590372168999999,2023-03-30 10:00:00,92.61166666666666
0.1685435662,2023-03-30 10:30:00,9.81666666666667
0.0570956169999999,2023-03-30 11:00:00,32.800000000000004
0.0899503906,2023-03-30 11:30:00,-15.096666666666666
