usage,time,price
0.0720327967,2023-11-11 11:00:00,-39.27166666666667
0.0419820261,2023-11-11 11:30:00,-36.54833333333334
0.0325600163,2023-11-11 12:00:00,-40.755
0.0336712967,2023-11-11 12:30:00,-34.965
0.0352157666,2023-11-11 13:00:00,-33.16833333333333
0.0334805086,2023-11-11 13:30:00,-31.113333333333333
0.0330358,2023-11-11 14:00:00,-25.808333333333334
0.0244273644,2023-11-11 14:30:00,-27.53333333333333
0.0048083333,2023-11-11 15:00:00,-20.73
0.0032542373,2023-11-11 15:30:00,6.765000000000001
0.0067416666999999,2023-11-11 16:00:00,-17.148333333333333
0.0008572692,2023-11-11 16:30:00,38.47
0.0252788838,2023-11-11 17:00:00,97.16333333333334
0.0184854576,2023-11-11 17:30:00,2802.225
0.0205674999,2023-11-11 18:00:00,95.07833333333333
0.0291359151,2023-11-11 18:30:00,110.04333333333334
0.0777340558,2023-11-11 19:00:00,143.53166666666667
0.1071929909,2023-11-11 19:30:00,114.78499999999998
0.0827454545,2023-11-11 20:00:00,85.92
0.0236521739,2023-11-11 20:30:00,70.87833333333333
0.1610666667,2023-11-11 21:00:00,67.58
0.1036016949,2023-11-11 21:30:00,62.375
0.08935,2023-11-11 22:00:00,68.77833333333334
0.0954915254,2023-11-11 22:30:00,75.28333333333333
0.0842203389999999,2023-11-11 23:00:00,77.43833333333333
0.0868303571,2023-11-11 23:30:00,70.90833333333333
0.0535012967,2023-01-01 00:00:00,122.64666666666666
0.1126109473,2023-01-01 00:30:00,113.84333333333332
0.1204005075,2023-01-01 01:00:00,109.55333333333334
0.1063102205,2023-01-01 01:30:00,113.53500000000001
0.1174960888,2023-01-01 02:00:00,102.92833333333333
0.146641649,2023-01-01 02:30:00,90.23333333333333
0.1963321988,2023-01-01 03:00:00,90.17166666666667
0.1354799826,2023-01-01 03:30:00,85.21833333333333
0.1286705947,2023-01-01 04:00:00,82.67833333333333
0.1353854337999999,2023-01-01 04:30:00,75.80833333333334
0.0871093819,2023-01-01 05:00:00,75.32333333333334
0.132521233,2023-01-01 05:30:00,58.458333333333336
0.335362069,2023-01-01 06:00:00,24.096666666666668
0.3960350494,2023-01-01 06:30:00,-27.448333333333334
0.7972750583,2023-01-01 07:00:00,-41.968333333333334
0.9083075595,2023-01-01 07:30:00,-41.53
1.0976978929,2023-01-01 08:00:00,-15.854999999999999
1.2008773106,2023-01-01 08:30:00,-10.558333333333334
0.6637180501000001,2023-01-01 09:00:00,5.045
0.5425311027,2023-01-01 09:30:00,6.671666666666667
0.5432389669000001,2023-01-01 10:00:00,9.381666666666666
0.5182379328,2023-01-01 10:30:00,9.636666666666667
0.4681563093999999,2023-01-01 11:00:00,16.191666666666666
0.4643871019,2023-01-01 11:30:00,31.638333333333332
0.5504119120000001,2023-01-01 12:00:00,26.276666666666667
0.5636939755,2023-01-01 12:30:00,30.0
0.5871181692,2023-01-01 13:00:00,27.875
0.6526663197,2023-01-01 13:30:00,34.055
0.6812823814,2023-01-01 14:00:00,42.699999999999996
0.5983715522999999,2023-01-01 14:30:00,37.050000000000004
0.5820804993,2023-01-01 15:00:00,47.528333333333336
0.459375,2023-01-01 15:30:00,67.43666666666667
0.2635740741,2023-01-01 16:00:00,67.915
0.2699210803,2023-01-01 16:30:00,69.77166666666666
1.0622633362,2023-01-01 17:00:00,77.98166666666667
1.7291429023,2023-01-01 17:30:00,108.24666666666667
0.1853543854,2023-01-01 18:00:00,160.58166666666668
0.3658411719,2023-01-01 18:30:00,165.68166666666667
0.5886953979,2023-01-01 19:00:00,164.36166666666668
0.269485849,2023-01-01 19:30:00,159.68166666666667
0.11745,2023-01-01 20:00:00,127.21499999999999
0.0519807692,2023-01-01 20:30:00,98.77499999999999
0.0,2023-01-01 21:00:00,88.35000000000001
0.0,2023-01-01 21:30:00,93.95
0.0,2023-01-01 22:00:00,99.93333333333334
0.0,2023-01-01 22:30:00,107.42833333333334
0.0,2023-01-01 23:00:00,105.40333333333332
0.0160431034,2023-01-01 23:30:00,90.58999999999999
0.0497416667,2023-12-08 00:00:00,78.83666666666666
0.0,2023-12-08 00:30:00,73.78833333333334
0.0281451613,2023-12-08 01:00:00,68.49166666666666
0.0,2023-12-08 01:30:00,76.28500000000001
0.0242083333,2023-12-08 02:00:00,73.77166666666666
0.0,2023-12-08 02:30:00,68.72166666666666
0.0,2023-12-08 03:00:00,69.05
0.0266864406999999,2023-12-08 03:30:00,71.765
0.0,2023-12-08 04:00:00,69.97166666666668
0.0,2023-12-08 04:30:00,65.47833333333334
0.0,2023-12-08 05:00:00,63.76
0.0,2023-12-08 05:30:00,58.23666666666667
0.0,2023-12-08 06:00:00,36.57833333333333
0.15585,2023-12-08 06:30:00,29.138333333333332
0.0,2023-12-08 07:00:00,25.468333333333334
0.0441333332999999,2023-12-08 07:30:00,31.698333333333334
0.5914246085,2023-12-08 08:00:00,14.178333333333333
1.4154477314,2023-12-08 08:30:00,15.46
0.6306424163000001,2023-12-08 09:00:00,27.171666666666667
0.7748317495,2023-12-08 09:30:00,36.92333333333333
0.9933595011,2023-12-08 10:00:00,31.155
0.5038898305,2023-12-08 10:30:00,-4.008333333333334
0.5718166667000001,2023-12-08 11:00:00,-9.841666666666667
0.6206833332999999,2023-12-08 11:30:00,13.938333333333333
0.5942288136,2023-12-08 12:00:00,-13.57
0.5757916666999999,2023-12-08 12:30:00,-15.851666666666667
0.5491186441,2023-12-08 13:00:00,-5.415
0.56,2023-12-08 13:30:00,17.31833333333333
0.5524,2023-12-08 14:00:00,22.703333333333333
0.5804833333,2023-12-08 14:30:00,26.938333333333333
0.5748389830999999,2023-12-08 15:00:00,17.478333333333335
0.5804583333000001,2023-12-08 15:30:00,83.07166666666667
0.6058166667,2023-12-08 16:00:00,61.531666666666666
0.52735,2023-12-08 16:30:00,82.285
0.5297574677,2023-12-08 17:00:00,112.91166666666668
0.5297924903000001,2023-12-08 17:30:00,186.6483333333333
0.4780075246,2023-12-08 18:00:00,227.48666666666668
0.7789323313,2023-12-08 18:30:00,214.1
0.6118217018000001,2023-12-08 19:00:00,155.43333333333334
1.2295446869,2023-12-08 19:30:00,148.93333333333334
2.3108742614,2023-12-08 20:00:00,138.28833333333333
0.7819489909,2023-12-08 20:30:00,123.62
0.2307249999999999,2023-12-08 21:00:00,98.65499999999999
1.1888220339,2023-12-08 21:30:00,100.00833333333333
1.1390916667,2023-12-08 22:00:00,79.86166666666666
1.0802591014,2023-12-08 22:30:00,89.76666666666667
0.1831707629,2023-12-08 23:00:00,79.85166666666667
0.1302916667,2023-12-08 23:30:00,69.98333333333333
0.1593050847,2023-05-27 00:00:00,162.34666666666666
0.142025,2023-05-27 00:30:00,202.23666666666668
0.128325,2023-05-27 01:00:00,179.07666666666668
0.1509576271,2023-05-27 01:30:00,157.67166666666665
0.1376333333,2023-05-27 02:00:00,144.47333333333333
0.1300333333,2023-05-27 02:30:00,152.61333333333332
0.1407542373,2023-05-27 03:00:00,204.59833333333333
0.1375,2023-05-27 03:30:00,166.6783333333333
0.124625,2023-05-27 04:00:00,147.1966666666667
0.1391779661,2023-05-27 04:30:00,177.33
0.130825,2023-05-27 05:00:00,152.72666666666666
0.14055,2023-05-27 05:30:00,166.02333333333334
0.1356,2023-05-27 06:00:00,246.92666666666665
0.1223050847,2023-05-27 06:30:00,299.81666666666666
0.4646833333,2023-05-27 07:00:00,274.3183333333333
0.3986583333,2023-05-27 07:30:00,158.50166666666667
0.5058983051,2023-05-27 08:00:00,48.583333333333336
0.394175,2023-05-27 08:30:00,33.55
0.584598263,2023-05-27 09:00:00,31.66
0.4522833328,2023-05-27 09:30:00,13.461666666666666
0.3646580261,2023-05-27 10:00:00,27.388333333333332
0.2276217023,2023-05-27 10:30:00,9.518333333333333
0.2874731339,2023-05-27 11:00:00,-3.323333333333333
0.2165581169,2023-05-27 11:30:00,-27.31833333333333
0.248337399,2023-05-27 12:00:00,-25.72
0.2733875246,2023-05-27 12:30:00,-5.641666666666667
0.2830173750999999,2023-05-27 13:00:00,-7.96
0.2555891736,2023-05-27 13:30:00,-1.3399999999999999
0.2396530175,2023-05-27 14:00:00,26.073333333333334
0.1185795246,2023-05-27 14:30:00,43.333333333333336
0.075725,2023-05-27 15:00:00,61.004999999999995
0.0844745762999999,2023-05-27 15:30:00,91.76166666666666
0.021,2023-05-27 16:00:00,146.59333333333333
0.0044688813,2023-05-27 16:30:00,237.50333333333333
0.3140765783,2023-05-27 17:00:00,2582.3333333333335
0.2268910516999999,2023-05-27 17:30:00,519.9116666666667
0.2104436494,2023-05-27 18:00:00,260.29333333333335
0.2929539653,2023-05-27 18:30:00,224.66166666666666
0.2396979574,2023-05-27 19:00:00,118.52999999999999
0.2333975014,2023-05-27 19:30:00,127.44333333333333
0.2403644068,2023-05-27 20:00:00,133.295
0.89855,2023-05-27 20:30:00,130.61833333333334
0.5806416667,2023-05-27 21:00:00,151.6833333333333
0.5931016949,2023-05-27 21:30:00,133.29333333333332
0.4342083332999999,2023-05-27 22:00:00,225.91333333333333
0.4,2023-05-27 22:30:00,286.97333333333336
0.3643728813999999,2023-05-27 23:00:00,300.1716666666667
0.4315916667,2023-05-27 23:30:00,244.25333333333333
0.0,2023-06-03 00:00:00,90.16666666666667
0.0,2023-06-03 00:30:00,99.20333333333333
0.0,2023-06-03 01:00:00,92.57833333333333
0.0,2023-06-03 01:30:00,81.945
0.0,2023-06-03 02:00:00,79.85000000000001
0.0,2023-06-03 02:30:00,82.14833333333334
0.0,2023-06-03 03:00:00,79.14333333333333
0.0,2023-06-03 03:30:00,80.25
0.0,2023-06-03 04:00:00,81.21
0.0,2023-06-03 04:30:00,82.58999999999999
0.0,2023-06-03 05:00:00,85.30333333333333
0.0,2023-06-03 05:30:00,84.73
0.0,2023-06-03 06:00:00,92.28166666666668
0.0,2023-06-03 06:30:00,125.075
0.0,2023-06-03 07:00:00,134.76833333333335
0.0559019608,2023-06-03 07:30:00,103.26833333333333
0.0804,2023-06-03 08:00:00,68.35166666666667
0.1623928570999999,2023-06-03 08:30:00,60.135
0.1745896019,2023-06-03 09:00:00,59.065
0.2302471892,2023-06-03 09:30:00,48.995
0.2473584066,2023-06-03 10:00:00,41.39333333333334
0.2485259921,2023-06-03 10:30:00,41.72666666666667
0.2570097676,2023-06-03 11:00:00,43.446666666666665
0.2170510006,2023-06-03 11:30:00,68.19666666666667
0.2630685452,2023-06-03 12:00:00,66.465
0.2503411471,2023-06-03 12:30:00,63.303333333333335
0.2499567424,2023-06-03 13:00:00,76.81
0.2126712207999999,2023-06-03 13:30:00,91.59833333333334
0.1860804836,2023-06-03 14:00:00,75.08666666666666
0.1088649503,2023-06-03 14:30:00,68.36
0.0503305085,2023-06-03 15:00:00,88.50666666666666
0.0459666667,2023-06-03 15:30:00,116.78500000000001
0.0050666667,2023-06-03 16:00:00,136.37
0.00263455,2023-06-03 16:30:00,171.97833333333332
0.0481558979,2023-06-03 17:00:00,221.6833333333333
0.0628936829,2023-06-03 17:30:00,274.15000000000003
0.0669381947,2023-06-03 18:00:00,189.625
0.1213018082,2023-06-03 18:30:00,134.90333333333334
0.1181140499,2023-06-03 19:00:00,108.69333333333333
0.5480397711,2023-06-03 19:30:00,115.61166666666666
0.4841,2023-06-03 20:00:00,107.87166666666667
0.4071583333,2023-06-03 20:30:00,95.59833333333331
0.3457627119,2023-06-03 21:00:00,93.67833333333334
0.3463416667,2023-06-03 21:30:00,85.39166666666667
0.1981166667,2023-06-03 22:00:00,77.89
0.1453813558999999,2023-06-03 22:30:00,90.84666666666668
0.26605,2023-06-03 23:00:00,87.99166666666667
0.2022457627,2023-06-03 23:30:00,87.10166666666667
0.0,2023-11-14 00:00:00,90.29
0.0,2023-11-14 00:30:00,107.79
0.0,2023-11-14 01:00:00,104.08
0.0,2023-11-14 01:30:00,102.47500000000001
0.0,2023-11-14 02:00:00,89.84499999999998
0.0,2023-11-14 02:30:00,93.59833333333334
0.0,2023-11-14 03:00:00,94.78666666666668
0.0,2023-11-14 03:30:00,101.71
0.0,2023-11-14 04:00:00,107.95166666666667
0.0,2023-11-14 04:30:00,106.62333333333333
0.0,2023-11-14 05:00:00,140.29166666666666
0.0,2023-11-14 05:30:00,59.38666666666666
0.0,2023-11-14 06:00:00,26.166666666666668
0.0,2023-11-14 06:30:00,6.0633333333333335
0.0,2023-11-14 07:00:00,12.803333333333333
0.0,2023-11-14 07:30:00,1.7933333333333332
0.0,2023-11-14 08:00:00,15.755
0.0,2023-11-14 08:30:00,11.438333333333333
0.006225,2023-11-14 09:00:00,-13.548333333333332
0.0127272155,2023-11-14 09:30:00,-21.8
0.0035882583,2023-11-14 10:00:00,-20.8
0.0158823083,2023-11-14 10:30:00,-23.166666666666668
0.0188064916,2023-11-14 11:00:00,-22.8
0.0199647165999999,2023-11-14 11:30:00,-20.8
0.0062257667,2023-11-14 12:00:00,-22.8
0.0180890917,2023-11-14 12:30:00,-28.616666666666664
0.0151103814,2023-11-14 13:00:00,-27.441666666666666
0.0155469667,2023-11-14 13:30:00,-21.8
0.0089276333,2023-11-14 14:00:00,-20.746666666666666
0.0113113221,2023-11-14 14:30:00,-11.351666666666667
0.0,2023-11-14 15:00:00,3.295
0.0521916667,2023-11-14 15:30:00,17.62333333333333
0.0207288136,2023-11-14 16:00:00,22.123333333333335
0.0,2023-11-14 16:30:00,122.65499999999999
0.035892873,2023-11-14 17:00:00,284.8516666666667
0.2911423162,2023-11-14 17:30:00,298.44
0.2976399319,2023-11-14 18:00:00,270.18666666666667
0.267090357,2023-11-14 18:30:00,154.23999999999998
0.3059506534,2023-11-14 19:00:00,170.79166666666666
0.2797357409,2023-11-14 19:30:00,260.34666666666664
0.1409237287999999,2023-11-14 20:00:00,267.07
0.1313728814,2023-11-14 20:30:00,163.43999999999997
0.1389416667,2023-11-14 21:00:00,259.82666666666665
0.1386166667,2023-11-14 21:30:00,265.6133333333333
0.1260084746,2023-11-14 22:00:00,300.42833333333334
0.11575,2023-11-14 22:30:00,172.75
0.0407,2023-11-14 23:00:00,126.02499999999999
0.0,2023-11-14 23:30:00,136.24
0.0,2023-06-06 00:00:00,67.49833333333333
0.0,2023-06-06 00:30:00,60.55166666666667
0.0,2023-06-06 01:00:00,55.13666666666666
0.0,2023-06-06 01:30:00,53.63999999999999
0.0,2023-06-06 02:00:00,53.99
0.0,2023-06-06 02:30:00,49.27166666666667
0.0,2023-06-06 03:00:00,50.38
0.0,2023-06-06 03:30:00,52.095
0.0,2023-06-06 04:00:00,61.538333333333334
0.0,2023-06-06 04:30:00,71.78333333333333
0.0,2023-06-06 05:00:00,79.20666666666666
0.0,2023-06-06 05:30:00,79.075
0.0,2023-06-06 06:00:00,97.02999999999999
0.0,2023-06-06 06:30:00,111.01333333333334
0.0511916667,2023-06-06 07:00:00,123.495
0.0864333333,2023-06-06 07:30:00,103.08333333333333
0.1198,2023-06-06 08:00:00,88.38333333333333
0.0974916667,2023-06-06 08:30:00,70.03166666666667
0.1459728559,2023-06-06 09:00:00,67.85833333333333
0.2287931664,2023-06-06 09:30:00,67.09166666666667
0.6894974771,2023-06-06 10:00:00,62.695
0.3775187333,2023-06-06 10:30:00,67.08166666666666
0.2026911611,2023-06-06 11:00:00,74.765
0.3208731240999999,2023-06-06 11:30:00,72.935
0.2401632159,2023-06-06 12:00:00,69.26333333333334
0.2311917926,2023-06-06 12:30:00,88.07833333333333
0.2479348422,2023-06-06 13:00:00,83.28166666666667
0.2181140602,2023-06-06 13:30:00,63.294999999999995
0.1861816247,2023-06-06 14:00:00,76.49166666666666
0.111104875,2023-06-06 14:30:00,96.13166666666666
0.1190166667,2023-06-06 15:00:00,103.41833333333334
0.0659051724,2023-06-06 15:30:00,92.07666666666667
0.0,2023-06-06 16:00:00,149.56166666666667
0.0052580169,2023-06-06 16:30:00,221.42999999999998
0.061272068,2023-06-06 17:00:00,258.97499999999997
0.0617593471,2023-06-06 17:30:00,290.23499999999996
0.0579273474,2023-06-06 18:00:00,262.1116666666667
0.0682220081,2023-06-06 18:30:00,178.375
0.0673105513,2023-06-06 19:00:00,107.57666666666667
0.0572946983,2023-06-06 19:30:00,103.97333333333334
0.0,2023-06-06 20:00:00,105.19
0.0,2023-06-06 20:30:00,93.33166666666666
0.0,2023-06-06 21:00:00,87.79
0.0,2023-06-06 21:30:00,63.05166666666667
0.0,2023-06-06 22:00:00,64.98
0.0,2023-06-06 22:30:00,75.67666666666666
0.0,2023-06-06 23:00:00,75.90666666666667
0.0,2023-06-06 23:30:00,75.96833333333333
0.0,2023-06-05 00:00:00,67.09833333333334
0.0,2023-06-05 00:30:00,67.73166666666667
0.0,2023-06-05 01:00:00,59.47
0.0,2023-06-05 01:30:00,57.835
0.0,2023-06-05 02:00:00,58.26166666666666
0.0,2023-06-05 02:30:00,54.196666666666665
0.0,2023-06-05 03:00:00,53.578333333333326
0.0,2023-06-05 03:30:00,53.00333333333333
0.0,2023-06-05 04:00:00,49.23499999999999
0.0,2023-06-05 04:30:00,45.711666666666666
0.0,2023-06-05 05:00:00,53.65833333333333
0.0,2023-06-05 05:30:00,60.26
0.0,2023-06-05 06:00:00,86.93666666666667
0.0,2023-06-05 06:30:00,127.15833333333335
0.0082583333,2023-06-05 07:00:00,109.91166666666668
0.0874152542,2023-06-05 07:30:00,93.55333333333334
0.1150416666999999,2023-06-05 08:00:00,84.36
0.144775,2023-06-05 08:30:00,73.39166666666667
0.1545564499,2023-06-05 09:00:00,70.63833333333334
0.2530918139,2023-06-05 09:30:00,65.88833333333334
0.2692763243,2023-06-05 10:00:00,65.62333333333333
0.2048546834,2023-06-05 10:30:00,83.4
0.1879412322,2023-06-05 11:00:00,86.305
0.1976794502,2023-06-05 11:30:00,77.17
0.211752008,2023-06-05 12:00:00,95.61
0.2283733239,2023-06-05 12:30:00,93.68166666666667
0.2351526533,2023-06-05 13:00:00,96.52333333333333
0.1645396594,2023-06-05 13:30:00,106.34833333333334
0.1534977512,2023-06-05 14:00:00,103.545
0.1530821833,2023-06-05 14:30:00,99.39166666666667
0.1347542373,2023-06-05 15:00:00,107.70666666666666
0.1863416667,2023-06-05 15:30:00,98.85666666666667
0.0569333333,2023-06-05 16:00:00,104.80833333333332
0.0061816356,2023-06-05 16:30:00,119.05666666666666
0.0799514918999999,2023-06-05 17:00:00,151.265
0.0580962541999999,2023-06-05 17:30:00,254.525
0.0691011248,2023-06-05 18:00:00,223.24666666666667
0.0673584247,2023-06-05 18:30:00,132.96833333333333
0.0677506354,2023-06-05 19:00:00,95.95666666666666
0.0574380086,2023-06-05 19:30:00,97.36166666666666
0.0,2023-06-05 20:00:00,92.14999999999999
0.0,2023-06-05 20:30:00,85.52333333333333
0.0,2023-06-05 21:00:00,83.72333333333334
0.0,2023-06-05 21:30:00,69.12333333333333
0.0,2023-06-05 22:00:00,72.70333333333333
0.0,2023-06-05 22:30:00,73.13666666666667
0.0,2023-06-05 23:00:00,78.10666666666667
0.0,2023-06-05 23:30:00,67.58333333333333
0.0,2023-06-07 00:00:00,88.84666666666668
0.0,2023-06-07 00:30:00,77.085
0.0,2023-06-07 01:00:00,72.81666666666666
