usage,time,price
0.0,2023-01-28 20:00:00,140.68666666666667
0.0,2023-01-28 20:30:00,141.66833333333332
0.0,2023-01-28 21:00:00,151.51333333333332
0.0,2023-01-28 21:30:00,158.16
0.0,2023-01-28 22:00:00,158.77666666666667
0.0,2023-01-28 22:30:00,141.80166666666665
0.0,2023-01-28 23:00:00,127.675
0.0,2023-01-28 23:30:00,127.22166666666668
0.0,2023-11-04 00:00:00,56.913333333333334
0.0,2023-11-04 00:30:00,59.79833333333334
0.0,2023-11-04 01:00:00,54.81333333333333
0.0,2023-11-04 01:30:00,51.913333333333334
0.0,2023-11-04 02:00:00,53.330000000000005
0.0,2023-11-04 02:30:00,55.37166666666667
0.0,2023-11-04 03:00:00,56.913333333333334
0.0,2023-11-04 03:30:00,55.62166666666667
0.0,2023-11-04 04:00:00,55.69
0.0,2023-11-04 04:30:00,54.663333333333334
0.0,2023-11-04 05:00:00,54.105
0.0170754237,2023-11-04 05:30:00,35.02833333333333
0.012575,2023-11-04 06:00:00,0.17833333333333337
0.0303833333,2023-11-04 06:30:00,-5.650000000000001
0.0570083333,2023-11-04 07:00:00,-11.143333333333333
0.1311610168999999,2023-11-04 07:30:00,-19.150000000000002
0.2066416667,2023-11-04 08:00:00,-19.69333333333333
0.17705,2023-11-04 08:30:00,11.908333333333333
0.165525,2023-11-04 09:00:00,5.755
0.1889576271,2023-11-04 09:30:00,2.151666666666667
0.1736333333,2023-11-04 10:00:00,22.10166666666667
0.15465,2023-11-04 10:30:00,13.334999999999999
0.165925,2023-11-04 11:00:00,-7.07
0.17255,2023-11-04 11:30:00,-17.898333333333333
0.1295254237,2023-11-04 12:00:00,-17.891666666666666
0.0612833333,2023-11-04 12:30:00,2.9283333333333332
0.0575583333,2023-11-04 13:00:00,25.481666666666666
0.0541416667,2023-11-04 13:30:00,-4.281666666666666
0.131720339,2023-11-04 14:00:00,24.861666666666665
0.10265,2023-11-04 14:30:00,36.373333333333335
0.079625,2023-11-04 15:00:00,53.89666666666667
0.0734416667,2023-11-04 15:30:00,99.26833333333333
0.06225,2023-11-04 16:00:00,46.1
0.0121833333,2023-11-04 16:30:00,54.29333333333333
0.0167711864,2023-11-04 17:00:00,44.225
0.0564732,2023-11-04 17:30:00,57.45333333333334
0.2105803171,2023-11-04 18:00:00,54.51666666666667
0.1884250993,2023-11-04 18:30:00,65.455
0.2176088674,2023-11-04 19:00:00,61.839999999999996
0.2112544179,2023-11-04 19:30:00,57.445
0.2240500599,2023-11-04 20:00:00,61.23666666666666
0.2020873412,2023-11-04 20:30:00,65.485
0.2225934422,2023-11-04 21:00:00,62.64000000000001
0.0839901325999999,2023-11-04 21:30:00,57.89666666666667
0.0,2023-11-04 22:00:00,67.44
0.0,2023-11-04 22:30:00,58.60666666666666
0.0,2023-11-04 23:00:00,59.94
0.0,2023-11-04 23:30:00,55.68666666666667
0.0,2023-11-11 00:00:00,59.60166666666667
0.0,2023-11-11 00:30:00,53.625
0.0,2023-11-11 01:00:00,49.73166666666666
0.0,2023-11-11 01:30:00,54.34833333333333
0.0,2023-11-11 02:00:00,66.89166666666667
0.0,2023-11-11 02:30:00,63.84166666666667
0.0,2023-11-11 03:00:00,68.64
0.0,2023-11-11 03:30:00,62.468333333333334
0.0,2023-11-11 04:00:00,71.03833333333334
0.0,2023-11-11 04:30:00,68.97
0.0039088833,2023-11-11 05:00:00,56.901666666666664
0.0027826333,2023-11-11 05:30:00,44.48333333333333
0.0161311998999999,2023-11-11 06:00:00,1.5100000000000005
0.0527084747999999,2023-11-11 06:30:00,-17.566666666666666
0.0634416667,2023-11-11 07:00:00,-18.66
0.1311416667,2023-11-11 07:30:00,-23.708333333333332
0.195075,2023-11-11 08:00:00,-30.973333333333333
0.1513050847,2023-11-11 08:30:00,-39.416666666666664
0.0900499999999999,2023-11-11 09:00:00,-34.843333333333334
0.2213416667,2023-11-11 09:30:00,-39.35
0.1263083333,2023-11-11 10:00:00,-29.73166666666667
0.1655,2023-11-11 10:30:00,-34.62833333333334
0.0852083333,2023-11-11 11:00:00,-39.27166666666667
0.1017583333,2023-11-11 11:30:00,-36.54833333333334
0.1442416667,2023-11-11 12:00:00,-40.755
0.134825,2023-11-11 12:30:00,-34.965
0.0858644068,2023-11-11 13:00:00,-33.16833333333333
0.1080833333,2023-11-11 13:30:00,-31.113333333333333
0.069925,2023-11-11 14:00:00,-25.808333333333334
0.0819166666999999,2023-11-11 14:30:00,-27.53333333333333
0.0820666667,2023-11-11 15:00:00,-20.73
0.0804416667,2023-11-11 15:30:00,6.765000000000001
0.0127916667,2023-11-11 16:00:00,-17.148333333333333
0.044375,2023-11-11 16:30:00,38.47
0.0,2023-11-11 17:00:00,97.16333333333334
0.0110847458,2023-11-11 17:30:00,2802.225
0.0,2023-11-11 18:00:00,95.07833333333333
0.0,2023-11-11 18:30:00,110.04333333333334
0.0,2023-11-11 19:00:00,143.53166666666667
0.0,2023-11-11 19:30:00,114.78499999999998
0.0,2023-11-11 20:00:00,85.92
0.0,2023-11-11 20:30:00,70.87833333333333
0.0,2023-11-11 21:00:00,67.58
0.0,2023-11-11 21:30:00,62.375
0.0,2023-11-11 22:00:00,68.77833333333334
0.0,2023-11-11 22:30:00,75.28333333333333
0.0,2023-11-11 23:00:00,77.43833333333333
0.0,2023-11-11 23:30:00,70.90833333333333
0.0,2023-12-13 00:00:00,72.60000000000001
0.0,2023-12-13 00:30:00,91.62833333333333
0.0,2023-12-13 01:00:00,88.44
0.0,2023-12-13 01:30:00,75.83
0.0,2023-12-13 02:00:00,74.72333333333333
0.0,2023-12-13 02:30:00,76.65666666666667
0.0,2023-12-13 03:00:00,69.38666666666667
0.0,2023-12-13 03:30:00,76.36166666666666
0.0,2023-12-13 04:00:00,85.00833333333334
0.0,2023-12-13 04:30:00,93.7
0.00138265,2023-12-13 05:00:00,111.65833333333335
0.0039084,2023-12-13 05:30:00,88.69833333333334
0.0417973668,2023-12-13 06:00:00,58.22666666666667
0.0957003833,2023-12-13 06:30:00,58.068333333333335
0.0929083332999999,2023-12-13 07:00:00,37.916666666666664
0.1406666667,2023-12-13 07:30:00,27.60166666666667
0.1486525423999999,2023-12-13 08:00:00,23.218333333333334
0.1631916667,2023-12-13 08:30:00,17.896666666666665
0.2015416667,2023-12-13 09:00:00,30.25666666666667
0.2237083333,2023-12-13 09:30:00,10.473333333333334
0.2209333332999999,2023-12-13 10:00:00,-8.435
0.248,2023-12-13 10:30:00,14.774999999999999
0.2466666667,2023-12-13 11:00:00,28.284999999999997
0.2439237288,2023-12-13 11:30:00,3.5199999999999996
0.2355083333,2023-12-13 12:00:00,-5.756666666666667
0.2310333333,2023-12-13 12:30:00,5.961666666666666
0.2408333332999999,2023-12-13 13:00:00,23.331666666666663
0.2484067797,2023-12-13 13:30:00,41.35833333333333
0.2291333333,2023-12-13 14:00:00,29.313333333333333
0.2100999999999999,2023-12-13 14:30:00,6.0
0.18905,2023-12-13 15:00:00,63.428333333333335
0.1643220339,2023-12-13 15:30:00,68.45166666666667
0.1163416667,2023-12-13 16:00:00,79.65333333333334
0.05715,2023-12-13 16:30:00,90.25999999999999
0.0156694915,2023-12-13 17:00:00,144.795
0.0027477999,2023-12-13 17:30:00,179.59833333333333
0.1637013507,2023-12-13 18:00:00,173.77499999999998
0.2488423002,2023-12-13 18:30:00,136.535
0.2635263646,2023-12-13 19:00:00,116.755
0.2118845079,2023-12-13 19:30:00,101.18333333333334
0.2096453921,2023-12-13 20:00:00,122.28666666666668
0.1911098249,2023-12-13 20:30:00,122.09499999999998
0.0917442121,2023-12-13 21:00:00,96.45333333333333
0.0,2023-12-13 21:30:00,72.40666666666667
0.0,2023-12-13 22:00:00,66.865
0.0,2023-12-13 22:30:00,90.77166666666666
0.0,2023-12-13 23:00:00,88.54833333333333
0.0,2023-12-13 23:30:00,78.46166666666667
0.085925433,2023-01-01 00:00:00,122.64666666666666
0.1390720583,2023-01-01 00:30:00,113.84333333333332
0.1753016926,2023-01-01 01:00:00,109.55333333333334
0.0479582336,2023-01-01 01:30:00,113.53500000000001
0.1309789065,2023-01-01 02:00:00,102.92833333333333
0.1269878494,2023-01-01 02:30:00,90.23333333333333
0.1412910922,2023-01-01 03:00:00,90.17166666666667
0.091781824,2023-01-01 03:30:00,85.21833333333333
0.1874273089,2023-01-01 04:00:00,82.67833333333333
0.047469133,2023-01-01 04:30:00,75.80833333333334
0.0842417001999999,2023-01-01 05:00:00,75.32333333333334
0.0826066417,2023-01-01 05:30:00,58.458333333333336
0.2696230751,2023-01-01 06:00:00,24.096666666666668
0.4036440745,2023-01-01 06:30:00,-27.448333333333334
0.2145275492,2023-01-01 07:00:00,-41.968333333333334
0.0809727081,2023-01-01 07:30:00,-41.53
0.1899379997,2023-01-01 08:00:00,-15.854999999999999
0.2123728902,2023-01-01 08:30:00,-10.558333333333334
0.2840192333,2023-01-01 09:00:00,5.045
0.1463299663999999,2023-01-01 09:30:00,6.671666666666667
0.1802166667,2023-01-01 10:00:00,9.381666666666666
0.2315,2023-01-01 10:30:00,9.636666666666667
0.2753916667,2023-01-01 11:00:00,16.191666666666666
0.1928166667,2023-01-01 11:30:00,31.638333333333332
0.2474830508,2023-01-01 12:00:00,26.276666666666667
0.2017083333,2023-01-01 12:30:00,30.0
0.24165,2023-01-01 13:00:00,27.875
0.2387666667,2023-01-01 13:30:00,34.055
0.173925,2023-01-01 14:00:00,42.699999999999996
0.145225,2023-01-01 14:30:00,37.050000000000004
0.1489491525,2023-01-01 15:00:00,47.528333333333336
0.1458137166,2023-01-01 15:30:00,67.43666666666667
0.1704477996999999,2023-01-01 16:00:00,67.915
0.1383166667,2023-01-01 16:30:00,69.77166666666666
0.1194166667,2023-01-01 17:00:00,77.98166666666667
0.0548965584,2023-01-01 17:30:00,108.24666666666667
0.1534083306,2023-01-01 18:00:00,160.58166666666668
0.1344322006,2023-01-01 18:30:00,165.68166666666667
0.1596290998,2023-01-01 19:00:00,164.36166666666668
0.2348667328999999,2023-01-01 19:30:00,159.68166666666667
0.7013236747,2023-01-01 20:00:00,127.21499999999999
0.146083375,2023-01-01 20:30:00,98.77499999999999
0.1474152416,2023-01-01 21:00:00,88.35000000000001
0.2688722764,2023-01-01 21:30:00,93.95
0.6777756743,2023-01-01 22:00:00,99.93333333333334
0.649312605,2023-01-01 22:30:00,107.42833333333334
0.1001224164,2023-01-01 23:00:00,105.40333333333332
0.1647807289,2023-01-01 23:30:00,90.58999999999999
0.0,2023-02-09 00:00:00,99.09499999999998
0.0,2023-02-09 00:30:00,96.78500000000001
0.0,2023-02-09 01:00:00,106.37666666666667
0.0,2023-02-09 01:30:00,94.60666666666667
0.0,2023-02-09 02:00:00,89.52499999999999
0.0,2023-02-09 02:30:00,86.05166666666666
0.0,2023-02-09 03:00:00,89.22666666666667
0.0,2023-02-09 03:30:00,89.015
0.0,2023-02-09 04:00:00,101.52166666666666
0.0,2023-02-09 04:30:00,112.75666666666666
0.0,2023-02-09 05:00:00,121.77666666666666
0.0,2023-02-09 05:30:00,136.89666666666668
0.0179305668,2023-02-09 06:00:00,146.6183333333333
0.012737325,2023-02-09 06:30:00,118.90833333333335
0.031243075,2023-02-09 07:00:00,105.79666666666667
0.0872377048999999,2023-02-09 07:30:00,96.40166666666666
0.0863083333,2023-02-09 08:00:00,74.83833333333332
0.0942966102,2023-02-09 08:30:00,80.75333333333333
0.1296916667,2023-02-09 09:00:00,78.35666666666667
0.2401666667,2023-02-09 09:30:00,86.76666666666667
0.1880932203,2023-02-09 10:00:00,81.40666666666667
0.1388666667,2023-02-09 10:30:00,90.705
0.1470999999999999,2023-02-09 11:00:00,73.345
0.2202583333,2023-02-09 11:30:00,66.63833333333334
0.16465,2023-02-09 12:00:00,64.895
0.145725,2023-02-09 12:30:00,66.95166666666667
0.121075,2023-02-09 13:00:00,71.31
0.1407627119,2023-02-09 13:30:00,86.72833333333334
0.1281,2023-02-09 14:00:00,84.59333333333333
0.0831583333,2023-02-09 14:30:00,85.15333333333334
0.0584666666999999,2023-02-09 15:00:00,97.63333333333333
0.042225,2023-02-09 15:30:00,83.77833333333332
0.0065499999999999,2023-02-09 16:00:00,84.33999999999999
0.0105416667,2023-02-09 16:30:00,102.87166666666667
0.0036333333,2023-02-09 17:00:00,101.43333333333334
0.0089067796999999,2023-02-09 17:30:00,118.58999999999999
0.0,2023-02-09 18:00:00,116.40166666666666
0.0,2023-02-09 18:30:00,135.785
0.0,2023-02-09 19:00:00,135.69833333333335
0.0,2023-02-09 19:30:00,131.285
0.0,2023-02-09 20:00:00,136.42999999999998
0.0,2023-02-09 20:30:00,133.055
0.0,2023-02-09 21:00:00,134.43833333333333
0.0,2023-02-09 21:30:00,127.755
0.0,2023-02-09 22:00:00,125.68333333333334
0.0,2023-02-09 22:30:00,119.61333333333334
0.0,2023-02-09 23:00:00,104.52
0.0,2023-02-09 23:30:00,89.64166666666667
0.0,2023-02-08 00:00:00,86.18833333333333
0.0,2023-02-08 00:30:00,89.67666666666666
0.0,2023-02-08 01:00:00,88.41000000000001
0.0,2023-02-08 01:30:00,62.90833333333333
0.0,2023-02-08 02:00:00,67.15333333333332
0.0,2023-02-08 02:30:00,55.23833333333334
0.0,2023-02-08 03:00:00,58.23166666666666
0.0,2023-02-08 03:30:00,61.24333333333333
0.0,2023-02-08 04:00:00,75.685
0.0,2023-02-08 04:30:00,88.98833333333333
0.0,2023-02-08 05:00:00,114.21499999999999
0.0,2023-02-08 05:30:00,112.31333333333333
0.005175,2023-02-08 06:00:00,105.33999999999999
0.0022176611,2023-02-08 06:30:00,84.32000000000001
0.0578670751,2023-02-08 07:00:00,51.32666666666666
0.065322467,2023-02-08 07:30:00,55.73
0.1526139001,2023-02-08 08:00:00,37.88666666666666
0.1321271185999999,2023-02-08 08:30:00,36.685
0.1742916667,2023-02-08 09:00:00,43.949999999999996
0.1881583333,2023-02-08 09:30:00,33.26
0.2065749999999999,2023-02-08 10:00:00,43.87
0.1864491525,2023-02-08 10:30:00,49.68833333333333
0.2425416667,2023-02-08 11:00:00,59.245000000000005
0.2179,2023-02-08 11:30:00,62.51166666666666
0.2437,2023-02-08 12:00:00,59.998333333333335
0.2125833332999999,2023-02-08 12:30:00,61.72833333333333
0.194559322,2023-02-08 13:00:00,72.24499999999999
0.1482166667,2023-02-08 13:30:00,73.93333333333334
0.16595,2023-02-08 14:00:00,67.01
0.158440678,2023-02-08 14:30:00,70.92999999999999
0.1785833332999999,2023-02-08 15:00:00,67.15333333333332
0.086625,2023-02-08 15:30:00,81.17166666666667
0.0643666666999999,2023-02-08 16:00:00,89.16166666666668
0.0108474576,2023-02-08 16:30:00,71.55666666666667
0.0171,2023-02-08 17:00:00,98.165
0.0004333333,2023-02-08 17:30:00,115.75833333333333
0.1438337552,2023-02-08 18:00:00,139.745
0.2327567838,2023-02-08 18:30:00,194.31333333333336
0.2624532148999999,2023-02-08 19:00:00,202.54
0.2180638098,2023-02-08 19:30:00,177.35666666666668
0.2107840507999999,2023-02-08 20:00:00,145.365
0.0796095917,2023-02-08 20:30:00,132.94333333333333
0.0322524494999999,2023-02-08 21:00:00,136.07333333333332
0.0132754659,2023-02-08 21:30:00,133.21666666666667
0.0,2023-02-08 22:00:00,137.465
0.0,2023-02-08 22:30:00,118.29833333333333
0.0,2023-02-08 23:00:00,102.395
0.0,2023-02-08 23:30:00,99.92666666666666
0.0,2023-12-31 00:00:00,58.96
0.0,2023-12-31 00:30:00,57.54666666666666
0.0,2023-12-31 01:00:00,56.830000000000005
0.0,2023-12-31 01:30:00,55.443333333333335
0.0,2023-12-31 02:00:00,55.754999999999995
0.0,2023-12-31 02:30:00,56.28333333333333
0.0,2023-12-31 03:00:00,55.281666666666666
0.0,2023-12-31 03:30:00,52.083333333333336
0.0,2023-12-31 04:00:00,54.413333333333334
0.0,2023-12-31 04:30:00,49.78
0.0,2023-12-31 05:00:00,53.375
0.0133909082,2023-12-31 05:30:00,21.705
0.0027441695,2023-12-31 06:00:00,-34.693333333333335
0.0531604414,2023-12-31 06:30:00,-41.343333333333334
0.0587083333,2023-12-31 07:00:00,-34.79333333333334
0.0927083333,2023-12-31 07:30:00,-26.383333333333336
0.1176355932,2023-12-31 08:00:00,-27.433333333333334
0.1271583332999999,2023-12-31 08:30:00,-39.545
0.1462666667,2023-12-31 09:00:00,-34.31166666666667
0.207125,2023-12-31 09:30:00,-31.843333333333334
0.2236271185999999,2023-12-31 10:00:00,-38.45166666666666
0.2602333333,2023-12-31 10:30:00,-34.778333333333336
0.1566916667,2023-12-31 11:00:00,-36.071666666666665
0.1765916666999999,2023-12-31 11:30:00,-29.305000000000003
0.1707627119,2023-12-31 12:00:00,-21.55
0.1452416667,2023-12-31 12:30:00,-20.5
0.15725,2023-12-31 13:00:00,-22.599999999999998
0.1708,2023-12-31 13:30:00,0.20333333333333226
0.1982711864,2023-12-31 14:00:00,11.688333333333333
0.1257457627,2023-12-31 14:30:00,64.45166666666667
0.1205499999999999,2023-12-31 15:00:00,46.22333333333333
0.1123333333,2023-12-31 15:30:00,-2.07
0.0950508475,2023-12-31 16:00:00,15.816666666666665
0.0623416667,2023-12-31 16:30:00,81.125
0.0476583333,2023-12-31 17:00:00,102.78500000000001
0.0104322034,2023-12-31 17:30:00,140.52
0.021363642,2023-12-31 18:00:00,136.57000000000002
0.1754201581,2023-12-31 18:30:00,120.79333333333334
0.2160132998999999,2023-12-31 19:00:00,107.54333333333334
0.2108191275,2023-12-31 19:30:00,88.38333333333333
0.236976548,2023-12-31 20:00:00,73.44500000000001
0.2003910998,2023-12-31 20:30:00,77.36333333333333
0.2037152588,2023-12-31 21:00:00,58.675000000000004
0.1413814408,2023-12-31 21:30:00,72.14
0.1951954091,2023-12-31 22:00:00,93.60833333333333
0.0976723839,2023-12-31 22:30:00,75.73166666666667
0.0157495417,2023-12-31 23:00:00,64.84833333333334
0.0,2023-12-31 23:30:00,81.42666666666666
0.0,2023-02-15 00:00:00,83.94
0.0,2023-02-15 00:30:00,77.68833333333333
0.0,2023-02-15 01:00:00,80.06666666666666
0.0,2023-02-15 01:30:00,69.85833333333333
0.0,2023-02-15 02:00:00,66.71833333333333
0.0,2023-02-15 02:30:00,64.5
0.0,2023-02-15 03:00:00,69.7
0.0,2023-02-15 03:30:00,78.25833333333334
0.0,2023-02-15 04:00:00,77.115
0.0,2023-02-15 04:30:00,79.52666666666666
0.0,2023-02-15 05:00:00,99.50166666666667
0.0017083333,2023-02-15 05:30:00,107.04666666666667
0.0148993727,2023-02-15 06:00:00,107.45
0.009716175,2023-02-15 06:30:00,87.39999999999999
0.0604122916999999,2023-02-15 07:00:00,38.57666666666666
0.0854666667,2023-02-15 07:30:00,13.83
0.120559322,2023-02-15 08:00:00,11.783333333333333
0.1342249999999999,2023-02-15 08:30:00,-0.25333333333333385
0.132,2023-02-15 09:00:00,-19.863333333333333
0.146175,2023-02-15 09:30:00,-9.57
0.1675508475,2023-02-15 10:00:00,-3.0499999999999994
0.19015,2023-02-15 10:30:00,-0.96
0.189575,2023-02-15 11:00:00,-0.013333333333333334
0.1677416667,2023-02-15 11:30:00,9.218333333333334
0.1212118644,2023-02-15 12:00:00,44.300000000000004
0.1525666667,2023-02-15 12:30:00,56.95666666666667
0.1360916667,2023-02-15 13:00:00,42.74666666666667
0.21575,2023-02-15 13:30:00,37.605
0.211925,2023-02-15 14:00:00,54.64666666666667
0.2507871693,2023-02-15 14:30:00,56.56666666666666
0.1841583333,2023-02-15 15:00:00,36.13166666666667
0.3704750676,2023-02-15 15:30:00,51.34166666666667
0.042775,2023-02-15 16:00:00,55.885
0.0371694915,2023-02-15 16:30:00,86.09166666666665
0.0095,2023-02-15 17:00:00,94.26333333333332
0.0145878666999999,2023-02-15 17:30:00,196.71
0.1508321241,2023-02-15 18:00:00,306.15333333333336
0.2605349992999999,2023-02-15 18:30:00,230.63333333333333
0.2415021779,2023-02-15 19:00:00,193.71
0.2267302589,2023-02-15 19:30:00,150.04
0.1755885496,2023-02-15 20:00:00,127.21333333333332
0.1780923898,2023-02-15 20:30:00,92.23833333333333
0.0934896269,2023-02-15 21:00:00,105.87333333333333
0.0,2023-02-15 21:30:00,105.65333333333335
0.0,2023-02-15 22:00:00,114.91833333333334
0.0,2023-02-15 22:30:00,105.39833333333333
0.0,2023-02-15 23:00:00,92.83833333333332
0.0,2023-02-15 23:30:00,85.64999999999999
0.0,2023-12-10 00:00:00,58.07666666666666
0.0,2023-12-10 00:30:00,51.73833333333334
0.0,2023-12-10 01:00:00,40.31666666666666
0.0,2023-12-10 01:30:00,38.47
0.0,2023-12-10 02:00:00,36.88166666666667
0.0,2023-12-10 02:30:00,39.038333333333334
0.0,2023-12-10 03:00:00,43.931666666666665
