usage,time,price
0.0090333333,2023-03-06 00:00:00,71.69333333333334
0.0068166667,2023-03-06 00:30:00,68.57000000000001
0.0,2023-03-06 01:00:00,58.34166666666667
0.0,2023-03-06 01:30:00,54.56166666666667
0.0,2023-03-06 02:00:00,55.20166666666666
0.0,2023-03-06 02:30:00,53.74333333333333
0.0,2023-03-06 03:00:00,53.56666666666666
0.0,2023-03-06 03:30:00,58.94333333333333
0.0,2023-03-06 04:00:00,60.699999999999996
0.0,2023-03-06 04:30:00,63.74
0.0,2023-03-06 05:00:00,79.20333333333333
0.0,2023-03-06 05:30:00,86.74000000000001
0.0,2023-03-06 06:00:00,114.86666666666667
0.0,2023-03-06 06:30:00,86.37166666666667
0.0704833332999999,2023-03-06 07:00:00,61.70333333333334
0.0280169492,2023-03-06 07:30:00,28.834999999999997
0.0442833333,2023-03-06 08:00:00,38.155
0.055225,2023-03-06 08:30:00,28.701666666666668
0.1476297711,2023-03-06 09:00:00,46.11666666666667
0.182571342,2023-03-06 09:30:00,49.02166666666667
0.2029463218999999,2023-03-06 10:00:00,36.25333333333334
0.2122291171,2023-03-06 10:30:00,19.165000000000003
0.1994992512999999,2023-03-06 11:00:00,15.700000000000001
0.2260815964999999,2023-03-06 11:30:00,6.963333333333334
0.2275928103999999,2023-03-06 12:00:00,13.461666666666666
0.3587967351,2023-03-06 12:30:00,16.481666666666666
0.4655774266999999,2023-03-06 13:00:00,3.6833333333333336
0.4325211995,2023-03-06 13:30:00,26.65833333333333
0.4505494266,2023-03-06 14:00:00,32.92666666666667
0.4930830429,2023-03-06 14:30:00,52.025
0.5108389831,2023-03-06 15:00:00,57.605
0.4199661017,2023-03-06 15:30:00,71.80666666666667
0.3794166667,2023-03-06 16:00:00,83.36833333333333
0.3403987287,2023-03-06 16:30:00,135.41
0.548124085,2023-03-06 17:00:00,141.78166666666667
0.5185675437,2023-03-06 17:30:00,135.56166666666664
0.0597100912,2023-03-06 18:00:00,516.125
0.0888121797,2023-03-06 18:30:00,350.01666666666665
0.6452880606,2023-03-06 19:00:00,260.33666666666664
0.1040202768,2023-03-06 19:30:00,141.92666666666665
0.0976731613,2023-03-06 20:00:00,100.27499999999999
0.0834924923,2023-03-06 20:30:00,94.71166666666666
0.001309322,2023-03-06 21:00:00,94.71
0.0,2023-03-06 21:30:00,79.75166666666667
0.0,2023-03-06 22:00:00,81.26666666666667
0.0494333333,2023-03-06 22:30:00,72.925
0.0060169492,2023-03-06 23:00:00,72.345
0.0084416667,2023-03-06 23:30:00,75.27333333333333
0.0,2023-06-23 00:00:00,106.75666666666666
0.0,2023-06-23 00:30:00,101.14833333333333
0.0,2023-06-23 01:00:00,98.42833333333333
0.0,2023-06-23 01:30:00,96.53833333333334
0.0,2023-06-23 02:00:00,95.93166666666667
0.0,2023-06-23 02:30:00,102.84166666666665
0.0,2023-06-23 03:00:00,92.47500000000001
0.0,2023-06-23 03:30:00,76.865
0.0,2023-06-23 04:00:00,76.01833333333333
0.0,2023-06-23 04:30:00,95.30333333333333
0.0,2023-06-23 05:00:00,100.795
0.0,2023-06-23 05:30:00,91.55333333333333
0.0,2023-06-23 06:00:00,123.985
0.0240847458,2023-06-23 06:30:00,144.3083333333333
0.0324916667,2023-06-23 07:00:00,144.1783333333333
0.0,2023-06-23 07:30:00,124.61666666666667
0.0150666667,2023-06-23 08:00:00,91.105
0.0021610169,2023-06-23 08:30:00,59.36333333333334
0.003707,2023-06-23 09:00:00,77.42999999999999
0.0545763389999999,2023-06-23 09:30:00,95.69
0.1617734163,2023-06-23 10:00:00,47.446666666666665
0.1519557258,2023-06-23 10:30:00,49.23666666666667
0.0801947798,2023-06-23 11:00:00,24.723333333333333
0.1753119236,2023-06-23 11:30:00,43.07
0.1466994652,2023-06-23 12:00:00,24.771666666666665
0.1790041255,2023-06-23 12:30:00,17.528333333333332
0.154576416,2023-06-23 13:00:00,20.401666666666667
0.1572380169,2023-06-23 13:30:00,36.36833333333333
0.1248876675,2023-06-23 14:00:00,25.515
0.0873475163,2023-06-23 14:30:00,15.191666666666668
0.0369152542,2023-06-23 15:00:00,1.1400000000000006
0.0043166667,2023-06-23 15:30:00,37.946666666666665
0.0,2023-06-23 16:00:00,100.97500000000001
0.0327682083,2023-06-23 16:30:00,127.175
0.0977206687,2023-06-23 17:00:00,160.67
0.1034900255,2023-06-23 17:30:00,152.74666666666667
0.1009413077,2023-06-23 18:00:00,139.50333333333333
0.1219668121,2023-06-23 18:30:00,118.31166666666667
0.1061018342,2023-06-23 19:00:00,118.17
0.2110620069,2023-06-23 19:30:00,108.72666666666667
0.0905710084,2023-06-23 20:00:00,94.40666666666668
0.0961547032999999,2023-06-23 20:30:00,104.79
0.0598789916,2023-06-23 21:00:00,97.65499999999999
0.0,2023-06-23 21:30:00,84.26666666666667
0.0,2023-06-23 22:00:00,85.87
0.0,2023-06-23 22:30:00,91.21333333333332
0.0,2023-06-23 23:00:00,99.195
0.0,2023-06-23 23:30:00,102.40833333333335
0.1095130749,2023-01-20 00:00:00,75.39166666666667
0.1627467964,2023-01-20 00:30:00,76.235
0.2027208486,2023-01-20 01:00:00,68.05666666666666
0.1881342564999999,2023-01-20 01:30:00,61.9
0.1708399837,2023-01-20 02:00:00,54.333333333333336
0.1606790916,2023-01-20 02:30:00,43.373333333333335
0.1355897828,2023-01-20 03:00:00,52.541666666666664
0.1616119069,2023-01-20 03:30:00,57.73
0.2174975828999999,2023-01-20 04:00:00,70.19666666666666
0.1108539148,2023-01-20 04:30:00,74.02499999999999
0.0758916667,2023-01-20 05:00:00,85.035
0.0055916667,2023-01-20 05:30:00,83.79666666666667
0.0,2023-01-20 06:00:00,78.255
0.0382542373,2023-01-20 06:30:00,65.35333333333334
0.0220583333,2023-01-20 07:00:00,59.461666666666666
0.0508166667,2023-01-20 07:30:00,47.205000000000005
0.8318983051000001,2023-01-20 08:00:00,54.50833333333333
0.261275,2023-01-20 08:30:00,52.10833333333333
0.1170333333,2023-01-20 09:00:00,51.805
0.0749491524999999,2023-01-20 09:30:00,39.52
0.015075,2023-01-20 10:00:00,31.488333333333333
0.0501864407,2023-01-20 10:30:00,35.315
0.0554416666999999,2023-01-20 11:00:00,44.214999999999996
0.1421694915,2023-01-20 11:30:00,51.21333333333333
0.054125,2023-01-20 12:00:00,21.36
0.07495,2023-01-20 12:30:00,27.675
0.310720339,2023-01-20 13:00:00,32.655
0.3763416667,2023-01-20 13:30:00,28.028333333333336
0.3651416667,2023-01-20 14:00:00,33.72666666666667
0.3509833333,2023-01-20 14:30:00,44.56333333333333
0.3246949153,2023-01-20 15:00:00,62.98499999999999
0.2560254237,2023-01-20 15:30:00,53.71666666666667
0.2301696831,2023-01-20 16:00:00,29.125
0.5082013824,2023-01-20 16:30:00,47.85166666666667
0.5064092107,2023-01-20 17:00:00,37.03333333333333
0.3837485740999999,2023-01-20 17:30:00,78.115
0.1995769573,2023-01-20 18:00:00,82.52166666666666
0.2365819568,2023-01-20 18:30:00,99.13666666666667
0.2420152749,2023-01-20 19:00:00,98.17166666666667
0.216756225,2023-01-20 19:30:00,97.79833333333333
0.2407341013999999,2023-01-20 20:00:00,92.60000000000001
0.2974755002,2023-01-20 20:30:00,86.02
0.2266779661,2023-01-20 21:00:00,83.73
0.2156083333,2023-01-20 21:30:00,85.54
0.1773559322,2023-01-20 22:00:00,85.48333333333333
0.1078916667,2023-01-20 22:30:00,85.29833333333333
0.0878320582,2023-01-20 23:00:00,85.95833333333333
0.0914457285,2023-01-20 23:30:00,81.03166666666667
0.0129166667,2023-04-22 00:00:00,141.13833333333335
0.0,2023-04-22 00:30:00,142.39333333333335
0.0,2023-04-22 01:00:00,132.60666666666665
0.0,2023-04-22 01:30:00,110.46
0.0,2023-04-22 02:00:00,118.23666666666666
0.0,2023-04-22 02:30:00,117.00833333333333
0.0,2023-04-22 03:00:00,110.10833333333333
0.0,2023-04-22 03:30:00,104.61166666666666
0.0,2023-04-22 04:00:00,100.31666666666666
0.0,2023-04-22 04:30:00,102.01833333333333
0.0,2023-04-22 05:00:00,98.89999999999999
0.0,2023-04-22 05:30:00,94.74833333333333
0.0,2023-04-22 06:00:00,103.795
0.0,2023-04-22 06:30:00,107.89666666666666
0.0343083333,2023-04-22 07:00:00,73.14999999999999
0.2033050847,2023-04-22 07:30:00,20.44
0.1254833333,2023-04-22 08:00:00,-15.061666666666667
0.0233983051,2023-04-22 08:30:00,-36.199999999999996
0.0600342373,2023-04-22 09:00:00,-33.935
0.1116899818,2023-04-22 09:30:00,-30.0
0.0148999831,2023-04-22 10:00:00,-30.0
0.0318973734,2023-04-22 10:30:00,-33.53
0.0319140173,2023-04-22 11:00:00,-30.0
0.0461510501,2023-04-22 11:30:00,-15.79
0.2047919487,2023-04-22 12:00:00,8.443333333333333
0.1790622416,2023-04-22 12:30:00,-0.44333333333333336
0.1067926534,2023-04-22 13:00:00,12.353333333333333
0.0532660251,2023-04-22 13:30:00,20.26
0.0782214669,2023-04-22 14:00:00,26.135
0.2106876438,2023-04-22 14:30:00,47.153333333333336
0.0028728814,2023-04-22 15:00:00,54.36666666666667
0.000575,2023-04-22 15:30:00,64.74166666666666
0.0,2023-04-22 16:00:00,82.47333333333334
0.0005341082999999,2023-04-22 16:30:00,137.20666666666668
0.0481710426,2023-04-22 17:00:00,116.50333333333333
0.0610025677,2023-04-22 17:30:00,128.595
0.3368075364,2023-04-22 18:00:00,96.68666666666667
0.5215708176,2023-04-22 18:30:00,105.66000000000001
0.0805266531,2023-04-22 19:00:00,94.64666666666666
0.166479196,2023-04-22 19:30:00,84.86166666666666
0.0712972835,2023-04-22 20:00:00,78.795
0.0586491186,2023-04-22 20:30:00,84.28833333333334
0.0,2023-04-22 21:00:00,83.49666666666667
0.0,2023-04-22 21:30:00,69.36666666666666
0.0,2023-04-22 22:00:00,67.43833333333333
0.0,2023-04-22 22:30:00,85.05
0.0,2023-04-22 23:00:00,91.055
0.0,2023-04-22 23:30:00,73.16166666666668
0.0680333333,2023-03-23 00:00:00,101.16000000000001
0.0747372881,2023-03-23 00:30:00,84.78333333333333
0.0694666667,2023-03-23 01:00:00,80.75333333333333
0.075575,2023-03-23 01:30:00,79.24666666666667
0.0742288136,2023-03-23 02:00:00,79.06333333333333
0.0691666666999999,2023-03-23 02:30:00,80.24
0.0744067797,2023-03-23 03:00:00,80.61666666666666
0.0764083332999999,2023-03-23 03:30:00,83.75833333333334
0.0735084746,2023-03-23 04:00:00,97.26333333333334
0.0671166667,2023-03-23 04:30:00,75.05833333333334
0.08655,2023-03-23 05:00:00,78.135
0.0832288135999999,2023-03-23 05:30:00,66.62666666666667
0.0505666667,2023-03-23 06:00:00,107.24166666666667
0.0093644067999999,2023-03-23 06:30:00,79.42
0.0,2023-03-23 07:00:00,30.930000000000003
0.0967833333,2023-03-23 07:30:00,-17.18166666666667
0.2687916667,2023-03-23 08:00:00,-33.56166666666667
0.3226186440999999,2023-03-23 08:30:00,-41.315
0.319196108,2023-03-23 09:00:00,-25.819999999999997
0.1779512751,2023-03-23 09:30:00,70.19833333333334
0.0884642965,2023-03-23 10:00:00,-19.151666666666667
0.1508481911,2023-03-23 10:30:00,-43.80833333333334
0.2225318932,2023-03-23 11:00:00,-44.65
0.2050302551,2023-03-23 11:30:00,-48.333333333333336
0.1782732553,2023-03-23 12:00:00,14.6
0.1910258635,2023-03-23 12:30:00,-42.87833333333333
0.3617616706,2023-03-23 13:00:00,-33.818333333333335
0.511690439,2023-03-23 13:30:00,11.736666666666666
0.5083768712,2023-03-23 14:00:00,41.846666666666664
0.4670747794,2023-03-23 14:30:00,4.653333333333331
0.4120916667,2023-03-23 15:00:00,80.49666666666667
0.3949583333,2023-03-23 15:30:00,65.63833333333334
0.3534067797,2023-03-23 16:00:00,61.12833333333333
0.3183620417,2023-03-23 16:30:00,92.105
0.5553780884,2023-03-23 17:00:00,125.86833333333334
0.3753934353,2023-03-23 17:30:00,399.0716666666667
0.2071280838,2023-03-23 18:00:00,206.165
0.1981015165,2023-03-23 18:30:00,188.05499999999998
0.1270283835,2023-03-23 19:00:00,139.96833333333333
0.1409864913,2023-03-23 19:30:00,119.72833333333334
0.142873339,2023-03-23 20:00:00,121.86333333333334
0.1803746252,2023-03-23 20:30:00,116.26333333333334
0.0615083332999999,2023-03-23 21:00:00,113.09499999999998
0.0781864407,2023-03-23 21:30:00,101.26166666666666
0.2738,2023-03-23 22:00:00,109.11666666666667
0.2428416667,2023-03-23 22:30:00,108.63666666666667
0.1518728814,2023-03-23 23:00:00,98.19166666666666
0.1121166666999999,2023-03-23 23:30:00,99.93333333333334
0.0058,2023-03-07 00:00:00,74.01833333333333
0.0035084746,2023-03-07 00:30:00,68.51
0.0043833333,2023-03-07 01:00:00,73.085
0.0020416667,2023-03-07 01:30:00,70.64833333333333
0.0,2023-03-07 02:00:00,71.69666666666667
0.003875,2023-03-07 02:30:00,69.895
0.0,2023-03-07 03:00:00,68.76833333333333
0.0039666667,2023-03-07 03:30:00,69.54166666666667
0.0128813559,2023-03-07 04:00:00,68.77
0.0,2023-03-07 04:30:00,68.88166666666666
0.0,2023-03-07 05:00:00,80.36666666666667
0.0,2023-03-07 05:30:00,89.08833333333332
0.0,2023-03-07 06:00:00,99.90333333333332
0.0,2023-03-07 06:30:00,83.15166666666666
0.0005338983,2023-03-07 07:00:00,70.74499999999999
0.0036,2023-03-07 07:30:00,60.565
0.0437966102,2023-03-07 08:00:00,59.81166666666667
0.0589083333,2023-03-07 08:30:00,52.915
0.1015899167,2023-03-07 09:00:00,50.52
0.1883622749,2023-03-07 09:30:00,23.136666666666667
0.2283937877,2023-03-07 10:00:00,20.786666666666665
0.4686781285,2023-03-07 10:30:00,34.005
0.4885463846,2023-03-07 11:00:00,65.615
0.4831481984,2023-03-07 11:30:00,34.031666666666666
0.4419772054,2023-03-07 12:00:00,56.71
0.5296686579,2023-03-07 12:30:00,40.69833333333333
0.4694192633999999,2023-03-07 13:00:00,53.17333333333334
0.4559606756,2023-03-07 13:30:00,50.16833333333333
0.4336983337,2023-03-07 14:00:00,72.39666666666666
0.3801387593,2023-03-07 14:30:00,79.625
0.3786583333,2023-03-07 15:00:00,121.92
0.3119083333,2023-03-07 15:30:00,132.17166666666665
0.3837457627,2023-03-07 16:00:00,108.325
0.2905067334,2023-03-07 16:30:00,86.11500000000001
0.5499473017000001,2023-03-07 17:00:00,115.34499999999998
0.5559690852,2023-03-07 17:30:00,144.63333333333333
0.4519174655,2023-03-07 18:00:00,201.74
0.043587441,2023-03-07 18:30:00,270.295
0.0767256862,2023-03-07 19:00:00,156.46833333333333
0.1049643837,2023-03-07 19:30:00,97.315
0.0920430091,2023-03-07 20:00:00,115.48166666666667
0.0754501923,2023-03-07 20:30:00,92.44166666666666
0.0014524068,2023-03-07 21:00:00,87.71166666666666
0.0,2023-03-07 21:30:00,79.68333333333334
0.0,2023-03-07 22:00:00,78.23666666666666
0.002025,2023-03-07 22:30:00,79.16166666666668
0.0065338982999999,2023-03-07 23:00:00,85.815
0.0034416666999999,2023-03-07 23:30:00,81.35166666666667
0.0,2023-05-15 00:00:00,147.405
0.0,2023-05-15 00:30:00,141.41333333333333
0.0,2023-05-15 01:00:00,135.68
0.0,2023-05-15 01:30:00,134.02
0.0,2023-05-15 02:00:00,128.54999999999998
0.0,2023-05-15 02:30:00,123.76666666666667
0.0,2023-05-15 03:00:00,115.73333333333333
0.0,2023-05-15 03:30:00,105.38
0.0,2023-05-15 04:00:00,123.085
0.0,2023-05-15 04:30:00,116.60333333333334
0.0,2023-05-15 05:00:00,130.19833333333332
0.0,2023-05-15 05:30:00,126.15500000000002
0.0,2023-05-15 06:00:00,155.68333333333334
0.0,2023-05-15 06:30:00,219.295
0.0,2023-05-15 07:00:00,209.07666666666668
0.0,2023-05-15 07:30:00,182.93166666666664
0.0,2023-05-15 08:00:00,133.88666666666668
0.0064916667,2023-05-15 08:30:00,118.55499999999999
0.0209859666999999,2023-05-15 09:00:00,124.40499999999999
0.0149504249,2023-05-15 09:30:00,106.29333333333334
0.0591804578,2023-05-15 10:00:00,103.77
0.060197817,2023-05-15 10:30:00,125.69
0.0692725749,2023-05-15 11:00:00,90.67833333333333
0.1184018083999999,2023-05-15 11:30:00,92.10666666666667
0.0977646016,2023-05-15 12:00:00,101.88
0.0710136248,2023-05-15 12:30:00,109.30666666666667
0.1133658417999999,2023-05-15 13:00:00,142.25833333333333
0.0834515257,2023-05-15 13:30:00,129.995
0.0290520001999999,2023-05-15 14:00:00,157.28833333333333
0.0442105334999999,2023-05-15 14:30:00,159.26666666666665
0.00405,2023-05-15 15:00:00,156.83666666666667
0.0,2023-05-15 15:30:00,211.14333333333332
0.0,2023-05-15 16:00:00,260.24666666666667
0.0005016667,2023-05-15 16:30:00,283.86833333333334
0.0232510423,2023-05-15 17:00:00,302.24833333333333
0.0295501001,2023-05-15 17:30:00,377.4266666666667
0.0399202965,2023-05-15 18:00:00,245.745
0.0423042333,2023-05-15 18:30:00,214.61333333333334
0.0300690333,2023-05-15 19:00:00,200.6983333333333
0.0298670425,2023-05-15 19:30:00,210.19833333333335
0.0414213416,2023-05-15 20:00:00,184.40166666666667
0.0346231,2023-05-15 20:30:00,149.52666666666667
0.0,2023-05-15 21:00:00,164.84166666666667
0.0,2023-05-15 21:30:00,138.16166666666666
0.0,2023-05-15 22:00:00,144.71166666666667
0.0,2023-05-15 22:30:00,134.805
0.0,2023-05-15 23:00:00,127.29666666666667
0.0,2023-05-15 23:30:00,137.70166666666668
0.0,2023-06-25 00:00:00,110.19
0.0,2023-06-25 00:30:00,98.24666666666667
0.0,2023-06-25 01:00:00,102.73333333333333
0.0,2023-06-25 01:30:00,91.06666666666666
0.0,2023-06-25 02:00:00,74.965
0.0,2023-06-25 02:30:00,99.46333333333332
0.0,2023-06-25 03:00:00,86.71833333333332
0.0,2023-06-25 03:30:00,94.97833333333334
0.0,2023-06-25 04:00:00,74.435
0.0,2023-06-25 04:30:00,108.38499999999999
0.0,2023-06-25 05:00:00,101.22333333333334
0.0553583333,2023-06-25 05:30:00,86.64333333333333
0.0,2023-06-25 06:00:00,93.83166666666666
0.0443305085,2023-06-25 06:30:00,110.48333333333333
1.22785,2023-06-25 07:00:00,113.80833333333334
0.07125,2023-06-25 07:30:00,74.76
0.0415813953,2023-06-25 08:00:00,45.94
0.0877903226,2023-06-25 08:30:00,30.60666666666667
0.1060499999999999,2023-06-25 09:00:00,33.855
0.1651654155,2023-06-25 09:30:00,16.638333333333332
0.5636057404,2023-06-25 10:00:00,-0.2566666666666666
0.434132385,2023-06-25 10:30:00,-5.326666666666666
0.6522547411,2023-06-25 11:00:00,-23.881666666666664
0.1906099976,2023-06-25 11:30:00,-35.300000000000004
0.1926323069,2023-06-25 12:00:00,-37.70166666666666
0.1728322974,2023-06-25 12:30:00,-39.06333333333333
0.1758698158,2023-06-25 13:00:00,-37.87166666666666
0.1519440497999999,2023-06-25 13:30:00,-39.34166666666667
0.1388848975,2023-06-25 14:00:00,-22.790000000000003
0.1038141331,2023-06-25 14:30:00,6.736666666666667
0.0330658333,2023-06-25 15:00:00,13.410000000000002
0.013,2023-06-25 15:30:00,48.919999999999995
0.0,2023-06-25 16:00:00,72.245
0.0,2023-06-25 16:30:00,83.79
0.0319776611,2023-06-25 17:00:00,132.05666666666664
0.0393271333,2023-06-25 17:30:00,242.4333333333333
0.0460552751,2023-06-25 18:00:00,134.55499999999998
0.0327342203,2023-06-25 18:30:00,116.435
0.0464766754,2023-06-25 19:00:00,96.70166666666667
0.0384969576,2023-06-25 19:30:00,103.56166666666667
0.0532454415,2023-06-25 20:00:00,98.07666666666667
0.0691261009,2023-06-25 20:30:00,77.41666666666667
0.00275085,2023-06-25 21:00:00,76.78666666666668
0.0,2023-06-25 21:30:00,70.35000000000001
0.0,2023-06-25 22:00:00,76.89333333333333
0.0,2023-06-25 22:30:00,70.96833333333333
0.0,2023-06-25 23:00:00,84.93666666666667
0.0,2023-06-25 23:30:00,71.315
0.0065677966,2023-03-11 00:00:00,78.74166666666666
0.0068135593,2023-03-11 00:30:00,87.00833333333333
0.00575,2023-03-11 01:00:00,82.14
0.0,2023-03-11 01:30:00,87.195
0.0,2023-03-11 02:00:00,84.56666666666666
0.0018050847,2023-03-11 02:30:00,82.90833333333333
0.005925,2023-03-11 03:00:00,81.52333333333333
0.0,2023-03-11 03:30:00,81.78333333333335
0.0052666667,2023-03-11 04:00:00,74.69833333333334
0.0032881356,2023-03-11 04:30:00,81.15166666666666
0.0,2023-03-11 05:00:00,85.28333333333333
0.0,2023-03-11 05:30:00,80.13166666666667
0.0,2023-03-11 06:00:00,84.31
0.0,2023-03-11 06:30:00,82.45833333333333
0.0,2023-03-11 07:00:00,64.80333333333333
0.0,2023-03-11 07:30:00,54.9
0.0354576271,2023-03-11 08:00:00,48.13
0.0106,2023-03-11 08:30:00,60.748333333333335
0.2046991779,2023-03-11 09:00:00,14.716666666666667
0.7009007017,2023-03-11 09:30:00,95.52666666666666
0.1096408897,2023-03-11 10:00:00,33.11
0.1119372203,2023-03-11 10:30:00,59.865
0.1460083999,2023-03-11 11:00:00,97.435
0.1260150767,2023-03-11 11:30:00,12.848333333333334
0.0885086666,2023-03-11 12:00:00,77.93333333333334
0.1050485412999999,2023-03-11 12:30:00,80.71499999999999
0.0531879496,2023-03-11 13:00:00,93.56666666666666
0.0668264668,2023-03-11 13:30:00,148.28
0.0751758235,2023-03-11 14:00:00,115.15500000000002
0.0442294418,2023-03-11 14:30:00,96.25166666666667
0.0577,2023-03-11 15:00:00,91.855
0.1000423729,2023-03-11 15:30:00,132.12166666666667
0.042175,2023-03-11 16:00:00,106.59833333333334
0.029308339,2023-03-11 16:30:00,103.14333333333333
0.5498292582000001,2023-03-11 17:00:00,166.46333333333334
0.3922691692,2023-03-11 17:30:00,148.81333333333333
0.0,2023-03-11 18:00:00,215.67499999999998
0.0110265847,2023-03-11 18:30:00,183.27666666666667
0.0433579918,2023-03-11 19:00:00,173.115
0.032256212,2023-03-11 19:30:00,134.49833333333333
0.0458774323,2023-03-11 20:00:00,121.38666666666666
0.0381148559,2023-03-11 20:30:00,115.65499999999999
0.00055835,2023-03-11 21:00:00,120.245
0.0,2023-03-11 21:30:00,101.90666666666668
0.0,2023-03-11 22:00:00,99.99
0.0,2023-03-11 22:30:00,100.05833333333334
0.0,2023-03-11 23:00:00,100.19666666666666
0.0315254237,2023-03-11 23:30:00,118.43833333333333
0.0540559081999999,2023-02-14 00:00:00,87.14999999999999
0.0536976251999999,2023-02-14 00:30:00,87.51666666666667
0.0698309237,2023-02-14 01:00:00,84.72666666666667
