usage,time,price
0.7962083333000001,2023-02-23 20:00:00,89.39333333333333
0.2013728814,2023-02-23 20:30:00,86.90500000000002
0.294,2023-02-23 21:00:00,87.15666666666668
0.3309916667,2023-02-23 21:30:00,80.775
0.2269661017,2023-02-23 22:00:00,87.27333333333333
0.1107666667,2023-02-23 22:30:00,77.48
0.1633305085,2023-02-23 23:00:00,72.65666666666667
0.6049083332999999,2023-02-23 23:30:00,68.82833333333333
0.0,2023-03-16 00:00:00,91.43166666666667
0.0,2023-03-16 00:30:00,89.625
0.0167627118999999,2023-03-16 01:00:00,93.41166666666668
0.06955,2023-03-16 01:30:00,83.20333333333333
0.55025,2023-03-16 02:00:00,78.16666666666667
0.1521101695,2023-03-16 02:30:00,72.09
0.0095166667,2023-03-16 03:00:00,73.45166666666667
0.031625,2023-03-16 03:30:00,69.27
0.5638305084999999,2023-03-16 04:00:00,65.89833333333333
0.0359416667,2023-03-16 04:30:00,69.46
0.0088333333,2023-03-16 05:00:00,86.06833333333333
0.040975,2023-03-16 05:30:00,107.38499999999999
0.0530762712,2023-03-16 06:00:00,160.99666666666667
0.0336883667,2023-03-16 06:30:00,131.81833333333333
0.1406743657,2023-03-16 07:00:00,69.88166666666666
0.3444599586,2023-03-16 07:30:00,42.245
0.4105894,2023-03-16 08:00:00,33.98833333333334
1.4400433846,2023-03-16 08:30:00,50.35833333333333
0.7572176084,2023-03-16 09:00:00,136.42999999999998
0.1307981413999999,2023-03-16 09:30:00,94.46333333333332
0.1777517334,2023-03-16 10:00:00,-22.799999999999997
0.2053933809,2023-03-16 10:30:00,-15.889999999999995
0.3906121236,2023-03-16 11:00:00,86.955
0.3906412755999999,2023-03-16 11:30:00,77.68333333333334
0.1109438577,2023-03-16 12:00:00,73.60166666666667
0.3051563555,2023-03-16 12:30:00,116.43
0.4071868451,2023-03-16 13:00:00,57.464999999999996
0.0706653766999999,2023-03-16 13:30:00,67.16166666666668
0.0472772545,2023-03-16 14:00:00,39.82
0.0468299,2023-03-16 14:30:00,91.71166666666666
0.0,2023-03-16 15:00:00,101.71333333333332
0.0,2023-03-16 15:30:00,129.40666666666667
0.0,2023-03-16 16:00:00,163.89
0.0,2023-03-16 16:30:00,160.77166666666668
0.0,2023-03-16 17:00:00,115.39333333333333
0.0,2023-03-16 17:30:00,3488.66
0.0,2023-03-16 18:00:00,11130.863333333333
0.6145916667,2023-03-16 18:30:00,6070.0
0.5386101695,2023-03-16 19:00:00,301.005
0.0,2023-03-16 19:30:00,282.6333333333333
0.0,2023-03-16 20:00:00,200.27
0.0,2023-03-16 20:30:00,105.33
0.0,2023-03-16 21:00:00,104.15499999999999
0.0,2023-03-16 21:30:00,110.02
0.0,2023-03-16 22:00:00,118.98166666666667
0.0067166667,2023-03-16 22:30:00,101.32166666666667
0.0,2023-03-16 23:00:00,98.235
0.0,2023-03-16 23:30:00,92.045
0.0609067797,2023-03-26 00:00:00,89.79333333333334
0.05565,2023-03-26 00:30:00,88.11666666666667
0.0624833333,2023-03-26 01:00:00,73.715
0.0419152542,2023-03-26 01:30:00,59.97666666666667
0.0573333333,2023-03-26 02:00:00,56.55833333333333
0.5113833333,2023-03-26 02:30:00,57.05166666666667
0.6824491524999999,2023-03-26 03:00:00,60.60166666666667
0.045625,2023-03-26 03:30:00,65.24166666666666
0.0510084746,2023-03-26 04:00:00,73.23
0.0485166667,2023-03-26 04:30:00,83.11333333333333
0.0398666667,2023-03-26 05:00:00,86.175
0.0491186441,2023-03-26 05:30:00,84.96833333333333
0.2232666667,2023-03-26 06:00:00,85.38
1.35419405,2023-03-26 06:30:00,80.36666666666666
0.1369749332,2023-03-26 07:00:00,44.11333333333334
0.3664948043,2023-03-26 07:30:00,20.396666666666665
0.2109364003,2023-03-26 08:00:00,22.176666666666666
1.3393679321,2023-03-26 08:30:00,3.231666666666667
0.6648798306,2023-03-26 09:00:00,17.743333333333336
0.1648187997,2023-03-26 09:30:00,20.695
0.163949441,2023-03-26 10:00:00,21.583333333333332
0.2247939753999999,2023-03-26 10:30:00,17.23
0.2404950753,2023-03-26 11:00:00,18.89
0.2078123694,2023-03-26 11:30:00,33.501666666666665
0.302281839,2023-03-26 12:00:00,32.96
0.3681149165,2023-03-26 12:30:00,47.625
0.3409634252,2023-03-26 13:00:00,26.18166666666667
0.3557188191,2023-03-26 13:30:00,40.40333333333333
0.3837614166,2023-03-26 14:00:00,53.635
0.3770040413,2023-03-26 14:30:00,70.22166666666666
0.3404416667,2023-03-26 15:00:00,76.16166666666668
0.3124083333,2023-03-26 15:30:00,83.63666666666667
0.2910423728999999,2023-03-26 16:00:00,91.30333333333333
0.1764237287999999,2023-03-26 16:30:00,128.69333333333336
0.6868333333000001,2023-03-26 17:00:00,177.365
0.2460169492,2023-03-26 17:30:00,265.5466666666667
0.2152583333,2023-03-26 18:00:00,337.2583333333333
0.1380254237,2023-03-26 18:30:00,345.0083333333334
0.0180338983,2023-03-26 19:00:00,223.60833333333335
0.0156333333,2023-03-26 19:30:00,142.38666666666666
0.6497033898,2023-03-26 20:00:00,134.56666666666666
0.7625508475,2023-03-26 20:30:00,136.16
0.5290666667,2023-03-26 21:00:00,128.05666666666667
0.0017627119,2023-03-26 21:30:00,123.02
0.71475,2023-03-26 22:00:00,123.61833333333334
1.0140583333,2023-03-26 22:30:00,115.63
0.0,2023-03-26 23:00:00,112.98666666666666
0.0,2023-03-26 23:30:00,109.355
0.1063931258,2023-02-15 00:00:00,83.94
0.1117548999,2023-02-15 00:30:00,77.68833333333333
0.3213879405,2023-02-15 01:00:00,80.06666666666666
0.4151083333,2023-02-15 01:30:00,69.85833333333333
0.060279661,2023-02-15 02:00:00,66.71833333333333
0.1824666667,2023-02-15 02:30:00,64.5
0.45055,2023-02-15 03:00:00,69.7
0.0572372881,2023-02-15 03:30:00,78.25833333333334
0.0523166667,2023-02-15 04:00:00,77.115
0.041075,2023-02-15 04:30:00,79.52666666666666
0.0488389831,2023-02-15 05:00:00,99.50166666666667
0.0443333333,2023-02-15 05:30:00,107.04666666666667
0.0748416667,2023-02-15 06:00:00,107.45
0.0909322034,2023-02-15 06:30:00,87.39999999999999
0.082075,2023-02-15 07:00:00,38.57666666666666
0.1111440678,2023-02-15 07:30:00,13.83
0.3118474576,2023-02-15 08:00:00,11.783333333333333
1.0081779661,2023-02-15 08:30:00,-0.25333333333333385
1.3384416667,2023-02-15 09:00:00,-19.863333333333333
0.4378249999999999,2023-02-15 09:30:00,-9.57
0.2634661017,2023-02-15 10:00:00,-3.0499999999999994
0.1246833333,2023-02-15 10:30:00,-0.96
0.1083083333,2023-02-15 11:00:00,-0.013333333333333334
0.3636610168999999,2023-02-15 11:30:00,9.218333333333334
0.4938166666999999,2023-02-15 12:00:00,44.300000000000004
1.3820666667,2023-02-15 12:30:00,56.95666666666667
1.8418944444,2023-02-15 13:00:00,42.74666666666667
1.6008837769,2023-02-15 13:30:00,37.605
0.3812583333,2023-02-15 14:00:00,54.64666666666667
0.3475254237,2023-02-15 14:30:00,56.56666666666666
0.3250583333,2023-02-15 15:00:00,36.13166666666667
0.3561666667,2023-02-15 15:30:00,51.34166666666667
0.2752288136,2023-02-15 16:00:00,55.885
0.5349189901,2023-02-15 16:30:00,86.09166666666665
0.0,2023-02-15 17:00:00,94.26333333333332
0.0,2023-02-15 17:30:00,196.71
0.0153813559,2023-02-15 18:00:00,306.15333333333336
0.1425583332999999,2023-02-15 18:30:00,230.63333333333333
0.1530666667,2023-02-15 19:00:00,193.71
1.2424668352,2023-02-15 19:30:00,150.04
0.3551833333,2023-02-15 20:00:00,127.21333333333332
0.5249657458,2023-02-15 20:30:00,92.23833333333333
1.9709978149,2023-02-15 21:00:00,105.87333333333333
0.1671991525,2023-02-15 21:30:00,105.65333333333335
0.0480166667,2023-02-15 22:00:00,114.91833333333334
0.073225,2023-02-15 22:30:00,105.39833333333333
0.1942476701,2023-02-15 23:00:00,92.83833333333332
0.1445917072,2023-02-15 23:30:00,85.64999999999999
0.202475,2023-05-28 00:00:00,150.46333333333334
0.2177333333,2023-05-28 00:30:00,111.35833333333333
0.1830423729,2023-05-28 01:00:00,121.85833333333333
0.1223083333,2023-05-28 01:30:00,95.22833333333334
0.2355333333,2023-05-28 02:00:00,91.425
0.1950254237,2023-05-28 02:30:00,90.645
0.7193333333,2023-05-28 03:00:00,90.79333333333334
0.1679749999999999,2023-05-28 03:30:00,90.74000000000001
0.1939067796999999,2023-05-28 04:00:00,92.48166666666667
0.1828166667,2023-05-28 04:30:00,104.42166666666667
0.21355,2023-05-28 05:00:00,96.24833333333333
1.0212627119,2023-05-28 05:30:00,91.38499999999999
0.3998700073,2023-05-28 06:00:00,132.785
2.2762451884000003,2023-05-28 06:30:00,147.565
0.9444161006,2023-05-28 07:00:00,154.795
0.1046601833,2023-05-28 07:30:00,80.65833333333333
0.005607325,2023-05-28 08:00:00,68.81833333333334
0.0,2023-05-28 08:30:00,37.85333333333333
0.0011094584,2023-05-28 09:00:00,16.523333333333333
0.0987398811,2023-05-28 09:30:00,1.4316666666666666
0.0307797916,2023-05-28 10:00:00,-22.278333333333332
0.0341581334,2023-05-28 10:30:00,-34.51333333333333
0.0532606668,2023-05-28 11:00:00,-39.836666666666666
0.0356851697,2023-05-28 11:30:00,-40.0
0.0311068748,2023-05-28 12:00:00,-40.098333333333336
0.0327437332,2023-05-28 12:30:00,-40.098333333333336
0.5706284131,2023-05-28 13:00:00,-40.098333333333336
0.591998456,2023-05-28 13:30:00,-35.346666666666664
0.0429737709,2023-05-28 14:00:00,-11.56
0.0289674833,2023-05-28 14:30:00,31.688333333333333
0.0,2023-05-28 15:00:00,34.155
0.0,2023-05-28 15:30:00,70.87666666666667
0.0259491525,2023-05-28 16:00:00,149.82333333333335
0.0034,2023-05-28 16:30:00,172.7266666666667
0.0,2023-05-28 17:00:00,287.44166666666666
0.4649322033999999,2023-05-28 17:30:00,306.4116666666667
0.0795833333,2023-05-28 18:00:00,281.8533333333333
0.0,2023-05-28 18:30:00,218.895
0.0,2023-05-28 19:00:00,119.02499999999999
0.0,2023-05-28 19:30:00,162.75
0.0,2023-05-28 20:00:00,165.81833333333333
0.5688833333,2023-05-28 20:30:00,146.83333333333334
0.0,2023-05-28 21:00:00,96.64
0.5533559322,2023-05-28 21:30:00,67.91833333333334
0.0,2023-05-28 22:00:00,77.49166666666666
0.0,2023-05-28 22:30:00,91.35666666666667
0.0,2023-05-28 23:00:00,100.18833333333333
0.0,2023-05-28 23:30:00,104.79666666666667
0.0143166667,2023-03-28 00:00:00,135.76833333333335
0.0334083333,2023-03-28 00:30:00,136.72666666666666
0.0347033898,2023-03-28 01:00:00,119.88
0.0142416666999999,2023-03-28 01:30:00,115.375
1.1546666666999998,2023-03-28 02:00:00,105.99000000000001
1.1121779661,2023-03-28 02:30:00,101.58999999999999
0.0,2023-03-28 03:00:00,115.21166666666666
0.01345,2023-03-28 03:30:00,116.085
0.0360847458,2023-03-28 04:00:00,132.94166666666666
0.049075,2023-03-28 04:30:00,142.78166666666667
0.6227833333,2023-03-28 05:00:00,143.19666666666666
0.019225,2023-03-28 05:30:00,177.25166666666667
0.0288898304999999,2023-03-28 06:00:00,233.63
0.0021012417,2023-03-28 06:30:00,278.35833333333335
0.8677988034,2023-03-28 07:00:00,163.25166666666667
0.2141369058999999,2023-03-28 07:30:00,62.585
0.1502785514,2023-03-28 08:00:00,192.01999999999998
1.0623747978,2023-03-28 08:30:00,219.64666666666668
1.338583726,2023-03-28 09:00:00,70.575
0.2432337900999999,2023-03-28 09:30:00,122.64999999999999
0.0585578057999999,2023-03-28 10:00:00,179.06000000000003
0.5341291255,2023-03-28 10:30:00,236.13666666666666
0.8214323115,2023-03-28 11:00:00,237.12
0.1848256610999999,2023-03-28 11:30:00,106.61166666666668
0.062908633,2023-03-28 12:00:00,22.80666666666667
0.1083607463,2023-03-28 12:30:00,268.6033333333333
0.3511763101,2023-03-28 13:00:00,288.805
0.156346159,2023-03-28 13:30:00,321.41333333333336
0.0980818500999999,2023-03-28 14:00:00,431.5916666666667
0.097354339,2023-03-28 14:30:00,282.65000000000003
0.1018416667,2023-03-28 15:00:00,266.5466666666667
0.7594083333,2023-03-28 15:30:00,107.13833333333334
0.0391271186,2023-03-28 16:00:00,141.46333333333334
0.1284916667,2023-03-28 16:30:00,171.8083333333333
0.6453166667000001,2023-03-28 17:00:00,297.57166666666666
0.3805508474999999,2023-03-28 17:30:00,420.4816666666666
0.1820333333,2023-03-28 18:00:00,1275.9766666666667
0.6335932203,2023-03-28 18:30:00,1371.8666666666668
0.0866833333,2023-03-28 19:00:00,304.425
0.0435847458,2023-03-28 19:30:00,216.02166666666668
0.0137833333,2023-03-28 20:00:00,251.77666666666667
0.0041982758999999,2023-03-28 20:30:00,183.16833333333332
0.0017711864,2023-03-28 21:00:00,150.77666666666667
0.5266101695,2023-03-28 21:30:00,134.40833333333333
0.0,2023-03-28 22:00:00,156.56833333333333
0.5202118644,2023-03-28 22:30:00,145.1966666666667
0.0,2023-03-28 23:00:00,148.6
0.0,2023-03-28 23:30:00,122.02333333333333
0.0,2023-06-17 00:00:00,93.53333333333335
0.0,2023-06-17 00:30:00,92.435
0.0,2023-06-17 01:00:00,95.88666666666666
0.0,2023-06-17 01:30:00,86.89666666666666
0.2878916667,2023-06-17 02:00:00,75.655
0.2083220339,2023-06-17 02:30:00,83.49833333333333
0.0,2023-06-17 03:00:00,79.05
0.0,2023-06-17 03:30:00,113.07166666666666
0.0,2023-06-17 04:00:00,120.23833333333334
0.5721083333,2023-06-17 04:30:00,126.145
0.0,2023-06-17 05:00:00,116.68333333333334
0.5025,2023-06-17 05:30:00,96.68
0.0,2023-06-17 06:00:00,101.40833333333335
0.0720147584,2023-06-17 06:30:00,135.19833333333335
0.0817826921,2023-06-17 07:00:00,222.11499999999998
0.0866005999,2023-06-17 07:30:00,81.14999999999999
0.5174622563000001,2023-06-17 08:00:00,39.675000000000004
0.0918083333,2023-06-17 08:30:00,39.223333333333336
0.8086355932,2023-06-17 09:00:00,49.343333333333334
0.0409076001,2023-06-17 09:30:00,35.12
0.0393279915999999,2023-06-17 10:00:00,28.12166666666667
0.0344355931999999,2023-06-17 10:30:00,8.391666666666667
0.0345645249,2023-06-17 11:00:00,13.950000000000001
0.0372399665,2023-06-17 11:30:00,28.605
0.0332034323,2023-06-17 12:00:00,26.34166666666667
0.0337190498,2023-06-17 12:30:00,19.30666666666667
0.0480917372,2023-06-17 13:00:00,12.895000000000001
0.5597156059,2023-06-17 13:30:00,27.498333333333335
0.0848681662,2023-06-17 14:00:00,47.62166666666667
0.0523162833,2023-06-17 14:30:00,157.45166666666665
0.5585338983,2023-06-17 15:00:00,133.25833333333335
0.0,2023-06-17 15:30:00,90.64833333333333
0.0,2023-06-17 16:00:00,109.75666666666666
0.0,2023-06-17 16:30:00,113.25166666666667
0.8054833333,2023-06-17 17:00:00,120.88666666666666
0.5519237288000001,2023-06-17 17:30:00,159.92
0.2012542373,2023-06-17 18:00:00,136.48999999999998
0.3774583333,2023-06-17 18:30:00,133.12666666666667
0.1741864407,2023-06-17 19:00:00,115.745
0.7923559322,2023-06-17 19:30:00,169.54
0.0,2023-06-17 20:00:00,135.83333333333334
0.0,2023-06-17 20:30:00,122.85666666666667
0.0,2023-06-17 21:00:00,103.16000000000001
0.0,2023-06-17 21:30:00,111.36666666666667
0.5531666666999999,2023-06-17 22:00:00,104.06833333333333
0.0,2023-06-17 22:30:00,122.04166666666667
0.0,2023-06-17 23:00:00,150.495
0.0,2023-06-17 23:30:00,95.51
0.0,2023-08-10 00:00:00,76.80333333333333
0.0,2023-08-10 00:30:00,76.69500000000001
0.0,2023-08-10 01:00:00,70.61666666666666
0.0,2023-08-10 01:30:00,58.93
0.4711779661,2023-08-10 02:00:00,56.73
0.0,2023-08-10 02:30:00,56.800000000000004
0.0,2023-08-10 03:00:00,57.156666666666666
0.0,2023-08-10 03:30:00,58.525
0.0,2023-08-10 04:00:00,62.195
0.6158898305,2023-08-10 04:30:00,67.37166666666667
0.8511083333,2023-08-10 05:00:00,65.14166666666667
0.1832457627,2023-08-10 05:30:00,85.99333333333334
0.2652166667,2023-08-10 06:00:00,91.00166666666667
0.2782224734999999,2023-08-10 06:30:00,1252.1266666666668
0.4435345838999999,2023-08-10 07:00:00,136.66166666666666
0.2932234332,2023-08-10 07:30:00,58.88
0.2403784243,2023-08-10 08:00:00,27.804999999999996
0.0940932203,2023-08-10 08:30:00,-7.94
0.6746355932,2023-08-10 09:00:00,-40.57333333333333
0.4651404366,2023-08-10 09:30:00,-41.776666666666664
0.0730588647,2023-08-10 10:00:00,-45.94166666666666
0.1649679235,2023-08-10 10:30:00,-43.30666666666667
0.0786507071,2023-08-10 11:00:00,-29.42
0.2831843117,2023-08-10 11:30:00,-17.758333333333333
0.2603377743,2023-08-10 12:00:00,9.453333333333333
0.1516682967,2023-08-10 12:30:00,19.583333333333332
0.5923564373000001,2023-08-10 13:00:00,9.273333333333333
0.0715183418,2023-08-10 13:30:00,-33.50666666666667
0.0758230764,2023-08-10 14:00:00,-28.206666666666667
0.0726509915999999,2023-08-10 14:30:00,22.325
0.5781864407,2023-08-10 15:00:00,34.085
0.0,2023-08-10 15:30:00,34.605
0.0,2023-08-10 16:00:00,49.281666666666666
0.1660666667,2023-08-10 16:30:00,103.07166666666667
0.4787542373,2023-08-10 17:00:00,161.96333333333334
0.15425,2023-08-10 17:30:00,207.135
0.5484583333,2023-08-10 18:00:00,198.71166666666667
1.2172542373000002,2023-08-10 18:30:00,135.91833333333332
1.9121,2023-08-10 19:00:00,104.41833333333334
0.1854067797,2023-08-10 19:30:00,93.805
0.1498083332999999,2023-08-10 20:00:00,100.02333333333333
0.6762372881000001,2023-08-10 20:30:00,132.20833333333334
1.2961333333,2023-08-10 21:00:00,148.715
0.1057672414,2023-08-10 21:30:00,109.77666666666666
0.1094067797,2023-08-10 22:00:00,88.73333333333333
0.2143333332999999,2023-08-10 22:30:00,72.435
1.1874749999999998,2023-08-10 23:00:00,67.70833333333333
0.0,2023-08-10 23:30:00,76.73833333333333
0.0,2023-06-08 00:00:00,91.18666666666667
0.0,2023-06-08 00:30:00,80.67833333333333
0.0604583333,2023-06-08 01:00:00,79.66833333333334
0.4892457627,2023-06-08 01:30:00,75.13333333333334
0.0,2023-06-08 02:00:00,76.41166666666668
0.0,2023-06-08 02:30:00,76.74666666666667
0.0,2023-06-08 03:00:00,73.01833333333333
0.0,2023-06-08 03:30:00,62.90166666666667
0.0,2023-06-08 04:00:00,70.44166666666666
0.0,2023-06-08 04:30:00,83.21833333333333
0.5336440678000001,2023-06-08 05:00:00,85.14833333333333
0.0,2023-06-08 05:30:00,83.17333333333333
0.0029782834,2023-06-08 06:00:00,91.58333333333333
0.0783733639,2023-06-08 06:30:00,90.29333333333334
0.6150251640000001,2023-06-08 07:00:00,123.62833333333333
0.0898097415,2023-06-08 07:30:00,84.18666666666667
0.0444905169,2023-06-08 08:00:00,73.35000000000001
0.0,2023-06-08 08:30:00,61.718333333333334
0.0002358136,2023-06-08 09:00:00,70.42999999999999
0.0407011168,2023-06-08 09:30:00,68.71
0.0380297083,2023-06-08 10:00:00,67.39999999999999
0.5203270208999999,2023-06-08 10:30:00,54.681666666666665
0.1152521223,2023-06-08 11:00:00,61.91
0.0376500004,2023-06-08 11:30:00,91.94666666666666
0.0376978389,2023-06-08 12:00:00,112.14166666666667
0.0398849252,2023-06-08 12:30:00,90.49666666666667
0.0401567667,2023-06-08 13:00:00,115.17
0.0402834664,2023-06-08 13:30:00,119.29333333333334
0.0389254152999999,2023-06-08 14:00:00,84.94166666666666
0.0369023166,2023-06-08 14:30:00,69.86
0.558375,2023-06-08 15:00:00,62.28
0.0,2023-06-08 15:30:00,60.90166666666667
0.0,2023-06-08 16:00:00,70.76833333333333
0.4181583332999999,2023-06-08 16:30:00,106.53333333333335
0.1600416667,2023-06-08 17:00:00,163.455
0.0,2023-06-08 17:30:00,273.81666666666666
0.0,2023-06-08 18:00:00,216.73333333333335
0.534525,2023-06-08 18:30:00,151.44333333333333
0.0,2023-06-08 19:00:00,123.61166666666666
0.0111333333,2023-06-08 19:30:00,162.67333333333332
0.0,2023-06-08 20:00:00,146.09333333333333
0.0,2023-06-08 20:30:00,92.65166666666666
0.0,2023-06-08 21:00:00,90.045
0.0,2023-06-08 21:30:00,88.61833333333334
0.2947711864,2023-06-08 22:00:00,95.10000000000001
0.2572,2023-06-08 22:30:00,91.57
0.0,2023-06-08 23:00:00,97.81
0.0,2023-06-08 23:30:00,89.21666666666665
0.0,2023-08-06 00:00:00,82.73166666666667
0.0,2023-08-06 00:30:00,72.145
0.0,2023-08-06 01:00:00,62.33166666666667
0.1455916666999999,2023-08-06 01:30:00,60.333333333333336
0.3599661017,2023-08-06 02:00:00,58.03666666666667
0.0,2023-08-06 02:30:00,55.705000000000005
0.0,2023-08-06 03:00:00,54.98833333333334
0.0,2023-08-06 03:30:00,55.18666666666667
0.0,2023-08-06 04:00:00,52.125
0.0,2023-08-06 04:30:00,56.071666666666665
0.5206083333,2023-08-06 05:00:00,62.35
0.5802203389999999,2023-08-06 05:30:00,65.67166666666667
0.0,2023-08-06 06:00:00,66.925
0.0861868393999999,2023-08-06 06:30:00,76.42166666666667
0.2656194995,2023-08-06 07:00:00,69.68166666666666
0.1363853136,2023-08-06 07:30:00,42.721666666666664
0.7339738993,2023-08-06 08:00:00,2.97
0.0,2023-08-06 08:30:00,-4.641666666666667
0.0,2023-08-06 09:00:00,0.034999999999999844
0.0463362083999999,2023-08-06 09:30:00,20.96166666666667
0.0362709067999999,2023-08-06 10:00:00,-0.6733333333333333
0.0361779999999999,2023-08-06 10:30:00,25.25
0.0428701002,2023-08-06 11:00:00,17.218333333333334
0.0251721356999999,2023-08-06 11:30:00,33.92666666666667
0.1612815426,2023-08-06 12:00:00,32.93666666666667
0.435304174,2023-08-06 12:30:00,39.69166666666667
0.0301830594,2023-08-06 13:00:00,41.78
0.0434604918,2023-08-06 13:30:00,33.63666666666666
0.0346796081999999,2023-08-06 14:00:00,36.32666666666667
0.0382141229,2023-08-06 14:30:00,44.255
0.7063160169,2023-08-06 15:00:00,28.77
0.0173083333,2023-08-06 15:30:00,37.93833333333333
0.0537457627,2023-08-06 16:00:00,48.18333333333334
0.5722916667,2023-08-06 16:30:00,132.95166666666668
0.8092711864000001,2023-08-06 17:00:00,168.24833333333333
0.1100083333,2023-08-06 17:30:00,238.84666666666666
0.1414661016999999,2023-08-06 18:00:00,288.0783333333333
0.4097457627,2023-08-06 18:30:00,181.58833333333334
1.380475,2023-08-06 19:00:00,127.12166666666667
1.353,2023-08-06 19:30:00,104.335
0.4956525424,2023-08-06 20:00:00,97.005
0.0582833333,2023-08-06 20:30:00,85.09333333333333
0.0019830508,2023-08-06 21:00:00,84.03
0.0404237287999999,2023-08-06 21:30:00,73.88833333333334
0.0,2023-08-06 22:00:00,79.165
0.8648898305,2023-08-06 22:30:00,87.12
0.2182166666999999,2023-08-06 23:00:00,81.365
0.0,2023-08-06 23:30:00,69.11666666666666
0.0,2023-07-22 00:00:00,93.87333333333333
0.0,2023-07-22 00:30:00,84.97
0.0166779661,2023-07-22 01:00:00,77.00666666666667
0.5305762712,2023-07-22 01:30:00,70.76
0.0176525424,2023-07-22 02:00:00,65.98666666666666
0.0457542373,2023-07-22 02:30:00,61.71
0.0457881355999999,2023-07-22 03:00:00,62.26833333333334
0.0464576271,2023-07-22 03:30:00,62.254999999999995
0.0374915254,2023-07-22 04:00:00,67.97333333333334
0.5561440678,2023-07-22 04:30:00,69.01666666666667
0.0368983051,2023-07-22 05:00:00,75.12666666666667
0.0532542373,2023-07-22 05:30:00,82.745
0.0392627119,2023-07-22 06:00:00,98.45666666666666
0.1304962194,2023-07-22 06:30:00,129.45000000000002
0.6998344204,2023-07-22 07:00:00,132.08
0.2829651525,2023-07-22 07:30:00,75.30833333333334
1.0867449683,2023-07-22 08:00:00,39.06333333333333
0.1932627119,2023-07-22 08:30:00,-2.376666666666667
0.376720339,2023-07-22 09:00:00,-0.8483333333333333
0.8797891016,2023-07-22 09:30:00,-30.468333333333334
0.9543586685,2023-07-22 10:00:00,-41.605
1.2566329925,2023-07-22 10:30:00,-43.85166666666667
0.7725208489000001,2023-07-22 11:00:00,-45.583333333333336
0.1785766111,2023-07-22 11:30:00,-47.04
0.0720943537,2023-07-22 12:00:00,-47.550000000000004
0.3037624920999999,2023-07-22 12:30:00,-44.745000000000005
0.3698907378,2023-07-22 13:00:00,-43.086666666666666
0.4298521069,2023-07-22 13:30:00,-43.54833333333334
0.5848671234,2023-07-22 14:00:00,-41.376666666666665
0.0470817627,2023-07-22 14:30:00,-36.79833333333333
0.0724661017,2023-07-22 15:00:00,11.135
0.0,2023-07-22 15:30:00,41.663333333333334
0.3223584906,2023-07-22 16:00:00,81.06833333333333
0.2988050847,2023-07-22 16:30:00,100.46333333333332
0.5851637931,2023-07-22 17:00:00,164.34666666666666
0.0333728814,2023-07-22 17:30:00,174.34833333333333
0.1806896552,2023-07-22 18:00:00,157.77
0.2588999999999999,2023-07-22 18:30:00,124.78833333333334
0.1676982759,2023-07-22 19:00:00,108.175
0.4162333333,2023-07-22 19:30:00,108.26666666666667
1.7161610169,2023-07-22 20:00:00,117.24166666666667
0.1372457627,2023-07-22 20:30:00,110.13
0.1157155171999999,2023-07-22 21:00:00,105.71333333333332
0.3645423728999999,2023-07-22 21:30:00,85.92333333333333
1.3026186441,2023-07-22 22:00:00,83.705
1.1956864407,2023-07-22 22:30:00,101.90166666666666
0.2034166667,2023-07-22 23:00:00,97.16666666666667
