usage,time,price
0.0,2023-12-17 12:30:00,46.72833333333333
0.0051833333,2023-12-17 13:00:00,38.125
0.0034322034,2023-12-17 13:30:00,65.935
0.0149813165999999,2023-12-17 14:00:00,49.376666666666665
0.0034083332999999,2023-12-17 14:30:00,95.63833333333332
0.0088793103,2023-12-17 15:00:00,98.06833333333333
0.0033898305,2023-12-17 15:30:00,103.98666666666668
0.001675,2023-12-17 16:00:00,104.835
0.0909004583,2023-12-17 16:30:00,268.4116666666667
0.101912778,2023-12-17 17:00:00,356.90166666666664
0.107111834,2023-12-17 17:30:00,363.285
0.0754340844,2023-12-17 18:00:00,371.4783333333333
0.1128457396999999,2023-12-17 18:30:00,308.15333333333336
0.0307492933,2023-12-17 19:00:00,165.36666666666667
0.0298986018,2023-12-17 19:30:00,140.28166666666667
0.0448651784,2023-12-17 20:00:00,110.93833333333333
0.0034491524999999,2023-12-17 20:30:00,107.86666666666667
0.1318731611,2023-12-17 21:00:00,119.03833333333334
0.1300267547,2023-12-17 21:30:00,118.34166666666665
0.0910178168,2023-12-17 22:00:00,105.35333333333334
0.1239345583,2023-12-17 22:30:00,128.40666666666667
0.0968443747,2023-12-17 23:00:00,113.43333333333334
0.0404388584,2023-12-17 23:30:00,99.03166666666668
0.0,2023-10-26 00:00:00,65.32666666666667
0.0,2023-10-26 00:30:00,62.803333333333335
0.0,2023-10-26 01:00:00,61.89333333333334
0.0,2023-10-26 01:30:00,61.291666666666664
0.0,2023-10-26 02:00:00,60.370000000000005
0.0,2023-10-26 02:30:00,58.86166666666667
0.0,2023-10-26 03:00:00,59.96333333333333
0.0,2023-10-26 03:30:00,59.876666666666665
0.0,2023-10-26 04:00:00,60.495000000000005
0.0,2023-10-26 04:30:00,62.21333333333334
0.0,2023-10-26 05:00:00,87.90333333333335
0.0,2023-10-26 05:30:00,69.91666666666667
0.0,2023-10-26 06:00:00,56.913333333333334
0.0,2023-10-26 06:30:00,60.23
0.0,2023-10-26 07:00:00,53.34166666666667
0.1289083333,2023-10-26 07:30:00,39.73166666666666
0.0453833332999999,2023-10-26 08:00:00,5.9433333333333325
0.3024322034,2023-10-26 08:30:00,-4.8116666666666665
0.1764333333,2023-10-26 09:00:00,30.198333333333334
0.9686101695,2023-10-26 09:30:00,-1.8849999999999998
0.8280687847,2023-10-26 10:00:00,12.778333333333334
0.0860583831,2023-10-26 10:30:00,-10.545
0.089810153,2023-10-26 11:00:00,-1.3466666666666667
0.148621366,2023-10-26 11:30:00,11.74
0.1288562335,2023-10-26 12:00:00,-2.4233333333333333
0.0922832794,2023-10-26 12:30:00,23.266666666666666
0.0773694657,2023-10-26 13:00:00,10.491666666666667
0.1182247201,2023-10-26 13:30:00,59.86833333333333
0.0946748239,2023-10-26 14:00:00,73.27166666666666
0.152105516,2023-10-26 14:30:00,57.79833333333334
0.413054496,2023-10-26 15:00:00,47.50833333333333
0.9540804389,2023-10-26 15:30:00,76.51
0.7793163264999999,2023-10-26 16:00:00,118.66166666666668
0.068038008,2023-10-26 16:30:00,145.53333333333333
0.1537803563,2023-10-26 17:00:00,145.98499999999999
0.1254084208999999,2023-10-26 17:30:00,102.20333333333333
0.1156030934,2023-10-26 18:00:00,94.165
0.1646657419,2023-10-26 18:30:00,71.36333333333333
0.2295703131,2023-10-26 19:00:00,70.62
0.1692468904,2023-10-26 19:30:00,75.03833333333334
0.1142841868,2023-10-26 20:00:00,66.92
0.1251006436,2023-10-26 20:30:00,66.76833333333333
0.1059489495,2023-10-26 21:00:00,70.41166666666668
0.0360844585,2023-10-26 21:30:00,62.785
0.0,2023-10-26 22:00:00,66.60333333333334
0.0,2023-10-26 22:30:00,73.98333333333333
0.0,2023-10-26 23:00:00,68.17
0.0,2023-10-26 23:30:00,60.195
0.0405666667,2023-10-30 00:00:00,57.9
0.0133666667,2023-10-30 00:30:00,53.63666666666666
0.0394830508,2023-10-30 01:00:00,58.245
0.0,2023-10-30 01:30:00,56.026666666666664
0.0090083333,2023-10-30 02:00:00,55.26833333333334
0.0017288136,2023-10-30 02:30:00,55.78
0.0,2023-10-30 03:00:00,54.99666666666667
0.0059916666999999,2023-10-30 03:30:00,54.041666666666664
0.0,2023-10-30 04:00:00,53.781666666666666
0.0016666667,2023-10-30 04:30:00,59.464999999999996
0.0,2023-10-30 05:00:00,61.919999999999995
0.0,2023-10-30 05:30:00,48.910000000000004
0.0,2023-10-30 06:00:00,36.37166666666666
0.0287166667,2023-10-30 06:30:00,19.826666666666664
0.1486083333,2023-10-30 07:00:00,-11.43
0.0980932202999999,2023-10-30 07:30:00,-27.051666666666666
0.2798666667,2023-10-30 08:00:00,-33.348333333333336
0.0,2023-10-30 08:30:00,-46.346666666666664
0.3801465517,2023-10-30 09:00:00,-47.321666666666665
0.3878916666999999,2023-10-30 09:30:00,-49.096666666666664
0.881718447,2023-10-30 10:00:00,-50.75666666666666
0.5271967986,2023-10-30 10:30:00,-50.026666666666664
0.4986488037,2023-10-30 11:00:00,-49.4
0.509992561,2023-10-30 11:30:00,-51.10166666666667
0.4518404458,2023-10-30 12:00:00,-51.004999999999995
0.4691418322999999,2023-10-30 12:30:00,-46.525
0.4381508357,2023-10-30 13:00:00,-32.225
0.3443336875,2023-10-30 13:30:00,-24.53
0.4475988113,2023-10-30 14:00:00,-28.581666666666667
0.5237447856,2023-10-30 14:30:00,-19.041666666666668
0.4916007634,2023-10-30 15:00:00,-20.573333333333334
0.3040595331999999,2023-10-30 15:30:00,1.2599999999999998
0.3856101695,2023-10-30 16:00:00,14.171666666666667
0.3951411082,2023-10-30 16:30:00,51.873333333333335
0.3727600474999999,2023-10-30 17:00:00,82.23666666666666
0.2473353209,2023-10-30 17:30:00,110.49166666666667
0.26502682,2023-10-30 18:00:00,121.69666666666667
0.1496176075,2023-10-30 18:30:00,119.54
0.1739321358,2023-10-30 19:00:00,90.85000000000001
0.1989267632,2023-10-30 19:30:00,88.30833333333334
0.3705430758,2023-10-30 20:00:00,77.19166666666666
0.1491955515,2023-10-30 20:30:00,61.94
0.1070348513,2023-10-30 21:00:00,62.24166666666667
0.0305658749,2023-10-30 21:30:00,57.041666666666664
0.0482288136,2023-10-30 22:00:00,58.714999999999996
0.0317833333,2023-10-30 22:30:00,60.125
0.0186016948999999,2023-10-30 23:00:00,59.29666666666666
0.0226083333,2023-10-30 23:30:00,57.18833333333333
0.0,2023-05-04 00:00:00,187.09166666666667
0.0,2023-05-04 00:30:00,236.70000000000002
0.0,2023-05-04 01:00:00,187.82833333333335
0.0,2023-05-04 01:30:00,141.51
0.0,2023-05-04 02:00:00,108.30666666666667
0.0,2023-05-04 02:30:00,102.50333333333333
0.0,2023-05-04 03:00:00,107.585
0.0,2023-05-04 03:30:00,112.39333333333333
0.0,2023-05-04 04:00:00,113.19166666666666
0.0,2023-05-04 04:30:00,123.955
0.0,2023-05-04 05:00:00,145.61166666666668
0.0,2023-05-04 05:30:00,144.78833333333333
0.0,2023-05-04 06:00:00,243.96666666666667
0.0,2023-05-04 06:30:00,308.835
0.0,2023-05-04 07:00:00,289.09666666666664
0.0,2023-05-04 07:30:00,218.13833333333332
0.0,2023-05-04 08:00:00,-10.551666666666668
0.0,2023-05-04 08:30:00,5.075
0.0,2023-05-04 09:00:00,-28.64
0.0,2023-05-04 09:30:00,-31.746666666666666
0.0276798898,2023-05-04 10:00:00,-39.505
0.0579936167999999,2023-05-04 10:30:00,-40.13666666666666
0.0693771832999999,2023-05-04 11:00:00,-39.858333333333334
0.0717173391,2023-05-04 11:30:00,-35.77
0.0514445578,2023-05-04 12:00:00,-33.53
0.0660908308,2023-05-04 12:30:00,-22.653333333333332
0.073331669,2023-05-04 13:00:00,-5.641666666666667
0.057885612,2023-05-04 13:30:00,-0.293333333333333
0.0659219824,2023-05-04 14:00:00,21.560000000000002
0.0647565342,2023-05-04 14:30:00,49.53666666666666
0.0540631016,2023-05-04 15:00:00,58.95166666666666
0.0,2023-03-03 00:00:00,83.25833333333334
0.0,2023-03-03 00:30:00,82.14666666666666
0.0,2023-03-03 01:00:00,74.58166666666666
0.0,2023-03-03 01:30:00,84.97833333333334
0.0909237288,2023-03-03 02:00:00,87.53666666666668
0.0,2023-03-03 02:30:00,87.49
0.0017288136,2023-03-03 03:00:00,87.49
0.0,2023-03-03 03:30:00,87.53166666666665
0.0,2023-03-03 04:00:00,77.165
0.0,2023-03-03 04:30:00,74.21166666666666
0.0,2023-03-03 05:00:00,86.63666666666666
0.0,2023-03-03 05:30:00,87.57666666666667
0.0,2023-03-03 06:00:00,111.16166666666668
0.0,2023-03-03 06:30:00,84.085
0.0,2023-03-03 07:00:00,65.17
0.0,2023-03-03 07:30:00,62.27166666666667
0.0,2023-03-03 08:00:00,60.46333333333333
0.0,2023-03-03 08:30:00,61.178333333333335
0.0,2023-03-03 09:00:00,64.54
0.0,2023-03-03 09:30:00,65.10333333333334
0.0379449742999999,2023-03-03 10:00:00,62.43666666666667
0.0764657584,2023-03-03 10:30:00,61.22333333333333
0.0737742248999999,2023-03-03 11:00:00,62.655
0.0612124832,2023-03-03 11:30:00,68.87
0.0797175507,2023-03-03 12:00:00,67.54166666666667
0.0804527321,2023-03-03 12:30:00,84.16333333333334
0.0498588476,2023-03-03 13:00:00,70.185
0.0823370252,2023-03-03 13:30:00,58.10666666666666
0.0782164495,2023-03-03 14:00:00,59.11666666666667
0.058711458,2023-03-03 14:30:00,74.075
0.0740399328,2023-03-03 15:00:00,87.125
0.0291393415,2023-03-03 15:30:00,79.58666666666666
0.0,2023-03-03 16:00:00,76.28
0.0257963137,2023-03-03 16:30:00,75.54166666666667
0.0437436004,2023-03-03 17:00:00,108.12
0.043360712,2023-03-03 17:30:00,131.99
0.0623931667,2023-03-03 18:00:00,129.0716666666667
0.0522969411,2023-03-03 18:30:00,131.50833333333333
0.0358766866,2023-03-03 19:00:00,113.98
0.0632150167,2023-03-03 19:30:00,108.44833333333334
0.050337661,2023-03-03 20:00:00,90.89666666666666
0.0482991612,2023-03-03 20:30:00,85.00166666666667
0.0509030601999999,2023-03-03 21:00:00,85.40833333333335
0.0161315085,2023-03-03 21:30:00,77.52833333333334
0.0,2023-03-03 22:00:00,78.83
0.0,2023-03-03 22:30:00,75.35333333333334
0.0,2023-03-03 23:00:00,69.26166666666667
0.0,2023-03-03 23:30:00,73.99666666666667
0.0,2023-12-10 00:00:00,58.07666666666666
0.0,2023-12-10 00:30:00,51.73833333333334
0.0601170581,2023-12-10 01:00:00,40.31666666666666
0.0894697885,2023-12-10 01:30:00,38.47
0.0976018660999999,2023-12-10 02:00:00,36.88166666666667
0.0922681745999999,2023-12-10 02:30:00,39.038333333333334
0.0821117086,2023-12-10 03:00:00,43.931666666666665
0.0900575169,2023-12-10 03:30:00,51.68333333333334
0.0613498333,2023-12-10 04:00:00,53.086666666666666
0.0709415584,2023-12-10 04:30:00,47.471666666666664
0.0761624236,2023-12-10 05:00:00,38.63666666666666
0.0332436664,2023-12-10 05:30:00,12.556666666666667
0.2082083333,2023-12-10 06:00:00,-18.743333333333332
0.0653916667,2023-12-10 06:30:00,-25.74666666666667
0.0091,2023-12-10 07:00:00,-38.13166666666667
0.0559333333,2023-12-10 07:30:00,-31.081666666666667
0.0,2023-12-10 08:00:00,-36.43333333333333
0.0,2023-12-10 08:30:00,-43.01499999999999
0.256275,2023-12-10 09:00:00,-42.85833333333333
1.823825,2023-12-10 09:30:00,-44.65166666666667
0.2383916667,2023-12-10 10:00:00,-43.580000000000005
0.0,2023-12-10 10:30:00,-41.98
0.0,2023-12-10 11:00:00,-43.24
0.0,2023-12-10 11:30:00,-40.155
0.0,2023-12-10 12:00:00,-40.865
0.0,2023-12-10 12:30:00,-41.32
0.0,2023-12-10 13:00:00,-36.285000000000004
0.0,2023-12-10 13:30:00,-27.98
0.0,2023-12-10 14:00:00,-20.5
0.0,2023-12-10 14:30:00,-2.7166666666666663
0.0,2023-12-10 15:00:00,17.195
0.0,2023-12-10 15:30:00,6.6000000000000005
0.0061675414999999,2023-12-10 16:00:00,6.261666666666666
0.0985358341,2023-12-10 16:30:00,53.03
0.1016736027,2023-12-10 17:00:00,53.435
0.0915819857,2023-12-10 17:30:00,65.21333333333332
0.0700261587,2023-12-10 18:00:00,84.345
0.0661073828,2023-12-10 18:30:00,120.585
0.0,2023-12-10 19:00:00,85.44666666666666
0.0041274083,2023-12-10 19:30:00,71.82166666666667
0.0452757753,2023-12-10 20:00:00,68.20666666666666
0.0,2023-12-10 20:30:00,67.19
0.0,2023-12-10 21:00:00,69.91333333333334
0.0675149326,2023-12-10 21:30:00,65.77333333333333
0.0826041352,2023-12-10 22:00:00,74.04666666666667
0.08166525,2023-12-10 22:30:00,79.28833333333334
0.0808004252,2023-12-10 23:00:00,66.35666666666667
0.0565020338,2023-12-10 23:30:00,60.945
0.0,2023-05-16 00:00:00,144.48
0.0,2023-05-16 00:30:00,147.91166666666666
0.0,2023-05-16 01:00:00,143.785
0.0,2023-05-16 01:30:00,141.45833333333334
0.0,2023-05-16 02:00:00,140.475
0.0,2023-05-16 02:30:00,137.42
0.0,2023-05-16 03:00:00,133.955
0.0,2023-05-16 03:30:00,143.55666666666667
0.0,2023-05-16 04:00:00,128.945
0.00175,2023-05-16 04:30:00,135.275
0.0,2023-05-16 05:00:00,139.58833333333334
0.0,2023-05-16 05:30:00,154.405
0.0,2023-05-16 06:00:00,252.71666666666667
0.0,2023-05-16 06:30:00,319.06
0.0,2023-05-16 07:00:00,364.825
0.0,2023-05-16 07:30:00,274.09
0.0,2023-05-16 08:00:00,206.79333333333332
0.0,2023-05-16 08:30:00,146.73166666666665
0.0246416667,2023-05-16 09:00:00,232.58
0.239,2023-05-16 09:30:00,169.16166666666666
0.362850293,2023-05-16 10:00:00,125.88499999999999
0.1139907881,2023-05-16 10:30:00,106.18833333333333
0.2301143758,2023-05-16 11:00:00,142.57833333333335
0.2450664332,2023-05-16 11:30:00,147.585
0.7540880844,2023-05-16 12:00:00,172.66333333333333
0.5902485127,2023-05-16 12:30:00,156.60833333333335
0.4345895899,2023-05-16 13:00:00,187.955
0.3488853568,2023-05-16 13:30:00,155.10666666666665
0.388556433,2023-05-16 14:00:00,180.99166666666667
0.9272303741,2023-05-16 14:30:00,152.48666666666665
0.2813063154,2023-05-16 15:00:00,116.3
0.1824806662,2023-05-16 15:30:00,128.785
0.4704152541999999,2023-05-16 16:00:00,191.72166666666666
0.1724493168,2023-05-16 16:30:00,262.08
0.3966396123999999,2023-05-16 17:00:00,322.9066666666667
0.4524145421,2023-05-16 17:30:00,360.98333333333335
0.2140983677,2023-05-16 18:00:00,311.06666666666666
0.7133295677,2023-05-16 18:30:00,290.9266666666667
1.0683132014,2023-05-16 19:00:00,260.61833333333334
1.0420257065999998,2023-05-16 19:30:00,228.99333333333334
0.4613423726,2023-05-16 20:00:00,251.0716666666667
0.4492604746999999,2023-05-16 20:30:00,210.99833333333333
0.4745119191,2023-05-16 21:00:00,237.39333333333332
0.6243709489,2023-05-16 21:30:00,197.18500000000003
0.4838916667,2023-05-16 22:00:00,177.45166666666668
0.4870583333,2023-05-16 22:30:00,186.09833333333336
0.3781610169,2023-05-16 23:00:00,201.24333333333334
0.185425,2023-05-16 23:30:00,181.55666666666664
0.0401583333,2023-11-13 00:00:00,93.31666666666666
0.0143389831,2023-11-13 00:30:00,83.23
0.0556,2023-11-13 01:00:00,93.02499999999999
0.0489416667,2023-11-13 01:30:00,86.70166666666667
0.0,2023-11-13 02:00:00,94.53666666666668
0.038825,2023-11-13 02:30:00,88.40333333333332
0.0455333333,2023-11-13 03:00:00,87.66666666666667
0.0406779661,2023-11-13 03:30:00,78.40333333333334
0.0,2023-11-13 04:00:00,89.46666666666665
0.0364416667,2023-11-13 04:30:00,80.54
0.0347288136,2023-11-13 05:00:00,98.56833333333333
0.0,2023-11-13 05:30:00,67.93166666666666
0.0409583333,2023-11-13 06:00:00,20.235
0.0778103448,2023-11-13 06:30:00,1.25
0.1104916666999999,2023-11-13 07:00:00,-18.768333333333334
0.2365084746,2023-11-13 07:30:00,-18.948333333333334
0.2786416666999999,2023-11-13 08:00:00,-20.8
0.2924032258,2023-11-13 08:30:00,-20.8
0.2988888889,2023-11-13 09:00:00,-22.8
0.3647583333,2023-11-13 09:30:00,-24.8
0.3885358211999999,2023-11-13 10:00:00,-28.166666666666668
0.3292275075,2023-11-13 10:30:00,-28.896666666666665
0.3564381236,2023-11-13 11:00:00,-29.53333333333333
0.3269458267,2023-11-13 11:30:00,-26.166666666666668
0.3295273779,2023-11-13 12:00:00,-21.8
0.3151579773,2023-11-13 12:30:00,-20.8
0.3264356821999999,2023-11-13 13:00:00,-20.746666666666666
0.3148500196,2023-11-13 13:30:00,-16.576666666666668
0.3100777707,2023-11-13 14:00:00,3.365
0.3112254049,2023-11-13 14:30:00,13.01
0.3159091665,2023-11-13 15:00:00,-0.9383333333333335
0.2987207859999999,2023-11-13 15:30:00,-4.476666666666667
0.2578813559,2023-11-13 16:00:00,22.209999999999997
0.2229357348,2023-11-13 16:30:00,75.20333333333333
0.2296772202,2023-11-13 17:00:00,151.685
0.2111632631,2023-11-13 17:30:00,343.60666666666674
0.2120913747,2023-11-13 18:00:00,197.15833333333333
0.0543817457,2023-11-13 18:30:00,218.85666666666665
0.0933427879,2023-11-13 19:00:00,139.09
0.1011756208,2023-11-13 19:30:00,137.505
0.1273162622,2023-11-13 20:00:00,137.26333333333332
0.085476094,2023-11-13 20:30:00,145.87833333333333
0.0795743005,2023-11-13 21:00:00,151.38333333333333
0.0828808305,2023-11-13 21:30:00,122.30833333333334
0.0446499999999999,2023-11-13 22:00:00,126.76833333333333
0.0360084746,2023-11-13 22:30:00,119.62666666666667
0.0321666667,2023-11-13 23:00:00,101.46166666666666
0.0350508475,2023-11-13 23:30:00,98.88166666666666
0.00855,2023-05-12 00:00:00,152.895
0.0,2023-05-12 00:30:00,151.29333333333332
0.0,2023-05-12 01:00:00,139.69166666666666
0.0,2023-05-12 01:30:00,125.41166666666668
0.0,2023-05-12 02:00:00,119.63166666666666
0.0,2023-05-12 02:30:00,125.765
0.0,2023-05-12 03:00:00,126.95666666666666
0.0,2023-05-12 03:30:00,120.66666666666667
0.0,2023-05-12 04:00:00,131.42499999999998
0.0,2023-05-12 04:30:00,146.01666666666668
0.0,2023-05-12 05:00:00,165.98333333333332
0.0,2023-05-12 05:30:00,171.10333333333332
0.0,2023-05-12 06:00:00,187.72166666666666
0.0,2023-05-12 06:30:00,275.02333333333337
0.4380583333,2023-05-12 07:00:00,271.12333333333333
0.4346166667,2023-05-12 07:30:00,166.22833333333332
0.4464416666999999,2023-05-12 08:00:00,50.61333333333334
0.4076525424,2023-05-12 08:30:00,27.03333333333333
0.7847166667000001,2023-05-12 09:00:00,28.765
1.5235254237,2023-05-12 09:30:00,23.265
0.9459990377,2023-05-12 10:00:00,18.173333333333336
1.0324327352,2023-05-12 10:30:00,32.56666666666667
1.7923665588,2023-05-12 11:00:00,61.70166666666666
0.7618029352,2023-05-12 11:30:00,81.74
0.1611452511,2023-05-12 12:00:00,52.60666666666666
1.0909271912,2023-05-12 12:30:00,65.04333333333334
1.0176513856,2023-05-12 13:00:00,66.18333333333334
0.4605680847,2023-05-12 13:30:00,64.41
0.092690525,2023-05-12 14:00:00,93.97500000000001
0.0597642921,2023-05-12 14:30:00,103.61166666666666
0.4937313876,2023-05-12 15:00:00,125.33666666666666
1.2255130452,2023-05-12 15:30:00,258.255
0.980940678,2023-05-12 16:00:00,251.65833333333333
0.9742527888,2023-05-12 16:30:00,280.43833333333333
0.2174507184,2023-05-12 17:00:00,280.2233333333333
0.1191398381,2023-05-12 17:30:00,289.64000000000004
0.4893334507999999,2023-05-12 18:00:00,288.70666666666665
0.1059711743999999,2023-05-12 18:30:00,267.50666666666666
0.1369262541,2023-05-12 19:00:00,231.64166666666665
0.1334288417,2023-05-12 19:30:00,195.14166666666665
0.1322235499,2023-05-12 20:00:00,207.5533333333333
0.1371631692,2023-05-12 20:30:00,175.16
0.0808954911,2023-05-12 21:00:00,151.98166666666665
0.0274964834,2023-05-12 21:30:00,191.57333333333335
0.0,2023-05-12 22:00:00,210.85999999999999
0.0,2023-05-12 22:30:00,202.13333333333333
0.0384083333,2023-05-12 23:00:00,194.965
0.0497711864,2023-05-12 23:30:00,149.48499999999999
0.2728833333,2023-12-01 00:00:00,72.15833333333333
0.2620916667,2023-12-01 00:30:00,79.01666666666667
0.2414491524999999,2023-12-01 01:00:00,66.91166666666668
0.2426083333,2023-12-01 01:30:00,62.346666666666664
0.2191186441,2023-12-01 02:00:00,64.77333333333333
0.2338813558999999,2023-12-01 02:30:00,61.79
0.2046186441,2023-12-01 03:00:00,61.781666666666666
0.16925,2023-12-01 03:30:00,61.73
0.0911525424,2023-12-01 04:00:00,68.48
0.197720339,2023-12-01 04:30:00,67.07333333333334
0.1621949153,2023-12-01 05:00:00,65.90166666666666
0.0620337084,2023-12-01 05:30:00,46.833333333333336
0.2086793321,2023-12-01 06:00:00,26.111666666666665
0.0859101162,2023-12-01 06:30:00,34.343333333333334
0.118720339,2023-12-01 07:00:00,23.40166666666667
0.2309166667,2023-12-01 07:30:00,31.048333333333332
0.24975,2023-12-01 08:00:00,24.425
0.407625,2023-12-01 08:30:00,36.821666666666665
0.8234240941000001,2023-12-01 09:00:00,19.596666666666668
1.0083114686,2023-12-01 09:30:00,20.74
0.5161574759,2023-12-01 10:00:00,16.386666666666667
0.4922427994,2023-12-01 10:30:00,28.748333333333335
0.4934526874,2023-12-01 11:00:00,18.775000000000002
0.5020190911,2023-12-01 11:30:00,69.64333333333333
0.4012501677,2023-12-01 12:00:00,38.485
0.0953315503,2023-12-01 12:30:00,39.401666666666664
0.0161657668,2023-12-01 13:00:00,48.48833333333334
0.0,2023-12-01 13:30:00,126.70833333333333
0.0,2023-12-01 14:00:00,128.34
0.0,2023-12-01 14:30:00,222.49666666666667
0.0,2023-12-01 15:00:00,303.9816666666667
0.0301755427,2023-12-01 15:30:00,178.44500000000002
0.0,2023-12-01 16:00:00,99.50166666666667
0.2432777777999999,2023-12-01 16:30:00,115.46333333333332
0.0774718416,2023-12-01 17:00:00,147.98666666666665
0.0995858461,2023-12-01 17:30:00,130.20000000000002
0.0983456958,2023-12-01 18:00:00,98.93666666666667
0.1031412497,2023-12-01 18:30:00,136.46833333333333
0.0911677583999999,2023-12-01 19:00:00,119.935
0.110710162,2023-12-01 19:30:00,102.21999999999998
0.1493103255,2023-12-01 20:00:00,101.13833333333334
0.3716949153,2023-12-01 20:30:00,101.73
0.3787,2023-12-01 21:00:00,94.685
0.4211555257,2023-12-01 21:30:00,108.90333333333335
0.3838500437,2023-12-01 22:00:00,129.21166666666667
0.3175293007,2023-12-01 22:30:00,127.47499999999998
0.327702449,2023-12-01 23:00:00,89.34166666666665
0.3300317433999999,2023-12-01 23:30:00,89.185
0.0201083333,2023-11-18 00:00:00,76.33
0.0470666666999999,2023-11-18 00:30:00,78.435
0.0652033898,2023-11-18 01:00:00,87.18166666666667
0.0041583333,2023-11-18 01:30:00,92.09833333333334
0.0392333333,2023-11-18 02:00:00,75.34166666666665
0.043940678,2023-11-18 02:30:00,68.21833333333333
0.0,2023-11-18 03:00:00,69.97333333333333
0.039625,2023-11-18 03:30:00,65.35333333333334
0.0119576271,2023-11-18 04:00:00,84.82166666666667
0.0281416666999999,2023-11-18 04:30:00,82.82000000000001
0.0034416666999999,2023-11-18 05:00:00,89.72833333333334
0.0,2023-11-18 05:30:00,52.48
0.0400166667,2023-11-18 06:00:00,20.8
0.0,2023-11-18 06:30:00,-17.083333333333332
0.0728813559,2023-11-18 07:00:00,-34.928333333333335
0.0868666667,2023-11-18 07:30:00,-43.57833333333334
0.0176355931999999,2023-11-18 08:00:00,-43.68666666666667
0.0375333333,2023-11-18 08:30:00,-39.04666666666667
0.0,2023-11-18 09:00:00,-20.5
0.0230583333,2023-11-18 09:30:00,-27.115
