usage,time,price
0.0,2023-12-17 07:00:00,51.57833333333334
0.0,2023-12-17 07:30:00,-7.6433333333333335
0.0,2023-12-17 08:00:00,-14.553333333333335
0.0,2023-12-17 08:30:00,-3.19
0.0139543475,2023-12-17 09:00:00,35.181666666666665
0.0536348334,2023-12-17 09:30:00,24.409999999999997
0.0585384084,2023-12-17 10:00:00,11.371666666666664
0.0485946912,2023-12-17 10:30:00,43.02
0.0602480588,2023-12-17 11:00:00,42.589999999999996
0.0561307826,2023-12-17 11:30:00,47.98833333333334
0.0484361664999999,2023-12-17 12:00:00,62.175000000000004
0.0603531696,2023-12-17 12:30:00,46.72833333333333
0.0418589752,2023-12-17 13:00:00,38.125
0.0532544248,2023-12-17 13:30:00,65.935
0.0,2023-12-17 14:00:00,49.376666666666665
0.0,2023-12-17 14:30:00,95.63833333333332
0.0,2023-12-17 15:00:00,98.06833333333333
0.0,2023-12-17 15:30:00,103.98666666666668
0.0,2023-12-17 16:00:00,104.835
0.0,2023-12-17 16:30:00,268.4116666666667
0.0,2023-12-17 17:00:00,356.90166666666664
0.0,2023-12-17 17:30:00,363.285
0.0,2023-12-17 18:00:00,371.4783333333333
0.0106525424,2023-12-17 18:30:00,308.15333333333336
0.0,2023-12-17 19:00:00,165.36666666666667
0.014570975,2023-12-17 19:30:00,140.28166666666667
0.07305189,2023-12-17 20:00:00,110.93833333333333
0.0795351991,2023-12-17 20:30:00,107.86666666666667
0.0830921332,2023-12-17 21:00:00,119.03833333333334
0.0340450339,2023-12-17 21:30:00,118.34166666666665
0.0,2023-12-17 22:00:00,105.35333333333334
0.0,2023-12-17 22:30:00,128.40666666666667
0.0,2023-12-17 23:00:00,113.43333333333334
0.0,2023-12-17 23:30:00,99.03166666666668
0.0,2023-07-25 00:00:00,115.06333333333333
0.0,2023-07-25 00:30:00,123.37833333333333
0.0,2023-07-25 01:00:00,102.44166666666666
0.0,2023-07-25 01:30:00,85.03666666666666
0.0,2023-07-25 02:00:00,77.27166666666666
0.0,2023-07-25 02:30:00,61.711666666666666
0.0,2023-07-25 03:00:00,65.92166666666667
0.0,2023-07-25 03:30:00,66.24833333333333
0.0,2023-07-25 04:00:00,86.89166666666667
0.0,2023-07-25 04:30:00,78.41833333333334
0.0,2023-07-25 05:00:00,88.7
0.0,2023-07-25 05:30:00,101.84666666666668
0.0,2023-07-25 06:00:00,123.5
0.0,2023-07-25 06:30:00,171.51
0.0,2023-07-25 07:00:00,168.97333333333333
0.0,2023-07-25 07:30:00,119.86666666666667
0.0,2023-07-25 08:00:00,48.805
0.0,2023-07-25 08:30:00,-7.003333333333334
0.0158291865,2023-07-25 09:00:00,-40.0
0.05155256,2023-07-25 09:30:00,-26.028333333333332
0.0523111,2023-07-25 10:00:00,-24.705
0.0459921778,2023-07-25 10:30:00,-24.12166666666667
1.7262196374,2023-07-25 11:00:00,-34.23666666666667
1.1587351158,2023-07-25 11:30:00,-35.943333333333335
0.0450515663,2023-07-25 12:00:00,-40.56
0.0424180167,2023-07-25 12:30:00,-37.35166666666667
0.0408757372,2023-07-25 13:00:00,-40.0
0.0402586998,2023-07-25 13:30:00,-7.0183333333333335
0.0414765078,2023-07-25 14:00:00,22.33
0.0151943304999999,2023-07-25 14:30:00,29.471666666666664
0.0,2023-07-25 15:00:00,40.125
0.0,2023-07-25 15:30:00,50.653333333333336
1.3202833333,2023-07-25 16:00:00,69.605
0.9435083333,2023-07-25 16:30:00,184.59833333333333
0.0134229322,2023-07-25 17:00:00,290.34499999999997
0.0276653221,2023-07-25 17:30:00,297.2966666666667
0.0280801017,2023-07-25 18:00:00,315.44166666666666
0.0280373645,2023-07-25 18:30:00,306.22499999999997
0.0280411102,2023-07-25 19:00:00,295.4066666666667
0.0289330603,2023-07-25 19:30:00,271.75
0.0282943304,2023-07-25 20:00:00,252.295
0.0279222797,2023-07-25 20:30:00,187.93499999999997
0.0296597796,2023-07-25 21:00:00,159.12666666666667
0.0100536441,2023-07-25 21:30:00,134.25666666666666
0.0,2023-07-25 22:00:00,138.12833333333333
0.0,2023-07-25 22:30:00,139.57833333333335
0.0,2023-07-25 23:00:00,153.85999999999999
0.0,2023-07-25 23:30:00,131.54833333333332
0.0,2023-07-15 00:00:00,61.943333333333335
0.0,2023-07-15 00:30:00,60.574999999999996
0.0,2023-07-15 01:00:00,57.21666666666666
0.0,2023-07-15 01:30:00,53.685
0.0,2023-07-15 02:00:00,51.125
0.0,2023-07-15 02:30:00,52.53
0.0,2023-07-15 03:00:00,37.873333333333335
0.0,2023-07-15 03:30:00,32.983333333333334
0.0,2023-07-15 04:00:00,44.155
0.0,2023-07-15 04:30:00,44.199999999999996
0.0,2023-07-15 05:00:00,46.93
0.0,2023-07-15 05:30:00,49.01333333333333
0.0,2023-07-15 06:00:00,74.66
0.0,2023-07-15 06:30:00,86.75833333333333
0.0,2023-07-15 07:00:00,89.53166666666665
0.0,2023-07-15 07:30:00,77.39
0.0,2023-07-15 08:00:00,54.76
0.0,2023-07-15 08:30:00,32.26166666666666
0.0144633983,2023-07-15 09:00:00,28.794999999999998
0.0572788479,2023-07-15 09:30:00,30.65833333333333
0.0438544253,2023-07-15 10:00:00,30.103333333333335
0.0494690671,2023-07-15 10:30:00,36.31333333333333
0.0451217878,2023-07-15 11:00:00,39.839999999999996
0.0424878561,2023-07-15 11:30:00,29.06
0.1638714989,2023-07-15 12:00:00,14.036666666666667
0.0413806526,2023-07-15 12:30:00,14.421666666666667
0.0407846778999999,2023-07-15 13:00:00,2.2133333333333334
0.0406295761,2023-07-15 13:30:00,3.42
0.1633036684,2023-07-15 14:00:00,6.308333333333334
0.0153728307,2023-07-15 14:30:00,17.641666666666666
0.0,2023-07-15 15:00:00,36.765
0.107779661,2023-07-15 15:30:00,55.02833333333333
0.0181610169,2023-07-15 16:00:00,79.88333333333334
0.0,2023-07-15 16:30:00,104.47833333333334
0.0142929576,2023-07-15 17:00:00,131.80666666666664
0.0277608983,2023-07-15 17:30:00,134.89333333333335
0.0280799916,2023-07-15 18:00:00,125.68833333333333
0.0285495169,2023-07-15 18:30:00,101.40666666666668
0.0287366696,2023-07-15 19:00:00,94.04833333333333
0.0289452326999999,2023-07-15 19:30:00,96.38499999999999
0.0284046356,2023-07-15 20:00:00,112.575
0.028044356,2023-07-15 20:30:00,106.98166666666667
0.0283297034,2023-07-15 21:00:00,96.56
0.0085611333999999,2023-07-15 21:30:00,92.19
0.0,2023-07-15 22:00:00,93.05
0.0,2023-07-15 22:30:00,96.86333333333334
0.0,2023-07-15 23:00:00,87.85000000000001
0.0,2023-07-15 23:30:00,91.02499999999999
0.0,2023-06-28 00:00:00,109.46333333333332
0.0,2023-06-28 00:30:00,99.11500000000001
0.0,2023-06-28 01:00:00,98.20666666666666
0.0,2023-06-28 01:30:00,95.03333333333335
0.0,2023-06-28 02:00:00,96.72166666666668
0.0,2023-06-28 02:30:00,94.46
0.0,2023-06-28 03:00:00,93.88
0.0,2023-06-28 03:30:00,89.39666666666666
0.0,2023-06-28 04:00:00,93.76833333333333
0.0,2023-06-28 04:30:00,94.77666666666666
0.0,2023-06-28 05:00:00,102.74166666666667
0.0,2023-06-28 05:30:00,83.675
0.0,2023-06-28 06:00:00,106.125
0.0,2023-06-28 06:30:00,132.23166666666665
0.0,2023-06-28 07:00:00,134.97833333333332
0.0,2023-06-28 07:30:00,110.54333333333334
0.0,2023-06-28 08:00:00,94.25
0.0,2023-06-28 08:30:00,78.515
0.015108475,2023-06-28 09:00:00,85.11166666666666
0.0643182161,2023-06-28 09:30:00,59.828333333333326
0.0547842289,2023-06-28 10:00:00,16.021666666666665
0.049377308,2023-06-28 10:30:00,-40.196666666666665
0.0477570169,2023-06-28 11:00:00,-39.858333333333334
0.0423101668,2023-06-28 11:30:00,-39.858333333333334
0.0410505748,2023-06-28 12:00:00,-39.858333333333334
0.0421122623999999,2023-06-28 12:30:00,-33.050000000000004
0.0417410333,2023-06-28 13:00:00,25.65833333333333
0.0403975,2023-06-28 13:30:00,45.56166666666667
0.0421964152,2023-06-28 14:00:00,64.32166666666667
0.0218705167,2023-06-28 14:30:00,83.66333333333334
0.0,2023-06-28 15:00:00,75.51833333333333
0.0,2023-06-28 15:30:00,122.67666666666666
0.0,2023-06-28 16:00:00,144.03833333333333
0.0,2023-06-28 16:30:00,186.06166666666664
0.0144565832,2023-06-28 17:00:00,247.35833333333335
0.0275545252,2023-06-28 17:30:00,301.55833333333334
0.0272050085,2023-06-28 18:00:00,208.02166666666668
0.0290360345,2023-06-28 18:30:00,157.47166666666666
0.0278730087,2023-06-28 19:00:00,145.30166666666665
0.029300661,2023-06-28 19:30:00,148.47
0.0284139407,2023-06-28 20:00:00,150.71833333333333
0.028447805,2023-06-28 20:30:00,132.04833333333332
0.0290230167,2023-06-28 21:00:00,99.94166666666666
0.010378805,2023-06-28 21:30:00,102.99333333333334
0.0,2023-06-28 22:00:00,106.89
0.0,2023-06-28 22:30:00,98.88
0.0,2023-06-28 23:00:00,92.67166666666667
0.0,2023-06-28 23:30:00,91.23666666666666
0.0,2023-07-07 00:00:00,66.51333333333334
0.0,2023-07-07 00:30:00,64.23333333333333
0.0,2023-07-07 01:00:00,62.38666666666666
0.0,2023-07-07 01:30:00,61.12166666666667
0.0,2023-07-07 02:00:00,56.55166666666667
0.0,2023-07-07 02:30:00,54.10666666666666
0.0,2023-07-07 03:00:00,46.251666666666665
0.0,2023-07-07 03:30:00,47.544999999999995
0.0,2023-07-07 04:00:00,38.61666666666667
0.0,2023-07-07 04:30:00,52.54999999999999
0.0,2023-07-07 05:00:00,53.81
0.0,2023-07-07 05:30:00,68.54833333333333
0.0,2023-07-07 06:00:00,79.23166666666667
0.0,2023-07-07 06:30:00,106.08
0.0,2023-07-07 07:00:00,111.21499999999999
0.0,2023-07-07 07:30:00,79.99333333333334
0.1729833333,2023-07-07 08:00:00,62.64833333333333
2.0465762712,2023-07-07 08:30:00,40.75833333333333
0.3271588646,2023-07-07 09:00:00,27.671666666666667
0.0491826249,2023-07-07 09:30:00,-2.68
0.0532535003,2023-07-07 10:00:00,-33.41166666666667
0.0451642665999999,2023-07-07 10:30:00,-40.0
0.044624042,2023-07-07 11:00:00,-39.345
0.0449716164,2023-07-07 11:30:00,-37.574999999999996
0.0487537292,2023-07-07 12:00:00,-40.1
0.0441043079,2023-07-07 12:30:00,-41.12833333333334
0.0405142837,2023-07-07 13:00:00,-40.70166666666667
0.0447160934,2023-07-07 13:30:00,-40.85
0.0408648499999999,2023-07-07 14:00:00,-40.83833333333333
0.0034462248999999,2023-07-07 14:30:00,-15.606666666666667
0.0,2023-07-07 15:00:00,29.705000000000002
0.0,2023-07-07 15:30:00,44.26499999999999
0.0,2023-07-07 16:00:00,51.169999999999995
0.0,2023-07-07 16:30:00,66.65333333333334
0.0160540252,2023-07-07 17:00:00,77.57166666666667
0.8974222372,2023-07-07 17:30:00,71.385
2.0262980998,2023-07-07 18:00:00,73.47833333333334
0.0285222583999999,2023-07-07 18:30:00,66.25833333333334
0.0280222373,2023-07-07 19:00:00,58.36000000000001
0.027807975,2023-07-07 19:30:00,63.87166666666667
0.02855125,2023-07-07 20:00:00,69.08666666666666
0.0285961101,2023-07-07 20:30:00,73.36666666666667
0.0289375415999999,2023-07-07 21:00:00,67.02
0.0156967371999999,2023-07-07 21:30:00,65.79666666666667
0.0,2023-07-07 22:00:00,81.79333333333334
0.0,2023-07-07 22:30:00,86.76666666666667
0.0,2023-07-07 23:00:00,82.89
0.0,2023-07-07 23:30:00,76.97833333333334
0.0,2023-07-11 00:00:00,72.05
0.0,2023-07-11 00:30:00,65.54666666666667
0.0,2023-07-11 01:00:00,60.61166666666666
0.0,2023-07-11 01:30:00,59.09166666666667
0.0,2023-07-11 02:00:00,56.596666666666664
0.0,2023-07-11 02:30:00,58.25666666666666
0.0,2023-07-11 03:00:00,53.00833333333333
0.0,2023-07-11 03:30:00,56.60166666666667
0.0,2023-07-11 04:00:00,51.59166666666666
0.0,2023-07-11 04:30:00,49.83833333333333
0.0,2023-07-11 05:00:00,65.02166666666666
0.0,2023-07-11 05:30:00,83.07000000000001
0.0,2023-07-11 06:00:00,141.97166666666666
0.0,2023-07-11 06:30:00,219.45833333333334
0.0,2023-07-11 07:00:00,196.655
0.0,2023-07-11 07:30:00,115.80666666666667
0.0,2023-07-11 08:00:00,64.98
0.0,2023-07-11 08:30:00,44.73333333333333
0.0131473707,2023-07-11 09:00:00,27.203333333333333
0.0494708665,2023-07-11 09:30:00,3.1983333333333337
0.0521718726,2023-07-11 10:00:00,-22.815
0.0465901082,2023-07-11 10:30:00,-40.0
0.0511090997,2023-07-11 11:00:00,-40.0
0.0494005088,2023-07-11 11:30:00,-40.141666666666666
0.0410802581,2023-07-11 12:00:00,-40.04333333333333
0.0404908086,2023-07-11 12:30:00,-40.1
0.0418192166,2023-07-11 13:00:00,-39.81166666666667
0.0392972627999999,2023-07-11 13:30:00,-38.195
0.0390330749999999,2023-07-11 14:00:00,-24.048333333333332
0.0142375749999999,2023-07-11 14:30:00,23.688333333333333
0.0,2023-07-11 15:00:00,29.356666666666666
0.0,2023-07-11 15:30:00,46.465
0.0,2023-07-11 16:00:00,92.44166666666666
0.0,2023-07-11 16:30:00,133.37166666666667
0.0140286694,2023-07-11 17:00:00,175.90833333333333
0.0286876415,2023-07-11 17:30:00,285.02500000000003
0.0287190595,2023-07-11 18:00:00,281.745
0.8941538549000001,2023-07-11 18:30:00,257.5983333333333
1.9368514307,2023-07-11 19:00:00,179.86333333333334
0.0472214918,2023-07-11 19:30:00,135.73166666666665
0.0290573534,2023-07-11 20:00:00,138.00333333333333
0.0288956187,2023-07-11 20:30:00,152.35333333333332
0.0295224492,2023-07-11 21:00:00,124.65666666666665
0.0055899916,2023-07-11 21:30:00,97.99166666666667
0.0,2023-07-11 22:00:00,118.14166666666667
0.0,2023-07-11 22:30:00,94.65333333333335
0.0,2023-07-11 23:00:00,98.12833333333333
0.0,2023-07-11 23:30:00,91.27166666666666
0.0,2023-04-19 00:00:00,146.17
0.0,2023-04-19 00:30:00,169.66333333333333
0.0,2023-04-19 01:00:00,159.93833333333333
0.0,2023-04-19 01:30:00,139.81666666666666
0.0,2023-04-19 02:00:00,114.94833333333332
0.0,2023-04-19 02:30:00,104.90166666666666
0.0,2023-04-19 03:00:00,104.80333333333333
0.0,2023-04-19 03:30:00,106.67
0.0,2023-04-19 04:00:00,105.25833333333333
0.0,2023-04-19 04:30:00,98.88333333333333
0.0,2023-04-19 05:00:00,114.33166666666666
0.0,2023-04-19 05:30:00,120.04166666666667
0.0,2023-04-19 06:00:00,184.005
0.0,2023-04-19 06:30:00,281.1566666666667
0.0,2023-04-19 07:00:00,155.24666666666667
0.0,2023-04-19 07:30:00,85.95666666666666
0.0045086206999999,2023-04-19 08:00:00,73.67833333333333
0.0552755102,2023-04-19 08:30:00,76.07166666666667
0.0217835003,2023-04-19 09:00:00,54.556666666666665
0.0416754827,2023-04-19 09:30:00,22.783333333333335
0.0564449737,2023-04-19 10:00:00,18.935
0.0419484082,2023-04-19 10:30:00,14.723333333333334
0.0421945405,2023-04-19 11:00:00,41.85166666666667
0.0418748241,2023-04-19 11:30:00,59.69166666666666
0.0419456445,2023-04-19 12:00:00,52.56833333333333
0.0420367999,2023-04-19 12:30:00,56.32
0.0398939504,2023-04-19 13:00:00,63.48
0.0402527036999999,2023-04-19 13:30:00,66.88
0.0401622834,2023-04-19 14:00:00,58.01166666666666
0.021274275,2023-04-19 14:30:00,62.906666666666666
0.0,2023-04-19 15:00:00,88.42333333333333
0.0,2023-04-19 15:30:00,83.57333333333334
0.0,2023-04-19 16:00:00,119.86833333333334
0.0,2023-04-19 16:30:00,203.53166666666667
0.0147122881,2023-04-19 17:00:00,296.0133333333333
0.0289345333,2023-04-19 17:30:00,318.1933333333333
0.0288433050999999,2023-04-19 18:00:00,319.71166666666664
0.0293882751,2023-04-19 18:30:00,268.49
0.0285428983,2023-04-19 19:00:00,168.72
0.0282141185999999,2023-04-19 19:30:00,163.3033333333333
0.0291595502,2023-04-19 20:00:00,215.26666666666665
0.0299517544,2023-04-19 20:30:00,180.34166666666667
0.0302215,2023-04-19 21:00:00,177.49666666666667
0.0085721017,2023-04-19 21:30:00,172.6916666666667
0.0,2023-04-19 22:00:00,197.18666666666664
0.0,2023-04-19 22:30:00,177.09166666666667
0.0,2023-04-19 23:00:00,161.86166666666665
0.0,2023-04-19 23:30:00,165.705
0.0,2023-08-03 00:00:00,84.08666666666666
0.0,2023-08-03 00:30:00,92.36166666666666
0.0,2023-08-03 01:00:00,96.36333333333334
0.0,2023-08-03 01:30:00,94.45833333333333
0.0,2023-08-03 02:00:00,95.22666666666667
0.0,2023-08-03 02:30:00,90.63833333333334
0.0,2023-08-03 03:00:00,87.77166666666666
0.0,2023-08-03 03:30:00,74.53333333333335
0.0,2023-08-03 04:00:00,55.48666666666667
0.0,2023-08-03 04:30:00,58.678333333333335
0.0,2023-08-03 05:00:00,73.14999999999999
0.0,2023-08-03 05:30:00,75.25166666666667
0.0,2023-08-03 06:00:00,112.60166666666667
0.0,2023-08-03 06:30:00,141.17499999999998
0.0,2023-08-03 07:00:00,98.38666666666667
0.0,2023-08-03 07:30:00,12.21
0.0,2023-08-03 08:00:00,-32.00333333333334
0.0,2023-08-03 08:30:00,-6.141666666666666
0.0123736665,2023-08-03 09:00:00,-37.30166666666667
0.0548875783,2023-08-03 09:30:00,-40.02333333333333
0.0426484082,2023-08-03 10:00:00,-40.23833333333334
0.0440820837,2023-08-03 10:30:00,-40.89333333333334
0.0438785176,2023-08-03 11:00:00,-40.0
0.043571158,2023-08-03 11:30:00,-40.17333333333333
0.0414740248,2023-08-03 12:00:00,-40.89333333333334
0.0406189416,2023-08-03 12:30:00,-43.22833333333333
0.0407178384,2023-08-03 13:00:00,-40.88166666666667
0.0402019168,2023-08-03 13:30:00,-40.1
0.0428946667,2023-08-03 14:00:00,-36.901666666666664
0.1073931272,2023-08-03 14:30:00,-21.013333333333332
0.0,2023-08-03 15:00:00,-23.138333333333335
0.0,2023-08-03 15:30:00,-20.756666666666668
0.0,2023-08-03 16:00:00,36.666666666666664
0.0,2023-08-03 16:30:00,60.53
0.0150868419,2023-08-03 17:00:00,124.25999999999999
0.0275787546,2023-08-03 17:30:00,236.99833333333333
0.0274035334,2023-08-03 18:00:00,129.77
0.1716401367999999,2023-08-03 18:30:00,113.46833333333332
0.051897848,2023-08-03 19:00:00,117.67
0.0313308727,2023-08-03 19:30:00,118.18833333333333
0.0310719081999999,2023-08-03 20:00:00,120.20333333333333
0.0322058392,2023-08-03 20:30:00,102.605
0.0288542168,2023-08-03 21:00:00,96.075
0.0091561833,2023-08-03 21:30:00,72.115
0.0,2023-08-03 22:00:00,76.73666666666666
0.0,2023-08-03 22:30:00,77.83
0.0,2023-08-03 23:00:00,62.63
0.0,2023-08-03 23:30:00,65.675
0.0,2023-02-22 00:00:00,79.94666666666667
0.0,2023-02-22 00:30:00,79.17333333333333
0.0,2023-02-22 01:00:00,75.58333333333333
0.0,2023-02-22 01:30:00,57.129999999999995
0.0,2023-02-22 02:00:00,53.04333333333333
0.0,2023-02-22 02:30:00,57.10166666666667
0.0,2023-02-22 03:00:00,54.419999999999995
0.0,2023-02-22 03:30:00,54.07333333333333
0.0,2023-02-22 04:00:00,47.89833333333333
0.0,2023-02-22 04:30:00,40.156666666666666
0.0,2023-02-22 05:00:00,78.86333333333333
0.0,2023-02-22 05:30:00,85.28166666666667
0.0,2023-02-22 06:00:00,94.94
0.0,2023-02-22 06:30:00,82.13666666666667
0.0,2023-02-22 07:00:00,69.28833333333334
0.0,2023-02-22 07:30:00,60.806666666666665
0.0,2023-02-22 08:00:00,42.78333333333333
0.0,2023-02-22 08:30:00,53.66
0.0147028167,2023-02-22 09:00:00,69.18666666666667
0.0471791083999999,2023-02-22 09:30:00,63.425000000000004
0.0464951184999999,2023-02-22 10:00:00,43.968333333333334
0.045075024,2023-02-22 10:30:00,42.669999999999995
0.0451697172,2023-02-22 11:00:00,36.54333333333333
0.0451810848,2023-02-22 11:30:00,46.458333333333336
0.0443571917,2023-02-22 12:00:00,46.66833333333333
0.044679075,2023-02-22 12:30:00,29.576666666666668
0.0445036356,2023-02-22 13:00:00,42.42333333333333
0.0441768581999999,2023-02-22 13:30:00,39.0
0.0153178249,2023-02-22 14:00:00,34.38166666666667
0.0201610169,2023-02-22 14:30:00,50.44
0.0,2023-02-22 15:00:00,53.428333333333335
0.0,2023-02-22 15:30:00,63.089999999999996
0.0162629249999999,2023-02-22 16:00:00,46.94333333333333
0.0298572501999999,2023-02-22 16:30:00,20.459999999999997
0.0783677887,2023-02-22 17:00:00,45.26333333333333
0.0946655095,2023-02-22 17:30:00,88.415
1.9500335826,2023-02-22 18:00:00,112.015
0.5574949577,2023-02-22 18:30:00,130.10999999999999
1.2949200634,2023-02-22 19:00:00,121.90333333333332
0.3908010224,2023-02-22 19:30:00,113.13
0.0354076582,2023-02-22 20:00:00,109.06666666666666
0.0265817035,2023-02-22 20:30:00,98.32833333333333
0.0271710338,2023-02-22 21:00:00,88.09333333333332
0.014672575,2023-02-22 21:30:00,83.50833333333334
0.0,2023-02-22 22:00:00,86.60666666666667
0.0,2023-02-22 22:30:00,78.43666666666667
0.0,2023-02-22 23:00:00,79.25
0.0,2023-02-22 23:30:00,71.99833333333333
0.0,2023-07-05 00:00:00,92.68166666666667
0.0,2023-07-05 00:30:00,95.10000000000001
0.0,2023-07-05 01:00:00,88.37
0.0,2023-07-05 01:30:00,75.69
0.0,2023-07-05 02:00:00,76.46166666666666
0.0,2023-07-05 02:30:00,63.65
0.0,2023-07-05 03:00:00,63.44333333333333
0.0,2023-07-05 03:30:00,55.336666666666666
0.0,2023-07-05 04:00:00,70.51
0.0,2023-07-05 04:30:00,68.60166666666667
0.0,2023-07-05 05:00:00,79.25333333333333
0.0,2023-07-05 05:30:00,76.37333333333333
0.0,2023-07-05 06:00:00,113.935
