usage,time,price
0.3383416667,2023-02-18 21:30:00,116.91833333333334
0.2955338983,2023-02-18 22:00:00,120.08333333333333
0.2540333333,2023-02-18 22:30:00,121.63833333333334
0.208059322,2023-02-18 23:00:00,111.36500000000001
0.1809815084,2023-02-18 23:30:00,109.85333333333334
0.2157441836,2023-10-30 00:00:00,57.9
0.2268383252,2023-10-30 00:30:00,53.63666666666666
0.2177426776,2023-10-30 01:00:00,58.245
0.2069650098,2023-10-30 01:30:00,56.026666666666664
0.2195828595,2023-10-30 02:00:00,55.26833333333334
0.2208307968,2023-10-30 02:30:00,55.78
0.2162658496,2023-10-30 03:00:00,54.99666666666667
0.2081278735,2023-10-30 03:30:00,54.041666666666664
0.2777561695,2023-10-30 04:00:00,53.781666666666666
0.2083225324,2023-10-30 04:30:00,59.464999999999996
0.1797583333,2023-10-30 05:00:00,61.919999999999995
0.2091101695,2023-10-30 05:30:00,48.910000000000004
0.187075,2023-10-30 06:00:00,36.37166666666666
0.26935,2023-10-30 06:30:00,19.826666666666664
0.2963166667,2023-10-30 07:00:00,-11.43
0.3182627119,2023-10-30 07:30:00,-27.051666666666666
0.3249916667,2023-10-30 08:00:00,-33.348333333333336
0.3705833333,2023-10-30 08:30:00,-46.346666666666664
0.3346779661,2023-10-30 09:00:00,-47.321666666666665
0.26775,2023-10-30 09:30:00,-49.096666666666664
0.2754322033999999,2023-10-30 10:00:00,-50.75666666666666
0.327925,2023-10-30 10:30:00,-50.026666666666664
0.2378474576,2023-10-30 11:00:00,-49.4
0.3597333333,2023-10-30 11:30:00,-51.10166666666667
0.3201864407,2023-10-30 12:00:00,-51.004999999999995
0.2507166667,2023-10-30 12:30:00,-46.525
0.274375,2023-10-30 13:00:00,-32.225
0.5505593219999999,2023-10-30 13:30:00,-24.53
0.4352916667,2023-10-30 14:00:00,-28.581666666666667
0.6644583333,2023-10-30 14:30:00,-19.041666666666668
0.9545254237,2023-10-30 15:00:00,-20.573333333333334
0.6834083333,2023-10-30 15:30:00,1.2599999999999998
0.5557083333,2023-10-30 16:00:00,14.171666666666667
0.4927118644,2023-10-30 16:30:00,51.873333333333335
0.5522174835,2023-10-30 17:00:00,82.23666666666666
0.5818207926,2023-10-30 17:30:00,110.49166666666667
0.5545979787,2023-10-30 18:00:00,121.69666666666667
0.4973395893,2023-10-30 18:30:00,119.54
0.3139268745,2023-10-30 19:00:00,90.85000000000001
0.2871788422,2023-10-30 19:30:00,88.30833333333334
0.3604794671,2023-10-30 20:00:00,77.19166666666666
0.2950927715999999,2023-10-30 20:30:00,61.94
0.3179809168,2023-10-30 21:00:00,62.24166666666667
0.2212833333,2023-10-30 21:30:00,57.041666666666664
0.2373813558999999,2023-10-30 22:00:00,58.714999999999996
0.2007166667,2023-10-30 22:30:00,60.125
0.1803728814,2023-10-30 23:00:00,59.29666666666666
0.1904873583,2023-10-30 23:30:00,57.18833333333333
0.2197454748,2023-02-17 00:00:00,94.51833333333333
0.1975236441,2023-02-17 00:30:00,90.18666666666667
0.1888509504,2023-02-17 01:00:00,77.53833333333334
0.1846408496,2023-02-17 01:30:00,73.12666666666667
0.1885907341,2023-02-17 02:00:00,75.41666666666667
0.1969225748,2023-02-17 02:30:00,64.49333333333333
0.1928412921,2023-02-17 03:00:00,68.51833333333333
0.190468824,2023-02-17 03:30:00,73.33333333333333
0.1952369511,2023-02-17 04:00:00,76.06833333333333
0.2120392581,2023-02-17 04:30:00,78.52499999999999
0.2962369665,2023-02-17 05:00:00,95.63833333333334
0.2867711864,2023-02-17 05:30:00,102.37666666666667
0.3194916667,2023-02-17 06:00:00,102.71999999999998
0.3250423729,2023-02-17 06:30:00,67.67
0.3380833333,2023-02-17 07:00:00,61.178333333333335
0.2985083333,2023-02-17 07:30:00,44.669999999999995
0.3974499999999999,2023-02-17 08:00:00,26.998333333333335
0.4089576271,2023-02-17 08:30:00,20.728333333333335
0.2578666666999999,2023-02-17 09:00:00,33.968333333333334
0.2120416667,2023-02-17 09:30:00,39.095
0.29255,2023-02-17 10:00:00,25.205
0.3643,2023-02-17 10:30:00,23.98
0.3085169492,2023-02-17 11:00:00,37.223333333333336
0.3237166667,2023-02-17 11:30:00,30.616666666666664
0.2948916667,2023-02-17 12:00:00,37.001666666666665
0.4815762712,2023-02-17 12:30:00,12.153333333333334
0.36305,2023-02-17 13:00:00,23.936666666666667
0.4223666667,2023-02-17 13:30:00,35.145
0.28005,2023-02-17 14:00:00,42.65
0.3192627119,2023-02-17 14:30:00,79.66833333333334
0.3038666667,2023-02-17 15:00:00,105.95
0.7033333333,2023-02-17 15:30:00,117.41833333333334
0.7112241378999999,2023-02-17 16:00:00,98.33333333333333
0.5284908117,2023-02-17 16:30:00,116.54333333333334
0.392283636,2023-02-17 17:00:00,113.75333333333333
0.3884009158,2023-02-17 17:30:00,133.41
0.3154184066,2023-02-17 18:00:00,143.87333333333333
0.3394459905,2023-02-17 18:30:00,144.42499999999998
0.4507075925,2023-02-17 19:00:00,138.98499999999999
0.3314754232,2023-02-17 19:30:00,130.78833333333333
0.4901629649,2023-02-17 20:00:00,137.70833333333334
0.2574933835,2023-02-17 20:30:00,119.12833333333333
0.3920084746,2023-02-17 21:00:00,118.0
0.3823220339,2023-02-17 21:30:00,108.455
0.2668416667,2023-02-17 22:00:00,105.37833333333333
0.1900762712,2023-02-17 22:30:00,106.74000000000001
0.1855583333,2023-02-17 23:00:00,104.72500000000001
0.2094752202,2023-02-17 23:30:00,101.32000000000001
0.2464401007,2023-10-29 00:00:00,72.26
0.2886928421,2023-10-29 00:30:00,61.62833333333333
0.2257430161,2023-10-29 01:00:00,59.251666666666665
0.2384890163,2023-10-29 01:30:00,64.80833333333334
0.2408706741,2023-10-29 02:00:00,58.98499999999999
0.2247805336,2023-10-29 02:30:00,57.69833333333333
0.2288324337999999,2023-10-29 03:00:00,58.281666666666666
0.249108311,2023-10-29 03:30:00,56.223333333333336
0.2309622337,2023-10-29 04:00:00,53.02333333333333
0.2222572665,2023-10-29 04:30:00,54.25833333333333
0.2379745763,2023-10-29 05:00:00,57.22
0.2523916667,2023-10-29 05:30:00,45.13166666666667
0.2058728814,2023-10-29 06:00:00,-3.2283333333333335
0.2739166667,2023-10-29 06:30:00,-23.166666666666668
0.3407916667,2023-10-29 07:00:00,-28.261666666666667
0.3707749999999999,2023-10-29 07:30:00,-37.041666666666664
0.3548728814,2023-10-29 08:00:00,-40.60333333333333
0.3430916667,2023-10-29 08:30:00,-44.10166666666667
0.3687166667,2023-10-29 09:00:00,-45.115
0.3572118644,2023-10-29 09:30:00,-46.115
0.2903583333,2023-10-29 10:00:00,-47.38333333333333
0.3221,2023-10-29 10:30:00,-49.083333333333336
0.2409915254,2023-10-29 11:00:00,-49.34833333333333
0.3376416666999999,2023-10-29 11:30:00,-48.95666666666667
0.3101101695,2023-10-29 12:00:00,-47.78333333333333
0.3445666666999999,2023-10-29 12:30:00,-47.17333333333334
0.4735517241,2023-10-29 13:00:00,-49.718333333333334
0.7500762712,2023-10-29 13:30:00,-46.824999999999996
0.6823135592999999,2023-10-29 14:00:00,-40.733333333333334
0.5180916667000001,2023-10-29 14:30:00,-25.016666666666666
0.5163644068,2023-10-29 15:00:00,-22.8
0.2994661017,2023-10-29 15:30:00,-16.38
0.31275,2023-10-29 16:00:00,11.195
0.37585,2023-10-29 16:30:00,49.586666666666666
0.378248318,2023-10-29 17:00:00,75.07166666666667
0.3783704761999999,2023-10-29 17:30:00,186.4433333333333
0.3217468597,2023-10-29 18:00:00,212.31333333333336
0.3392242246999999,2023-10-29 18:30:00,257.6383333333333
0.2752079168,2023-10-29 19:00:00,127.56
0.2282494165999999,2023-10-29 19:30:00,77.55833333333334
0.3320283427,2023-10-29 20:00:00,64.69333333333333
0.2336561522,2023-10-29 20:30:00,60.61666666666667
0.2205606333,2023-10-29 21:00:00,76.31
0.2646,2023-10-29 21:30:00,61.605
0.1838220339,2023-10-29 22:00:00,63.79833333333334
0.1934666666999999,2023-10-29 22:30:00,59.20666666666667
0.1947583333,2023-10-29 23:00:00,59.879999999999995
0.1758597712,2023-10-29 23:30:00,59.08833333333334
0.2087119578,2023-02-14 00:00:00,87.14999999999999
0.2536357508,2023-02-14 00:30:00,87.51666666666667
0.2631082519,2023-02-14 01:00:00,84.72666666666667
0.3366584318,2023-02-14 01:30:00,76.65666666666667
0.3073527541,2023-02-14 02:00:00,73.65166666666666
0.1920337831,2023-02-14 02:30:00,59.60166666666667
0.2662958163,2023-02-14 03:00:00,65.85166666666667
0.2457356857,2023-02-14 03:30:00,67.29166666666667
0.2145158578,2023-02-14 04:00:00,74.90833333333333
0.1929604406,2023-02-14 04:30:00,76.61166666666666
0.2671416666999999,2023-02-14 05:00:00,105.42
0.388225,2023-02-14 05:30:00,104.62666666666667
0.3340084746,2023-02-14 06:00:00,108.385
0.3706166667,2023-02-14 06:30:00,86.55833333333334
0.3841779661,2023-02-14 07:00:00,78.27333333333333
0.3693,2023-02-14 07:30:00,63.51666666666667
0.308975,2023-02-14 08:00:00,66.62166666666667
0.3718220339,2023-02-14 08:30:00,65.285
0.3394,2023-02-14 09:00:00,119.07333333333334
0.236525,2023-02-14 09:30:00,65.92
0.3543983051,2023-02-14 10:00:00,57.26833333333334
0.1941333333,2023-02-14 10:30:00,58.79
0.2435583332999999,2023-02-14 11:00:00,70.815
0.3207288136,2023-02-14 11:30:00,66.255
0.21875,2023-02-14 12:00:00,73.92333333333333
0.2678644068,2023-02-14 12:30:00,75.03166666666667
0.72505,2023-02-14 13:00:00,85.705
0.5733606557,2023-02-14 13:30:00,93.04833333333333
0.431125,2023-02-14 14:00:00,320.75666666666666
0.3606694915,2023-02-14 14:30:00,339.3516666666667
0.2875083333,2023-02-14 15:00:00,110.07833333333333
0.3183999999999999,2023-02-14 15:30:00,62.21333333333333
0.1879237288,2023-02-14 16:00:00,37.093333333333334
0.1930909677,2023-02-14 16:30:00,70.51666666666667
0.3989316329999999,2023-02-14 17:00:00,82.96333333333332
0.3755804742999999,2023-02-14 17:30:00,91.17833333333334
0.2102598769999999,2023-02-14 18:00:00,126.50166666666667
0.1846877718,2023-02-14 18:30:00,129.82666666666668
0.2837718762999999,2023-02-14 19:00:00,116.09166666666665
0.3317597111,2023-02-14 19:30:00,105.99833333333333
0.2235801011,2023-02-14 20:00:00,95.005
0.2447835851,2023-02-14 20:30:00,92.42666666666666
0.2380762712,2023-02-14 21:00:00,93.71666666666665
0.2320749999999999,2023-02-14 21:30:00,92.91000000000001
0.160275,2023-02-14 22:00:00,98.10333333333334
0.1536016949,2023-02-14 22:30:00,107.59666666666668
0.162175,2023-02-14 23:00:00,104.56666666666666
0.1706432536,2023-02-14 23:30:00,94.36
0.2144151526,2023-10-28 00:00:00,61.155
0.2178585502,2023-10-28 00:30:00,58.54833333333334
0.2219009921,2023-10-28 01:00:00,56.63333333333333
0.2243846514,2023-10-28 01:30:00,53.07333333333333
0.2140480255,2023-10-28 02:00:00,55.80833333333334
0.2101576322,2023-10-28 02:30:00,53.788333333333334
0.2227001607,2023-10-28 03:00:00,53.07333333333333
0.2229893668999999,2023-10-28 03:30:00,51.50666666666667
0.2103177958,2023-10-28 04:00:00,52.98666666666667
0.2004448085,2023-10-28 04:30:00,53.705000000000005
0.1820508475,2023-10-28 05:00:00,54.84
0.1799833333,2023-10-28 05:30:00,37.77166666666667
0.1707,2023-10-28 06:00:00,0.5666666666666664
0.2053220339,2023-10-28 06:30:00,-9.471666666666666
0.2216666667,2023-10-28 07:00:00,-23.91
0.3166083333,2023-10-28 07:30:00,-40.155
0.2823898305,2023-10-28 08:00:00,-46.06333333333333
0.3460833333,2023-10-28 08:30:00,-46.70666666666667
0.321775,2023-10-28 09:00:00,-47.580000000000005
0.3567796609999999,2023-10-28 09:30:00,-46.23166666666666
0.377440678,2023-10-28 10:00:00,-46.18666666666667
0.35285,2023-10-28 10:30:00,-45.815
0.3785083333,2023-10-28 11:00:00,-44.38999999999999
0.5022542373,2023-10-28 11:30:00,-41.373333333333335
0.5046666667,2023-10-28 12:00:00,-42.66166666666667
0.3156293102999999,2023-10-28 12:30:00,-42.303333333333335
0.3565932202999999,2023-10-28 13:00:00,-45.60166666666667
0.343,2023-10-28 13:30:00,-44.97
0.82805,2023-10-28 14:00:00,-45.38333333333333
0.7760847458,2023-10-28 14:30:00,-44.51500000000001
0.7115750000000001,2023-10-28 15:00:00,-41.199999999999996
0.5939576271,2023-10-28 15:30:00,-13.315
0.4986666667,2023-10-28 16:00:00,20.41
0.6300166667,2023-10-28 16:30:00,24.698333333333334
0.5593926173999999,2023-10-28 17:00:00,43.91166666666666
0.3795718338,2023-10-28 17:30:00,55.445
0.3844956784,2023-10-28 18:00:00,81.47500000000001
0.4160177155,2023-10-28 18:30:00,67.29333333333334
0.3730000326,2023-10-28 19:00:00,63.72333333333333
0.3855231101,2023-10-28 19:30:00,60.10833333333333
0.3629677083,2023-10-28 20:00:00,60.91166666666666
0.3181679832,2023-10-28 20:30:00,54.925000000000004
0.2740168254,2023-10-28 21:00:00,65.66833333333334
0.25455,2023-10-28 21:30:00,62.291666666666664
0.2179915254,2023-10-28 22:00:00,69.13
0.2140333333,2023-10-28 22:30:00,78.40833333333335
0.1953389831,2023-10-28 23:00:00,81.265
0.2016832253,2023-10-28 23:30:00,64.95666666666666
0.2282659419,2023-02-13 00:00:00,121.40333333333332
0.2082236345999999,2023-02-13 00:30:00,122.89999999999999
0.2551977908,2023-02-13 01:00:00,118.78166666666665
0.206773351,2023-02-13 01:30:00,115.65166666666666
0.22387284,2023-02-13 02:00:00,110.47500000000001
0.2076908579999999,2023-02-13 02:30:00,112.32666666666667
0.2197082502,2023-02-13 03:00:00,112.36666666666667
0.2128471333,2023-02-13 03:30:00,116.86333333333334
0.3017649022,2023-02-13 04:00:00,115.73333333333333
0.2415105662,2023-02-13 04:30:00,118.12666666666667
0.3046141836,2023-02-13 05:00:00,137.96
0.3188135593,2023-02-13 05:30:00,164.95166666666668
0.2903166667,2023-02-13 06:00:00,164.39166666666668
0.3573083333,2023-02-13 06:30:00,113.645
0.3644152542,2023-02-13 07:00:00,81.86833333333333
0.3989083333,2023-02-13 07:30:00,70.395
0.3235169492,2023-02-13 08:00:00,54.37833333333333
0.3516166666999999,2023-02-13 08:30:00,55.203333333333326
0.2654666667,2023-02-13 09:00:00,64.505
0.2605,2023-02-13 09:30:00,66.09833333333333
0.2848583333,2023-02-13 10:00:00,63.95666666666667
0.2689333333,2023-02-13 10:30:00,73.17166666666667
0.308875,2023-02-13 11:00:00,79.69333333333333
0.3764152542,2023-02-13 11:30:00,80.09166666666667
0.3252,2023-02-13 12:00:00,76.73333333333333
0.6277666666999999,2023-02-13 12:30:00,69.44166666666666
0.49905,2023-02-13 13:00:00,71.165
0.4340677966,2023-02-13 13:30:00,60.583333333333336
0.3117083333,2023-02-13 14:00:00,81.695
0.2801583333,2023-02-13 14:30:00,83.67833333333333
0.7062033898,2023-02-13 15:00:00,88.23833333333333
0.5316083333,2023-02-13 15:30:00,103.59333333333332
0.5657457627,2023-02-13 16:00:00,86.23166666666667
0.4678001684,2023-02-13 16:30:00,69.83333333333333
0.2972911434999999,2023-02-13 17:00:00,105.75833333333333
0.2939838530999999,2023-02-13 17:30:00,231.54166666666666
0.4066720338999999,2023-02-13 18:00:00,319.10833333333335
0.4219825241,2023-02-13 18:30:00,370.72333333333336
0.3969143972,2023-02-13 19:00:00,217.99166666666667
0.4426709091,2023-02-13 19:30:00,116.62666666666667
0.3246498731,2023-02-13 20:00:00,122.815
0.461263,2023-02-13 20:30:00,122.08333333333333
0.3583135593,2023-02-13 21:00:00,113.65333333333332
0.2098333332999999,2023-02-13 21:30:00,107.955
0.2352833333,2023-02-13 22:00:00,103.13
0.2304745762999999,2023-02-13 22:30:00,93.19
0.1925583333,2023-02-13 23:00:00,89.02499999999999
0.2625909403,2023-02-13 23:30:00,86.83666666666666
0.2234099574,2023-10-27 00:00:00,61.97333333333333
0.2279965762999999,2023-10-27 00:30:00,60.10833333333333
0.2094431513,2023-10-27 01:00:00,56.835
0.2177366241,2023-10-27 01:30:00,61.38833333333333
0.2289817495,2023-10-27 02:00:00,61.17166666666666
0.2139081281,2023-10-27 02:30:00,60.415
0.2111727639,2023-10-27 03:00:00,62.585
0.2275429235,2023-10-27 03:30:00,59.73
0.2225318216,2023-10-27 04:00:00,57.79333333333333
0.2084589177,2023-10-27 04:30:00,68.96666666666667
0.1883162627,2023-10-27 05:00:00,91.38333333333334
0.1844666667,2023-10-27 05:30:00,93.33666666666666
0.2674499999999999,2023-10-27 06:00:00,51.57666666666666
0.2830749999999999,2023-10-27 06:30:00,53.86333333333334
0.2739576271,2023-10-27 07:00:00,44.27
0.2592333333,2023-10-27 07:30:00,13.156666666666666
0.2261186441,2023-10-27 08:00:00,19.72
0.3397666667,2023-10-27 08:30:00,5.456666666666667
0.2961333333,2023-10-27 09:00:00,-15.49
0.3519666667,2023-10-27 09:30:00,-7.506666666666667
0.2781101695,2023-10-27 10:00:00,13.546666666666667
0.3028474576,2023-10-27 10:30:00,-17.43
0.3180916667,2023-10-27 11:00:00,-27.896666666666665
0.4787916667,2023-10-27 11:30:00,-27.53333333333333
0.4538017241,2023-10-27 12:00:00,-38.675000000000004
0.4474666667,2023-10-27 12:30:00,-36.86333333333334
0.3390084746,2023-10-27 13:00:00,-42.501666666666665
0.3208050847,2023-10-27 13:30:00,-25.486666666666668
0.1983083333,2023-10-27 14:00:00,22.906666666666666
0.2068083332999999,2023-10-27 14:30:00,-7.19
0.2852288136,2023-10-27 15:00:00,-23.438333333333333
0.209925,2023-10-27 15:30:00,-0.6733333333333333
0.2625169492,2023-10-27 16:00:00,-0.3050000000000009
0.2484568966,2023-10-27 16:30:00,53.84166666666667
0.2059110519,2023-10-27 17:00:00,54.99333333333333
0.3087429821999999,2023-10-27 17:30:00,110.81666666666666
0.3848549633999999,2023-10-27 18:00:00,153.30999999999997
0.3853685256,2023-10-27 18:30:00,137.60666666666665
0.3029904317,2023-10-27 19:00:00,104.44
0.2460833923,2023-10-27 19:30:00,81.87833333333333
0.2199970504,2023-10-27 20:00:00,70.14999999999999
0.2672547928,2023-10-27 20:30:00,63.714999999999996
0.2219950593,2023-10-27 21:00:00,64.77499999999999
0.2151416667,2023-10-27 21:30:00,59.10166666666667
0.1828559322,2023-10-27 22:00:00,62.08833333333333
0.1837166667,2023-10-27 22:30:00,78.16000000000001
0.2019576271,2023-10-27 23:00:00,76.81333333333333
0.1922107165,2023-10-27 23:30:00,71.22666666666667
0.2401076332,2023-02-12 00:00:00,86.64999999999999
0.208528806,2023-02-12 00:30:00,85.80833333333334
0.2030916003,2023-02-12 01:00:00,85.17166666666667
0.2039905174,2023-02-12 01:30:00,79.595
0.2585205605,2023-02-12 02:00:00,65.33833333333332
0.164293174,2023-02-12 02:30:00,60.97666666666667
0.261984549,2023-02-12 03:00:00,65.35666666666667
0.2055104821,2023-02-12 03:30:00,79.65666666666667
0.2613889246,2023-02-12 04:00:00,81.33833333333334
0.274487473,2023-02-12 04:30:00,80.64
0.2770833333,2023-02-12 05:00:00,80.97333333333333
0.4061101695,2023-02-12 05:30:00,75.74666666666667
0.3381916667,2023-02-12 06:00:00,70.15666666666667
0.3711333333,2023-02-12 06:30:00,26.485
0.3360254237,2023-02-12 07:00:00,11.83
0.3379333333,2023-02-12 07:30:00,-30.008333333333336
0.3047749999999999,2023-02-12 08:00:00,-24.596666666666664
0.2983083333,2023-02-12 08:30:00,-38.03333333333333
0.3119491525,2023-02-12 09:00:00,-17.926666666666666
0.2680333332999999,2023-02-12 09:30:00,-34.541666666666664
0.3389067797,2023-02-12 10:00:00,-40.248333333333335
0.35035,2023-02-12 10:30:00,-24.416666666666668
0.3309067797,2023-02-12 11:00:00,-1.0116666666666665
0.4290666667,2023-02-12 11:30:00,11.903333333333334
0.9247333333,2023-02-12 12:00:00,18.701666666666668
0.6876440678,2023-02-12 12:30:00,20.728333333333335
0.5686333333,2023-02-12 13:00:00,13.83
0.3417916667,2023-02-12 13:30:00,26.025000000000002
0.3657118644,2023-02-12 14:00:00,46.13833333333333
0.2944,2023-02-12 14:30:00,51.445
0.3538559322,2023-02-12 15:00:00,53.67666666666667
0.3034396552,2023-02-12 15:30:00,76.17166666666667
0.3386,2023-02-12 16:00:00,74.595
0.3748873309,2023-02-12 16:30:00,80.97333333333334
0.3599538643,2023-02-12 17:00:00,86.84499999999998
0.3669184164,2023-02-12 17:30:00,224.635
0.354314757,2023-02-12 18:00:00,461.94000000000005
0.3205734838,2023-02-12 18:30:00,450.95666666666665
0.4512124147999999,2023-02-12 19:00:00,275.3616666666667
0.4563438904,2023-02-12 19:30:00,165.77
0.3081247041,2023-02-12 20:00:00,145.945
0.3060225179,2023-02-12 20:30:00,143.95166666666668
0.3716838837,2023-02-12 21:00:00,141.07500000000002
0.3544661017,2023-02-12 21:30:00,132.98666666666665
0.2474916667,2023-02-12 22:00:00,139.57166666666666
0.1945333333,2023-02-12 22:30:00,143.26166666666666
0.1913559322,2023-02-12 23:00:00,133.69166666666666
0.1933445848,2023-02-12 23:30:00,120.35333333333334
0.2140868085,2023-10-26 00:00:00,65.32666666666667
0.2374534159,2023-10-26 00:30:00,62.803333333333335
0.2086802543,2023-10-26 01:00:00,61.89333333333334
0.2382297417,2023-10-26 01:30:00,61.291666666666664
0.2128396591,2023-10-26 02:00:00,60.370000000000005
0.235715728,2023-10-26 02:30:00,58.86166666666667
0.2170982999,2023-10-26 03:00:00,59.96333333333333
0.2210854579,2023-10-26 03:30:00,59.876666666666665
0.2257523387,2023-10-26 04:00:00,60.495000000000005
0.2126190422999999,2023-10-26 04:30:00,62.21333333333334
0.2043350998,2023-10-26 05:00:00,87.90333333333335
0.1788135593,2023-10-26 05:30:00,69.91666666666667
0.2443499999999999,2023-10-26 06:00:00,56.913333333333334
0.3267416667,2023-10-26 06:30:00,60.23
0.2658389831,2023-10-26 07:00:00,53.34166666666667
0.3546416666999999,2023-10-26 07:30:00,39.73166666666666
0.4041166667,2023-10-26 08:00:00,5.9433333333333325
0.3673583333,2023-10-26 08:30:00,-4.8116666666666665
0.3710169492,2023-10-26 09:00:00,30.198333333333334
0.4426416667,2023-10-26 09:30:00,-1.8849999999999998
0.3557288136,2023-10-26 10:00:00,12.778333333333334
0.3257333333,2023-10-26 10:30:00,-10.545
0.28485,2023-10-26 11:00:00,-1.3466666666666667
0.3055166667,2023-10-26 11:30:00,11.74
0.236059322,2023-10-26 12:00:00,-2.4233333333333333
0.3316083333,2023-10-26 12:30:00,23.266666666666666
0.5429833333,2023-10-26 13:00:00,10.491666666666667
0.4671610169,2023-10-26 13:30:00,59.86833333333333
0.4100833333,2023-10-26 14:00:00,73.27166666666666
0.5261864407000001,2023-10-26 14:30:00,57.79833333333334
0.7321416667,2023-10-26 15:00:00,47.50833333333333
0.6277583333,2023-10-26 15:30:00,76.51
0.5075084746,2023-10-26 16:00:00,118.66166666666668
0.3786333333,2023-10-26 16:30:00,145.53333333333333
0.3576871836,2023-10-26 17:00:00,145.98499999999999
0.3424367321,2023-10-26 17:30:00,102.20333333333333
0.3251338834,2023-10-26 18:00:00,94.165
0.3018826374,2023-10-26 18:30:00,71.36333333333333
0.2398107411999999,2023-10-26 19:00:00,70.62
0.2291501271,2023-10-26 19:30:00,75.03833333333334
0.2151003253,2023-10-26 20:00:00,66.92
0.2059018562,2023-10-26 20:30:00,66.76833333333333
0.2389520002,2023-10-26 21:00:00,70.41166666666668
0.2395677966,2023-10-26 21:30:00,62.785
0.2186166667,2023-10-26 22:00:00,66.60333333333334
0.1955762712,2023-10-26 22:30:00,73.98333333333333
0.193125,2023-10-26 23:00:00,68.17
0.1774949149,2023-10-26 23:30:00,60.195
0.2069085584,2023-02-11 00:00:00,115.48166666666667
0.1850336252,2023-02-11 00:30:00,107.42166666666667
0.1984601958,2023-02-11 01:00:00,108.56
0.1891945183,2023-02-11 01:30:00,89.33833333333332
0.1870646923,2023-02-11 02:00:00,87.38333333333333
0.2001779241,2023-02-11 02:30:00,86.58
0.1939933415,2023-02-11 03:00:00,85.72333333333334
0.1958712127,2023-02-11 03:30:00,85.09166666666667
0.2373731074,2023-02-11 04:00:00,83.58333333333333
0.2270431962,2023-02-11 04:30:00,84.02
0.2492166666999999,2023-02-11 05:00:00,85.89333333333333
0.2428728814,2023-02-11 05:30:00,82.31666666666666
0.3121956522,2023-02-11 06:00:00,72.7
0.4298135593,2023-02-11 06:30:00,42.125
0.3731416667,2023-02-11 07:00:00,10.08
0.3782542373,2023-02-11 07:30:00,-3.3816666666666664
0.3502166667,2023-02-11 08:00:00,-43.501666666666665
0.3563666667,2023-02-11 08:30:00,13.528333333333334
0.2573389831,2023-02-11 09:00:00,28.22666666666667
0.2850666666999999,2023-02-11 09:30:00,-13.53
0.3384322033999999,2023-02-11 10:00:00,-31.656666666666666
0.362425,2023-02-11 10:30:00,-34.67666666666667
0.2715423729,2023-02-11 11:00:00,-30.820000000000004
0.3602083333,2023-02-11 11:30:00,1.875
0.4797666666999999,2023-02-11 12:00:00,29.105
0.6931864407,2023-02-11 12:30:00,-7.07
0.9558916667,2023-02-11 13:00:00,-0.3416666666666666
0.691,2023-02-11 13:30:00,-4.493333333333333
0.5200084746,2023-02-11 14:00:00,-21.5
0.4113916667,2023-02-11 14:30:00,7.7749999999999995
0.3556271186,2023-02-11 15:00:00,18.298333333333336
