usage,time,price
0.35242329,2023-01-23 19:00:00,201.70333333333335
0.3139698359,2023-01-23 19:30:00,199.69833333333335
0.3140186782999999,2023-01-23 20:00:00,170.65166666666667
0.2533560936,2023-01-23 20:30:00,165.6
0.0327625585,2023-01-23 21:00:00,161.54333333333332
0.2420099332,2023-01-23 21:30:00,145.87333333333333
0.0927490918,2023-01-23 22:00:00,161.38333333333333
0.1522850506,2023-01-23 22:30:00,142.75666666666666
0.1859459404,2023-01-23 23:00:00,123.00666666666666
0.0503834834,2023-01-23 23:30:00,118.95333333333333
0.1150166667,2023-12-17 00:00:00,73.21833333333333
0.179875,2023-12-17 00:30:00,73.58833333333332
0.1215166667,2023-12-17 01:00:00,97.28500000000001
0.1632627119,2023-12-17 01:30:00,109.755
0.1622666667,2023-12-17 02:00:00,96.11166666666668
0.1244,2023-12-17 02:30:00,90.31166666666667
0.141725,2023-12-17 03:00:00,69.60000000000001
0.1242583333,2023-12-17 03:30:00,63.13833333333333
0.1319333332999999,2023-12-17 04:00:00,61.41833333333333
0.148775,2023-12-17 04:30:00,61.975
0.1377333333,2023-12-17 05:00:00,59.571666666666665
0.1652916667,2023-12-17 05:30:00,55.18666666666667
0.1617372881,2023-12-17 06:00:00,37.79666666666667
0.1958666667,2023-12-17 06:30:00,31.195000000000004
0.167025,2023-12-17 07:00:00,51.57833333333334
0.1829583333,2023-12-17 07:30:00,-7.6433333333333335
0.1870234998,2023-12-17 08:00:00,-14.553333333333335
0.3326453237,2023-12-17 08:30:00,-3.19
0.3370134918,2023-12-17 09:00:00,35.181666666666665
0.2861907631,2023-12-17 09:30:00,24.409999999999997
0.2631524101,2023-12-17 10:00:00,11.371666666666664
0.3058833318,2023-12-17 10:30:00,43.02
0.2710073085,2023-12-17 11:00:00,42.589999999999996
0.2803744559,2023-12-17 11:30:00,47.98833333333334
0.3009359828,2023-12-17 12:00:00,62.175000000000004
0.2891688741,2023-12-17 12:30:00,46.72833333333333
0.2809700075999999,2023-12-17 13:00:00,38.125
0.2759932463,2023-12-17 13:30:00,65.935
0.25185,2023-12-17 14:00:00,49.376666666666665
0.2649333333,2023-12-17 14:30:00,95.63833333333332
0.2530833333,2023-12-17 15:00:00,98.06833333333333
0.2526440678,2023-12-17 15:30:00,103.98666666666668
0.2764166667,2023-12-17 16:00:00,104.835
0.3583146838,2023-12-17 16:30:00,268.4116666666667
0.3965648661,2023-12-17 17:00:00,356.90166666666664
0.4338743734,2023-12-17 17:30:00,363.285
0.4261028631,2023-12-17 18:00:00,371.4783333333333
0.2952749999999999,2023-12-17 18:30:00,308.15333333333336
0.268325,2023-12-17 19:00:00,165.36666666666667
0.2867,2023-12-17 19:30:00,140.28166666666667
0.2987583333,2023-12-17 20:00:00,110.93833333333333
0.1180932203,2023-12-17 20:30:00,107.86666666666667
0.1781666667,2023-12-17 21:00:00,119.03833333333334
0.1640916667,2023-12-17 21:30:00,118.34166666666665
0.1765916666999999,2023-12-17 22:00:00,105.35333333333334
0.0990169492,2023-12-17 22:30:00,128.40666666666667
0.14175,2023-12-17 23:00:00,113.43333333333334
0.2533166667,2023-12-17 23:30:00,99.03166666666668
0.2255404490999999,2023-04-10 00:00:00,87.85000000000001
0.2394131668,2023-04-10 00:30:00,89.895
0.0942249999999999,2023-04-10 01:00:00,87.59833333333334
0.0454416667,2023-04-10 01:30:00,73.01166666666667
0.1366666667,2023-04-10 02:00:00,75.94
0.0,2023-04-10 02:30:00,72.03166666666667
0.1383666667,2023-04-10 03:00:00,88.25333333333333
0.0396166667,2023-04-10 03:30:00,85.03666666666668
0.0884830508,2023-04-10 04:00:00,76.44500000000001
0.091775,2023-04-10 04:30:00,86.94666666666667
0.0328416667,2023-04-10 05:00:00,87.865
0.1381666667,2023-04-10 05:30:00,85.60666666666667
0.0,2023-04-10 06:00:00,89.37166666666667
0.039875,2023-04-10 06:30:00,83.24666666666667
0.1145833333,2023-04-10 07:00:00,25.135
0.1201710767,2023-04-10 07:30:00,-30.28
0.1525138161,2023-04-10 08:00:00,-41.40166666666667
0.1376563835,2023-04-10 08:30:00,-43.99333333333333
0.3391622251,2023-04-10 09:00:00,-43.071666666666665
0.3197525599,2023-04-10 09:30:00,-43.89333333333334
0.3898383171,2023-04-10 10:00:00,-45.699999999999996
0.30725765,2023-04-10 10:30:00,-48.70166666666666
0.298390475,2023-04-10 11:00:00,-58.028333333333336
0.3076694915,2023-04-10 11:30:00,-60.31166666666667
0.3569833333,2023-04-10 12:00:00,-53.196666666666665
0.754958665,2023-04-10 12:30:00,-49.315
0.2691645838,2023-04-10 13:00:00,-43.99666666666667
0.30105,2023-04-10 13:30:00,-40.196666666666665
0.2920666667,2023-04-10 14:00:00,-34.19166666666667
0.2981779660999999,2023-04-10 14:30:00,-21.138333333333332
0.2969423995999999,2023-04-10 15:00:00,-8.73
0.3159161480999999,2023-04-10 15:30:00,35.196666666666665
0.3064085246,2023-04-10 16:00:00,48.343333333333334
0.2733107002,2023-04-10 16:30:00,106.74666666666667
0.2870698746,2023-04-10 17:00:00,235.78833333333333
0.8780148594999999,2023-04-10 17:30:00,293.7966666666667
0.4654729421,2023-04-10 18:00:00,220.085
0.3524384399,2023-04-10 18:30:00,209.81333333333336
0.3609928517999999,2023-04-10 19:00:00,151.51333333333332
0.3584479486999999,2023-04-10 19:30:00,145.70166666666668
0.3501867738999999,2023-04-10 20:00:00,148.43833333333333
0.2816106697,2023-04-10 20:30:00,131.82
0.2530681267,2023-04-10 21:00:00,150.34666666666666
0.2499632413,2023-04-10 21:30:00,116.16833333333334
0.2662176414,2023-04-10 22:00:00,124.01333333333334
0.1936322245,2023-04-10 22:30:00,121.55166666666666
0.1523583333,2023-04-10 23:00:00,111.49166666666667
0.151779661,2023-04-10 23:30:00,105.30333333333333
0.0574166667,2023-11-18 00:00:00,76.33
0.0123583333,2023-11-18 00:30:00,78.435
0.0289416667,2023-11-18 01:00:00,87.18166666666667
0.0665762712,2023-11-18 01:30:00,92.09833333333334
0.0074,2023-11-18 02:00:00,75.34166666666665
0.0128833333,2023-11-18 02:30:00,68.21833333333333
0.0668474576,2023-11-18 03:00:00,69.97333333333333
0.0121166666999999,2023-11-18 03:30:00,65.35333333333334
0.0124083333,2023-11-18 04:00:00,84.82166666666667
0.0013416667,2023-11-18 04:30:00,82.82000000000001
0.030440678,2023-11-18 05:00:00,89.72833333333334
0.0305472082,2023-11-18 05:30:00,52.48
0.0593896581,2023-11-18 06:00:00,20.8
0.1308642413,2023-11-18 06:30:00,-17.083333333333332
0.1304915254,2023-11-18 07:00:00,-34.928333333333335
0.074275,2023-11-18 07:30:00,-43.57833333333334
0.4155833332999999,2023-11-18 08:00:00,-43.68666666666667
0.40575,2023-11-18 08:30:00,-39.04666666666667
0.5651083333,2023-11-18 09:00:00,-20.5
0.4867333333,2023-11-18 09:30:00,-27.115
0.2652711863999999,2023-11-18 10:00:00,-34.663333333333334
0.27895,2023-11-18 10:30:00,-38.935
0.25745,2023-11-18 11:00:00,-35.48666666666667
0.2159666667,2023-11-18 11:30:00,-38.184999999999995
0.2204583333,2023-11-18 12:00:00,-38.96333333333333
0.1969568966,2023-11-18 12:30:00,-42.64
0.2667916667,2023-11-18 13:00:00,-42.355
0.1993666667,2023-11-18 13:30:00,-37.693333333333335
0.2945916667,2023-11-18 14:00:00,-27.85166666666667
0.39315,2023-11-18 14:30:00,-25.595
0.259059322,2023-11-18 15:00:00,-25.651666666666667
0.2223083333,2023-11-18 15:30:00,7.4433333333333325
0.1883333333,2023-11-18 16:00:00,21.37
0.4035833333,2023-11-18 16:30:00,34.74
0.2566694915,2023-11-18 17:00:00,69.46
0.4134916667,2023-11-18 17:30:00,177.95333333333335
0.184975,2023-11-18 18:00:00,230.34833333333333
0.129059322,2023-11-18 18:30:00,150.35833333333332
0.1528666667,2023-11-18 19:00:00,125.50333333333333
0.216425,2023-11-18 19:30:00,113.73666666666666
0.1513813559,2023-11-18 20:00:00,119.73666666666666
0.0395916667,2023-11-18 20:30:00,93.90333333333335
0.01605,2023-11-18 21:00:00,97.145
0.0,2023-11-18 21:30:00,91.57333333333334
0.0167416667,2023-11-18 22:00:00,100.27166666666666
0.0605,2023-11-18 22:30:00,110.33166666666666
0.0,2023-11-18 23:00:00,95.47666666666667
0.0167333333,2023-11-18 23:30:00,93.77999999999999
0.1122333333,2023-12-18 00:00:00,145.79
0.1444745763,2023-12-18 00:30:00,135.56333333333333
0.15245,2023-12-18 01:00:00,130.75833333333333
0.1622833333,2023-12-18 01:30:00,103.39333333333333
0.1463666667,2023-12-18 02:00:00,96.95666666666666
0.1564,2023-12-18 02:30:00,99.68333333333334
0.1962916667,2023-12-18 03:00:00,96.05
0.1442288136,2023-12-18 03:30:00,97.29833333333333
0.118525,2023-12-18 04:00:00,103.96333333333332
0.1523166667,2023-12-18 04:30:00,96.04333333333334
0.1504083333,2023-12-18 05:00:00,92.35833333333333
0.1636999999999999,2023-12-18 05:30:00,73.69333333333333
0.1788499999999999,2023-12-18 06:00:00,55.24333333333333
0.1832711864,2023-12-18 06:30:00,58.29666666666666
0.1885916667,2023-12-18 07:00:00,54.943333333333335
0.1832083333,2023-12-18 07:30:00,66.39833333333333
0.2044166667,2023-12-18 08:00:00,96.81833333333333
0.3633666667,2023-12-18 08:30:00,83.14666666666666
0.2507711864,2023-12-18 09:00:00,102.49
0.2992118644,2023-12-18 09:30:00,74.02499999999999
0.3148402963,2023-12-18 10:00:00,67.60333333333334
0.3111825406,2023-12-18 10:30:00,34.48833333333334
0.3023564351,2023-12-18 11:00:00,33.35
0.3142817832999999,2023-12-18 11:30:00,43.87166666666667
0.3076281733,2023-12-18 12:00:00,60.23166666666666
0.3053610749,2023-12-18 12:30:00,65.64166666666667
0.2599215909,2023-12-18 13:00:00,53.9
0.3300561165,2023-12-18 13:30:00,63.58833333333333
0.2862278343,2023-12-18 14:00:00,107.63
0.2889258319,2023-12-18 14:30:00,89.51666666666667
0.3129308998,2023-12-18 15:00:00,89.54666666666667
0.2695664836,2023-12-18 15:30:00,185.5533333333333
0.2855,2023-12-18 16:00:00,194.6783333333333
0.2607781738,2023-12-18 16:30:00,187.94666666666663
0.3063877182,2023-12-18 17:00:00,143.38333333333333
0.3973060679,2023-12-18 17:30:00,196.13
0.4119822093,2023-12-18 18:00:00,281.45
0.4533688882,2023-12-18 18:30:00,308.26666666666665
0.367449616,2023-12-18 19:00:00,232.65499999999997
0.3067833332999999,2023-12-18 19:30:00,172.50666666666666
0.3007333333,2023-12-18 20:00:00,256.4766666666667
0.1700166667,2023-12-18 20:30:00,147.3033333333333
0.1174011917,2023-12-18 21:00:00,144.27333333333334
0.1831872429,2023-12-18 21:30:00,171.03666666666666
0.2304916667,2023-12-18 22:00:00,217.9316666666667
0.1280916667,2023-12-18 22:30:00,244.67999999999998
0.1689071945,2023-12-18 23:00:00,137.68333333333334
0.153625,2023-12-18 23:30:00,142.48833333333332
0.1830074008,2023-04-15 00:00:00,143.87666666666667
0.1082598339,2023-04-15 00:30:00,147.63166666666666
0.1096146756,2023-04-15 01:00:00,132.83666666666667
0.1372938,2023-04-15 01:30:00,124.875
0.0851738833,2023-04-15 02:00:00,118.30833333333334
0.1318135593,2023-04-15 02:30:00,122.39166666666667
0.0,2023-04-15 03:00:00,117.96666666666665
0.1344666667,2023-04-15 03:30:00,121.87166666666667
0.0254083333,2023-04-15 04:00:00,133.955
0.101625,2023-04-15 04:30:00,97.23666666666666
0.059975,2023-04-15 05:00:00,99.13499999999999
0.0650083333,2023-04-15 05:30:00,82.995
0.1612288136,2023-04-15 06:00:00,87.69333333333333
0.0464,2023-04-15 06:30:00,82.34666666666668
0.046875,2023-04-15 07:00:00,49.465
0.0184916667,2023-04-15 07:30:00,24.511666666666667
0.04115,2023-04-15 08:00:00,7.071666666666666
0.6148305085,2023-04-15 08:30:00,5.428333333333334
0.5673416667,2023-04-15 09:00:00,-0.3166666666666668
0.4531748149,2023-04-15 09:30:00,-15.728333333333333
0.4873963921,2023-04-15 10:00:00,-30.358333333333334
0.4763653228,2023-04-15 10:30:00,-30.076666666666668
0.5410943665,2023-04-15 11:00:00,-30.0
1.0773066981,2023-04-15 11:30:00,-30.0
0.6049402181000001,2023-04-15 12:00:00,-30.0
0.5820498387999999,2023-04-15 12:30:00,-20.335
0.6064394674,2023-04-15 13:00:00,-5.831666666666667
0.3741083333,2023-04-15 13:30:00,24.85166666666667
0.2899166667,2023-04-15 14:00:00,35.699999999999996
0.4137161652,2023-04-15 14:30:00,50.52166666666667
0.3324795506,2023-04-15 15:00:00,69.95166666666667
0.3044526332,2023-04-15 15:30:00,78.78166666666667
0.2604953580999999,2023-04-15 16:00:00,92.82
0.3215856745,2023-04-15 16:30:00,149.37666666666667
0.3926202698,2023-04-15 17:00:00,195.40833333333333
0.3296216581,2023-04-15 17:30:00,297.8616666666667
0.3521189662,2023-04-15 18:00:00,210.02833333333334
0.4834107412,2023-04-15 18:30:00,159.57833333333335
0.3417456584,2023-04-15 19:00:00,114.89999999999999
0.3059544391,2023-04-15 19:30:00,120.18666666666667
0.3164251745,2023-04-15 20:00:00,146.50666666666666
0.1986401082,2023-04-15 20:30:00,148.5
0.0584570672,2023-04-15 21:00:00,146.63666666666666
0.2383718256999999,2023-04-15 21:30:00,118.58666666666666
0.0108715167,2023-04-15 22:00:00,138.68499999999997
0.2283736493,2023-04-15 22:30:00,155.26166666666666
0.2437541496,2023-04-15 23:00:00,116.045
0.1818163312,2023-04-15 23:30:00,106.59333333333332
0.2338034065,2023-01-25 00:00:00,133.09166666666667
0.0998803915999999,2023-01-25 00:30:00,124.97500000000001
0.1475362423,2023-01-25 01:00:00,114.36166666666666
0.0737542373,2023-01-25 01:30:00,107.89666666666666
0.0648583333,2023-01-25 02:00:00,102.13166666666666
0.131375,2023-01-25 02:30:00,103.82166666666667
0.0052,2023-01-25 03:00:00,110.55166666666666
0.1449915254,2023-01-25 03:30:00,115.50833333333333
0.044225,2023-01-25 04:00:00,114.29833333333333
0.0960083333,2023-01-25 04:30:00,116.02499999999999
0.0953583333,2023-01-25 05:00:00,138.32000000000002
0.0053898305,2023-01-25 05:30:00,121.10666666666667
0.0581666667,2023-01-25 06:00:00,106.36
0.0435083332999999,2023-01-25 06:30:00,71.23
0.467375,2023-01-25 07:00:00,63.16
0.1926317797,2023-01-25 07:30:00,59.12833333333333
0.0464583834,2023-01-25 08:00:00,73.615
0.0982583333,2023-01-25 08:30:00,60.653333333333336
0.4975666667,2023-01-25 09:00:00,67.53666666666668
0.5029568399,2023-01-25 09:30:00,59.498333333333335
0.4957148824,2023-01-25 10:00:00,53.504999999999995
0.4829323218999999,2023-01-25 10:30:00,61.815
0.3505783261,2023-01-25 11:00:00,58.645
0.3273950832,2023-01-25 11:30:00,66.32833333333333
0.2878421003,2023-01-25 12:00:00,83.32833333333333
0.2661344004,2023-01-25 12:30:00,93.205
0.350045932,2023-01-25 13:00:00,96.03833333333334
0.1768981784,2023-01-25 13:30:00,85.60166666666667
0.1935415342999999,2023-01-25 14:00:00,108.76
0.2277583333,2023-01-25 14:30:00,80.66
0.2340434992,2023-01-25 15:00:00,87.19333333333333
0.2879652627,2023-01-25 15:30:00,127.67166666666667
0.2757482162,2023-01-25 16:00:00,121.32166666666667
0.3224696013999999,2023-01-25 16:30:00,237.30999999999997
0.3008956003999999,2023-01-25 17:00:00,163.10166666666666
0.3100300078,2023-01-25 17:30:00,139.91
0.3346400995999999,2023-01-25 18:00:00,258.1483333333333
0.2862897985,2023-01-25 18:30:00,325.9783333333333
0.346904068,2023-01-25 19:00:00,242.96
0.3257217402,2023-01-25 19:30:00,188.655
0.316449767,2023-01-25 20:00:00,188.34666666666666
0.2680061508,2023-01-25 20:30:00,156.59833333333333
0.01986835,2023-01-25 21:00:00,133.24333333333334
0.2272624827,2023-01-25 21:30:00,109.47166666666665
0.1276102585,2023-01-25 22:00:00,109.49166666666667
0.1134573915,2023-01-25 22:30:00,141.44333333333336
0.233174425,2023-01-25 23:00:00,134.03166666666667
0.0023490764,2023-01-25 23:30:00,118.87666666666667
0.0144762417,2023-11-07 00:00:00,76.45833333333333
0.0177416667,2023-11-07 00:30:00,62.153333333333336
0.1000399751,2023-11-07 01:00:00,59.79666666666666
0.0017121999999999,2023-11-07 01:30:00,62.885
0.0486772881,2023-11-07 02:00:00,60.14166666666667
0.1571226677999999,2023-11-07 02:30:00,60.343333333333334
0.1005739084,2023-11-07 03:00:00,62.75666666666667
0.0347503333,2023-11-07 03:30:00,65.06833333333334
0.0015440666,2023-11-07 04:00:00,75.19166666666666
0.0282966418,2023-11-07 04:30:00,67.92
0.0564000334,2023-11-07 05:00:00,65.49666666666667
0.0319695594,2023-11-07 05:30:00,51.38999999999999
0.0372254832,2023-11-07 06:00:00,33.74166666666667
0.0461917834,2023-11-07 06:30:00,21.58
0.0651524751,2023-11-07 07:00:00,16.49
0.2431152003,2023-11-07 07:30:00,6.751666666666666
0.1571045838,2023-11-07 08:00:00,-16.145
0.2895419159,2023-11-07 08:30:00,3.555
0.2877221209,2023-11-07 09:00:00,22.826666666666664
0.2987626678,2023-11-07 09:30:00,20.97
0.2945365921,2023-11-07 10:00:00,2.2333333333333334
0.4520176670999999,2023-11-07 10:30:00,-11.128333333333336
0.2812554983,2023-11-07 11:00:00,-7.156666666666667
0.3290980328,2023-11-07 11:30:00,4.69
0.2223572831,2023-11-07 12:00:00,1.7899999999999998
0.1746341979,2023-11-07 12:30:00,3.9166666666666665
0.1974333332999999,2023-11-07 13:00:00,17.886666666666667
0.21445,2023-11-07 13:30:00,18.26
0.268575,2023-11-07 14:00:00,41.62
0.223875,2023-11-07 14:30:00,50.935
0.2052083333,2023-11-07 15:00:00,43.85166666666667
0.237940678,2023-11-07 15:30:00,53.453333333333326
0.1819837832,2023-11-07 16:00:00,86.505
0.193625,2023-11-07 16:30:00,96.66333333333334
0.1377237332999999,2023-11-07 17:00:00,79.46499999999999
0.2873303263,2023-11-07 17:30:00,105.27499999999999
0.2558480664999999,2023-11-07 18:00:00,120.03500000000001
0.2713503992,2023-11-07 18:30:00,125.76166666666666
0.5281054820000001,2023-11-07 19:00:00,114.73500000000001
0.6221541737999999,2023-11-07 19:30:00,90.98666666666666
0.5281403084,2023-11-07 20:00:00,79.66333333333334
0.1323223831999999,2023-11-07 20:30:00,80.99
0.0027489001,2023-11-07 21:00:00,76.61666666666666
0.0015794999,2023-11-07 21:30:00,66.985
0.0301618417,2023-11-07 22:00:00,75.85666666666667
0.0735956244,2023-11-07 22:30:00,93.52
0.0023394151999999,2023-11-07 23:00:00,88.93
0.0017776,2023-11-07 23:30:00,85.08999999999999
0.0104666667,2023-04-29 00:00:00,143.26
0.1438083332999999,2023-04-29 00:30:00,141.62666666666667
0.0023333333,2023-04-29 01:00:00,126.195
0.1216416667,2023-04-29 01:30:00,124.88333333333333
0.0327166667,2023-04-29 02:00:00,123.89333333333333
0.089779661,2023-04-29 02:30:00,118.935
0.0634666667,2023-04-29 03:00:00,123.46666666666665
0.0602749999999999,2023-04-29 03:30:00,114.165
0.091875,2023-04-29 04:00:00,122.84166666666665
0.030725,2023-04-29 04:30:00,129.11333333333334
0.1226,2023-04-29 05:00:00,135.58666666666667
0.0,2023-04-29 05:30:00,129.55166666666665
0.145675,2023-04-29 06:00:00,144.17833333333334
0.09605,2023-04-29 06:30:00,153.55166666666665
0.0936416667,2023-04-29 07:00:00,158.92333333333332
0.0604333333,2023-04-29 07:30:00,126.79166666666667
0.0656083333,2023-04-29 08:00:00,126.395
0.1803050847,2023-04-29 08:30:00,121.81
0.1773916667,2023-04-29 09:00:00,152.62166666666667
0.2677862099,2023-04-29 09:30:00,77.33833333333332
0.1956396664,2023-04-29 10:00:00,103.88499999999999
0.2304518569999999,2023-04-29 10:30:00,94.12
0.2068814749,2023-04-29 11:00:00,110.30333333333334
0.2709288915,2023-04-29 11:30:00,111.31333333333333
0.2481824568,2023-04-29 12:00:00,104.24166666666667
0.2287930993,2023-04-29 12:30:00,106.24000000000001
0.2317109824,2023-04-29 13:00:00,104.07333333333334
0.2915049,2023-04-29 13:30:00,137.87833333333333
0.6757390269,2023-04-29 14:00:00,151.24666666666667
0.1713382201,2023-04-29 14:30:00,164.26000000000002
0.2121195915,2023-04-29 15:00:00,150.20166666666668
0.1103486505,2023-04-29 15:30:00,172.01333333333332
0.2924671426,2023-04-29 16:00:00,222.745
0.2705815736999999,2023-04-29 16:30:00,245.97666666666666
0.3233238088,2023-04-29 17:00:00,271.02
0.3013456159,2023-04-29 17:30:00,318.3883333333333
0.3124395671,2023-04-29 18:00:00,314.09166666666664
0.3193221172,2023-04-29 18:30:00,274.34
0.3123450096,2023-04-29 19:00:00,226.40499999999997
0.3334233409,2023-04-29 19:30:00,236.735
0.1912881356,2023-04-29 20:00:00,260.8566666666666
0.194375,2023-04-29 20:30:00,260.13166666666666
0.0096833333,2023-04-29 21:00:00,232.70166666666668
0.11655,2023-04-29 21:30:00,235.40666666666667
0.0429406779999999,2023-04-29 22:00:00,243.66666666666666
0.08375,2023-04-29 22:30:00,223.12666666666667
0.0751749999999999,2023-04-29 23:00:00,260.48333333333335
0.051,2023-04-29 23:30:00,290.015
0.011975,2023-11-30 00:00:00,52.51666666666667
0.0293833333,2023-11-30 00:30:00,49.471666666666664
0.0406166667,2023-11-30 01:00:00,44.28666666666667
0.0243416667,2023-11-30 01:30:00,38.51
0.0,2023-11-30 02:00:00,37.875
0.0623559322,2023-11-30 02:30:00,37.30166666666667
0.0200249999999999,2023-11-30 03:00:00,37.36
0.0244833333,2023-11-30 03:30:00,39.135
0.0411166667,2023-11-30 04:00:00,50.105
0.0,2023-11-30 04:30:00,57.538333333333334
0.0012833333,2023-11-30 05:00:00,59.36333333333334
0.0315333333,2023-11-30 05:30:00,45.830000000000005
0.0474666667,2023-11-30 06:00:00,16.69
0.0238389831,2023-11-30 06:30:00,2.563333333333333
0.058075,2023-11-30 07:00:00,11.758333333333335
0.0407033897999999,2023-11-30 07:30:00,-15.42
0.0485952916999999,2023-11-30 08:00:00,-20.5
0.236330626,2023-11-30 08:30:00,-33.083333333333336
0.2213899015,2023-11-30 09:00:00,-37.25666666666667
0.1749815249,2023-11-30 09:30:00,-32.35166666666667
0.1874025839999999,2023-11-30 10:00:00,-34.805
0.2462073068999999,2023-11-30 10:30:00,-37.498333333333335
0.1858270587,2023-11-30 11:00:00,-37.04833333333334
0.1529089087,2023-11-30 11:30:00,-35.35
0.20325,2023-11-30 12:00:00,-32.775
0.1392916667,2023-11-30 12:30:00,-32.93666666666667
0.1763249999999999,2023-11-30 13:00:00,-20.466666666666665
0.1974152542,2023-11-30 13:30:00,-5.261666666666667
0.1945583333,2023-11-30 14:00:00,2.1566666666666667
0.1637833333,2023-11-30 14:30:00,-19.5
0.18395,2023-11-30 15:00:00,4.315
0.2101166667,2023-11-30 15:30:00,47.245000000000005
0.1546016949,2023-11-30 16:00:00,81.01833333333333
0.130525,2023-11-30 16:30:00,58.248333333333335
0.0897833332999999,2023-11-30 17:00:00,78.43833333333333
0.1807327582,2023-11-30 17:30:00,163.98333333333332
