usage,time,price
0.1587463149,2023-04-24 01:00:00,81.33166666666666
0.1534829664,2023-04-24 01:30:00,76.94833333333334
0.0148161667,2023-04-24 02:00:00,68.405
0.1135740331,2023-04-24 02:30:00,66.61
0.0697166667,2023-04-24 03:00:00,77.04833333333333
0.0,2023-04-24 03:30:00,66.22333333333334
0.207375,2023-04-24 04:00:00,83.155
0.16775,2023-04-24 04:30:00,87.87333333333333
0.1338050847,2023-04-24 05:00:00,81.535
0.0974333333,2023-04-24 05:30:00,88.84166666666665
0.3936083333,2023-04-24 06:00:00,95.46833333333332
0.7071713165,2023-04-24 06:30:00,110.12666666666667
0.4472752497,2023-04-24 07:00:00,84.25
0.5336305592999999,2023-04-24 07:30:00,50.29833333333334
0.5660547434000001,2023-04-24 08:00:00,23.15833333333333
0.3191527376,2023-04-24 08:30:00,9.77
0.6350151357,2023-04-24 09:00:00,30.873333333333335
0.6538852141999999,2023-04-24 09:30:00,39.06333333333333
0.6429557434,2023-04-24 10:00:00,48.26833333333334
0.6107467931,2023-04-24 10:30:00,52.81
0.6813625244,2023-04-24 11:00:00,49.949999999999996
0.6249007665,2023-04-24 11:30:00,3.4566666666666674
0.6233583333,2023-04-24 12:00:00,13.461666666666666
0.663275,2023-04-24 12:30:00,-18.788333333333334
0.6476349253,2023-04-24 13:00:00,4.691666666666666
0.1174745763,2023-04-24 13:30:00,48.800000000000004
0.1543166667,2023-04-24 14:00:00,41.266666666666666
0.1322166666999999,2023-04-24 14:30:00,60.665
0.126675,2023-04-24 15:00:00,65.92333333333333
0.1434916667,2023-04-24 15:30:00,77.37166666666667
0.1204083332999999,2023-04-24 16:00:00,103.92666666666666
0.0,2023-04-24 16:30:00,146.76166666666668
0.0,2023-04-24 17:00:00,230.91333333333333
0.0,2023-04-24 17:30:00,279.99
0.1398496577,2023-04-24 18:00:00,242.61666666666667
0.0527886175,2023-04-24 18:30:00,158.94333333333333
0.4245368896,2023-04-24 19:00:00,135.41333333333333
0.8520110428000001,2023-04-24 19:30:00,119.94833333333332
0.4326580847,2023-04-24 20:00:00,98.85000000000001
0.4021968327999999,2023-04-24 20:30:00,98.15833333333335
0.0623966497,2023-04-24 21:00:00,103.39833333333333
0.0,2023-04-24 21:30:00,96.87166666666667
0.0,2023-04-24 22:00:00,98.00333333333333
0.0,2023-04-24 22:30:00,100.56
0.0,2023-04-24 23:00:00,112.43333333333334
0.0028805,2023-04-24 23:30:00,95.97500000000001
0.0600879664,2023-11-22 00:00:00,82.02499999999999
0.0213785918,2023-11-22 00:30:00,78.51
0.1721008163,2023-11-22 01:00:00,67.92999999999999
0.1991309326999999,2023-11-22 01:30:00,71.17666666666666
0.002812325,2023-11-22 02:00:00,79.75333333333333
0.1302906835999999,2023-11-22 02:30:00,67.17666666666666
0.2020232417,2023-11-22 03:00:00,60.98166666666666
0.040418551,2023-11-22 03:30:00,72.96666666666667
0.8647349087999999,2023-11-22 04:00:00,82.87
1.0463583333,2023-11-22 04:30:00,79.99666666666667
0.8297833333,2023-11-22 05:00:00,99.77166666666666
0.1435,2023-11-22 05:30:00,89.48666666666666
0.2411916667,2023-11-22 06:00:00,64.03
0.2339668666,2023-11-22 06:30:00,76.97166666666666
0.9914379728,2023-11-22 07:00:00,80.25833333333334
0.9837333333,2023-11-22 07:30:00,74.25166666666667
1.0022833333,2023-11-22 08:00:00,65.04666666666667
1.0771166667,2023-11-22 08:30:00,56.254999999999995
1.538559322,2023-11-22 09:00:00,67.73833333333333
1.9442702637,2023-11-22 09:30:00,47.615
1.7350404317,2023-11-22 10:00:00,60.03333333333333
0.9797766754,2023-11-22 10:30:00,53.903333333333336
0.6596731878000001,2023-11-22 11:00:00,62.88833333333333
0.6471054626,2023-11-22 11:30:00,58.525
0.7023561595,2023-11-22 12:00:00,45.89666666666667
0.5811533233999999,2023-11-22 12:30:00,53.02166666666667
0.8788735848,2023-11-22 13:00:00,58.75666666666667
0.401837325,2023-11-22 13:30:00,71.63666666666667
0.1291018143,2023-11-22 14:00:00,55.135
0.1794165001,2023-11-22 14:30:00,73.37666666666667
0.1776666667,2023-11-22 15:00:00,119.59833333333334
0.1485084746,2023-11-22 15:30:00,133.80666666666664
0.2772103259,2023-11-22 16:00:00,86.59833333333334
0.0213833333,2023-11-22 16:30:00,59.305
0.019720339,2023-11-22 17:00:00,55.605
0.0317583333,2023-11-22 17:30:00,74.48
0.3917678978,2023-11-22 18:00:00,94.86333333333334
0.0201451996,2023-11-22 18:30:00,151.045
0.4809834986,2023-11-22 19:00:00,151.095
0.4940302587,2023-11-22 19:30:00,120.05333333333333
0.201097959,2023-11-22 20:00:00,132.9416666666667
0.0025499999999999,2023-11-22 20:30:00,109.12666666666667
0.0178120501,2023-11-22 21:00:00,90.39666666666666
0.0,2023-11-22 21:30:00,71.84666666666666
0.0,2023-11-22 22:00:00,68.865
0.0,2023-11-22 22:30:00,65.17833333333333
0.0,2023-11-22 23:00:00,74.01166666666667
0.0141064168,2023-11-22 23:30:00,77.165
0.0485363085,2023-10-24 00:00:00,60.93833333333333
0.0095112001,2023-10-24 00:30:00,60.73499999999999
0.1988534993,2023-10-24 01:00:00,68.29833333333333
0.1150851434,2023-10-24 01:30:00,60.805
0.0029038333,2023-10-24 02:00:00,62.723333333333336
0.1836786406999999,2023-10-24 02:30:00,59.73
0.1412886581,2023-10-24 03:00:00,59.165
0.0066319576,2023-10-24 03:30:00,60.69166666666666
0.1397101926999999,2023-10-24 04:00:00,62.745000000000005
0.3491593684,2023-10-24 04:30:00,60.843333333333334
0.3958846813,2023-10-24 05:00:00,75.205
0.2368843404,2023-10-24 05:30:00,55.06166666666667
0.0581161749,2023-10-24 06:00:00,38.145
0.1668999086,2023-10-24 06:30:00,30.011666666666667
0.2109224817,2023-10-24 07:00:00,17.926666666666666
0.4428505253,2023-10-24 07:30:00,15.026666666666666
0.58815,2023-10-24 08:00:00,-15.811666666666667
0.1506864406999999,2023-10-24 08:30:00,-23.166666666666668
0.6252542373,2023-10-24 09:00:00,-42.333333333333336
0.6755666667000001,2023-10-24 09:30:00,-45.751666666666665
0.6640166666999999,2023-10-24 10:00:00,-44.97833333333333
0.6445833333000001,2023-10-24 10:30:00,-45.315
0.6808833333,2023-10-24 11:00:00,-45.468333333333334
0.6307372881,2023-10-24 11:30:00,-43.225
0.6647916667,2023-10-24 12:00:00,-43.51500000000001
0.6831083333,2023-10-24 12:30:00,-27.261666666666667
0.6418416667,2023-10-24 13:00:00,-19.94666666666667
0.1874491525,2023-10-24 13:30:00,-13.33
0.170775,2023-10-24 14:00:00,-2.4066666666666667
0.1347333333,2023-10-24 14:30:00,40.031666666666666
0.1745084746,2023-10-24 15:00:00,37.15
0.1460749999999999,2023-10-24 15:30:00,38.95166666666667
0.1049083332999999,2023-10-24 16:00:00,49.85166666666667
0.0,2023-10-24 16:30:00,74.45
0.0,2023-10-24 17:00:00,77.615
0.0,2023-10-24 17:30:00,483.57
0.0,2023-10-24 18:00:00,176.16166666666666
0.0,2023-10-24 18:30:00,135.32333333333332
0.0,2023-10-24 19:00:00,81.135
0.0658950505,2023-10-24 19:30:00,71.75166666666667
0.0,2023-10-24 20:00:00,65.25500000000001
0.2999092656,2023-10-24 20:30:00,66.68
0.6049678879,2023-10-24 21:00:00,67.80833333333334
0.3742553153999999,2023-10-24 21:30:00,58.93333333333334
0.3733198552999999,2023-10-24 22:00:00,55.64166666666667
0.1157282574,2023-10-24 22:30:00,61.025
0.0,2023-10-24 23:00:00,58.57666666666666
0.0039803389,2023-10-24 23:30:00,58.02333333333333
0.1162166667,2023-01-17 00:00:00,94.86
0.0777288136,2023-01-17 00:30:00,95.11333333333334
0.0417,2023-01-17 01:00:00,86.68333333333334
0.1154,2023-01-17 01:30:00,77.90666666666667
0.1123333333,2023-01-17 02:00:00,75.33333333333333
0.0478728814,2023-01-17 02:30:00,74.87666666666667
0.1160166667,2023-01-17 03:00:00,65.98
0.1069833333,2023-01-17 03:30:00,60.79999999999999
0.0996833333,2023-01-17 04:00:00,68.45166666666667
0.1913389831,2023-01-17 04:30:00,72.82833333333333
0.2133666666999999,2023-01-17 05:00:00,82.03
0.3689666667,2023-01-17 05:30:00,80.47333333333333
0.2425073478,2023-01-17 06:00:00,81.66
0.1491023584,2023-01-17 06:30:00,80.46166666666666
0.1826058001,2023-01-17 07:00:00,78.60333333333334
0.2531007668,2023-01-17 07:30:00,86.72666666666667
0.5651735726,2023-01-17 08:00:00,100.39666666666666
0.5840746501,2023-01-17 08:30:00,91.56166666666667
0.2075793175,2023-01-17 09:00:00,111.64
0.2288345296,2023-01-17 09:30:00,103.86833333333334
0.1899237785,2023-01-17 10:00:00,61.129999999999995
0.1827916667,2023-01-17 10:30:00,59.385
0.1809416667,2023-01-17 11:00:00,67.42666666666666
0.18675,2023-01-17 11:30:00,69.22666666666667
0.177220339,2023-01-17 12:00:00,65.65333333333332
0.1813666666999999,2023-01-17 12:30:00,71.69833333333334
0.1772166667,2023-01-17 13:00:00,83.49333333333333
0.1654333332999999,2023-01-17 13:30:00,90.89833333333333
0.1814745763,2023-01-17 14:00:00,99.97166666666668
0.1594583333,2023-01-17 14:30:00,86.56166666666667
0.1523898305,2023-01-17 15:00:00,69.88333333333334
0.1489083333,2023-01-17 15:30:00,74.71
0.2822796609999999,2023-01-17 16:00:00,83.375
0.25415,2023-01-17 16:30:00,90.46499999999999
0.160025,2023-01-17 17:00:00,89.18666666666667
0.1259416667,2023-01-17 17:30:00,119.25833333333333
0.0958567209,2023-01-17 18:00:00,139.49833333333333
0.3068173487,2023-01-17 18:30:00,155.20166666666668
0.3243467753,2023-01-17 19:00:00,137.22666666666666
0.5279410589,2023-01-17 19:30:00,146.77
0.7341109671,2023-01-17 20:00:00,169.98166666666665
0.631411242,2023-01-17 20:30:00,142.205
0.2020788755,2023-01-17 21:00:00,126.61000000000001
0.2057426239,2023-01-17 21:30:00,137.025
0.1990827037,2023-01-17 22:00:00,133.47333333333333
0.0757154752,2023-01-17 22:30:00,113.63
0.1989554761,2023-01-17 23:00:00,111.21499999999999
0.1988756521,2023-01-17 23:30:00,107.15666666666668
0.0719955499999999,2023-04-16 00:00:00,103.56666666666666
0.2008287409,2023-04-16 00:30:00,112.47166666666668
0.0718747261,2023-04-16 01:00:00,125.17
0.0646172089,2023-04-16 01:30:00,110.435
0.2014079905,2023-04-16 02:00:00,103.36666666666667
0.0999022444,2023-04-16 02:30:00,96.77499999999999
0.0427365835,2023-04-16 03:00:00,94.59500000000001
0.2101847997,2023-04-16 03:30:00,99.31333333333333
0.1227121582,2023-04-16 04:00:00,86.84833333333334
0.1972433668,2023-04-16 04:30:00,90.88499999999999
0.0441916332,2023-04-16 05:00:00,85.80333333333334
0.188717798,2023-04-16 05:30:00,69.37666666666667
0.1526544833,2023-04-16 06:00:00,80.99666666666667
0.0785645084,2023-04-16 06:30:00,85.46666666666665
0.3893023268,2023-04-16 07:00:00,67.30833333333334
0.7485210439,2023-04-16 07:30:00,26.058333333333334
0.5820912724999999,2023-04-16 08:00:00,-9.055
1.0324517782,2023-04-16 08:30:00,-22.153333333333336
0.8141007914,2023-04-16 09:00:00,-2.6799999999999997
1.4277911296,2023-04-16 09:30:00,-9.118333333333332
1.7388992960999998,2023-04-16 10:00:00,-26.816666666666666
1.50782394,2023-04-16 10:30:00,-16.708333333333332
0.869475,2023-04-16 11:00:00,-7.608333333333333
0.7619713476,2023-04-16 11:30:00,6.803333333333334
0.7509416667000001,2023-04-16 12:00:00,15.246666666666668
0.729475,2023-04-16 12:30:00,15.506666666666668
0.9474959259,2023-04-16 13:00:00,7.378333333333334
0.2558559322,2023-04-16 13:30:00,18.376666666666665
0.2393583333,2023-04-16 14:00:00,26.123333333333335
0.2534916667,2023-04-16 14:30:00,45.99166666666667
0.2431916667,2023-04-16 15:00:00,68.235
0.2233136017,2023-04-16 15:30:00,98.44833333333334
0.3260679585,2023-04-16 16:00:00,101.23
0.0021083333,2023-04-16 16:30:00,126.09166666666665
0.0,2023-04-16 17:00:00,588.8433333333334
0.0292828136,2023-04-16 17:30:00,585.1999999999999
0.438068126,2023-04-16 18:00:00,811.4899999999999
0.4477709004999999,2023-04-16 18:30:00,447.11999999999995
0.505797956,2023-04-16 19:00:00,165.73333333333332
0.7956228592,2023-04-16 19:30:00,151.35666666666665
0.3299517151,2023-04-16 20:00:00,171.965
0.0,2023-04-16 20:30:00,171.32000000000002
0.0,2023-04-16 21:00:00,148.91333333333333
0.0,2023-04-16 21:30:00,135.32833333333335
0.0,2023-04-16 22:00:00,170.01666666666668
0.0,2023-04-16 22:30:00,184.63833333333332
0.0,2023-04-16 23:00:00,165.77166666666668
0.0041894834,2023-04-16 23:30:00,147.38
0.1141355331,2023-06-01 00:00:00,87.85666666666667
0.180527667,2023-06-01 00:30:00,86.915
0.079775758,2023-06-01 01:00:00,84.89999999999999
0.1188644156999999,2023-06-01 01:30:00,83.815
0.2233015996,2023-06-01 02:00:00,76.54333333333334
0.1392224668,2023-06-01 02:30:00,73.06166666666667
0.0,2023-06-01 03:00:00,73.455
0.0549016332,2023-06-01 03:30:00,75.30333333333333
0.1063325923,2023-06-01 04:00:00,40.13166666666667
0.3641251662999999,2023-06-01 04:30:00,38.574999999999996
0.2244067796999999,2023-06-01 05:00:00,59.96
0.0897833332999999,2023-06-01 05:30:00,81.18
0.1143083333,2023-06-01 06:00:00,99.57166666666667
1.4379833332999998,2023-06-01 06:30:00,122.455
0.6990333333,2023-06-01 07:00:00,125.835
0.3940784175,2023-06-01 07:30:00,94.92
0.4499369656999999,2023-06-01 08:00:00,60.528333333333336
0.5839235875000001,2023-06-01 08:30:00,31.375
1.0356085765,2023-06-01 09:00:00,16.783333333333335
0.6757230794,2023-06-01 09:30:00,28.785
0.6767856049,2023-06-01 10:00:00,10.408333333333333
0.657370933,2023-06-01 10:30:00,7.308333333333334
0.6270607807,2023-06-01 11:00:00,22.506666666666664
0.6493287832,2023-06-01 11:30:00,29.143333333333334
0.6527166667000001,2023-06-01 12:00:00,19.974999999999998
0.6589416667000001,2023-06-01 12:30:00,11.986666666666666
0.6156333333,2023-06-01 13:00:00,39.11833333333333
0.2839583333,2023-06-01 13:30:00,41.03666666666667
0.1443050847,2023-06-01 14:00:00,39.483333333333334
0.111375,2023-06-01 14:30:00,59.23833333333334
0.1494416667,2023-06-01 15:00:00,63.296666666666674
0.1509,2023-06-01 15:30:00,66.57166666666667
0.1134,2023-06-01 16:00:00,164.09
0.0,2023-06-01 16:30:00,205.92166666666665
0.0,2023-06-01 17:00:00,231.12833333333333
0.0045165932,2023-06-01 17:30:00,295.08500000000004
0.3067127727,2023-06-01 18:00:00,282.4733333333333
0.2442605001,2023-06-01 18:30:00,272.445
0.6719115117,2023-06-01 19:00:00,247.12333333333333
0.4598336329,2023-06-01 19:30:00,256.81
0.9650781718,2023-06-01 20:00:00,257.77
0.3660731654,2023-06-01 20:30:00,242.05999999999997
0.0676649666,2023-06-01 21:00:00,227.35
0.0,2023-06-01 21:30:00,183.53166666666667
0.0,2023-06-01 22:00:00,201.85833333333332
0.0,2023-06-01 22:30:00,196.64166666666665
0.0,2023-06-01 23:00:00,160.57666666666668
0.0019360169,2023-06-01 23:30:00,171.74166666666667
0.0216908135,2023-10-28 00:00:00,61.155
0.0077166667,2023-10-28 00:30:00,58.54833333333334
0.0617666667,2023-10-28 01:00:00,56.63333333333333
0.0199491525,2023-10-28 01:30:00,53.07333333333333
0.0,2023-10-28 02:00:00,55.80833333333334
0.0685333333,2023-10-28 02:30:00,53.788333333333334
0.0094333333,2023-10-28 03:00:00,53.07333333333333
0.0,2023-10-28 03:30:00,51.50666666666667
0.0386583333,2023-10-28 04:00:00,52.98666666666667
0.1715416667,2023-10-28 04:30:00,53.705000000000005
0.0486916667,2023-10-28 05:00:00,54.84
0.1137840086,2023-10-28 05:30:00,37.77166666666667
0.105900701,2023-10-28 06:00:00,0.5666666666666664
0.3724180663999999,2023-10-28 06:30:00,-9.471666666666666
1.3158186096,2023-10-28 07:00:00,-23.91
1.6757072609,2023-10-28 07:30:00,-40.155
1.6708120605,2023-10-28 08:00:00,-46.06333333333333
1.3108886091,2023-10-28 08:30:00,-46.70666666666667
2.6443675754,2023-10-28 09:00:00,-47.580000000000005
2.8735462484,2023-10-28 09:30:00,-46.23166666666666
1.8370117105,2023-10-28 10:00:00,-46.18666666666667
1.972375,2023-10-28 10:30:00,-45.815
1.4300631826,2023-10-28 11:00:00,-44.38999999999999
1.0405798629999998,2023-10-28 11:30:00,-41.373333333333335
1.3375066661,2023-10-28 12:00:00,-42.66166666666667
1.1227734406,2023-10-28 12:30:00,-42.303333333333335
1.8394279475,2023-10-28 13:00:00,-45.60166666666667
1.1233798899,2023-10-28 13:30:00,-44.97
1.0699200175,2023-10-28 14:00:00,-45.38333333333333
1.0838636257,2023-10-28 14:30:00,-44.51500000000001
0.3230563245,2023-10-28 15:00:00,-41.199999999999996
0.1782661898,2023-10-28 15:30:00,-13.315
0.1955562002,2023-10-28 16:00:00,20.41
0.0,2023-10-28 16:30:00,24.698333333333334
2.8917e-06,2023-10-28 17:00:00,43.91166666666666
0.0,2023-10-28 17:30:00,55.445
0.0040856102,2023-10-28 18:00:00,81.47500000000001
0.0,2023-10-28 18:30:00,67.29333333333334
0.0,2023-10-28 19:00:00,63.72333333333333
0.1121568001,2023-10-28 19:30:00,60.10833333333333
0.0941038899,2023-10-28 20:00:00,60.91166666666666
0.4197085775,2023-10-28 20:30:00,54.925000000000004
0.2611437592,2023-10-28 21:00:00,65.66833333333334
0.0,2023-10-28 21:30:00,62.291666666666664
0.0,2023-10-28 22:00:00,69.13
0.0071349335,2023-10-28 22:30:00,78.40833333333335
0.0,2023-10-28 23:00:00,81.265
0.0014555848,2023-10-28 23:30:00,64.95666666666666
0.1146183141,2023-10-14 00:00:00,59.13166666666666
0.2055645902,2023-10-14 00:30:00,58.568333333333335
0.2009509997,2023-10-14 01:00:00,56.935
0.0357287162,2023-10-14 01:30:00,53.28666666666667
0.2060039246,2023-10-14 02:00:00,53.29
0.139875742,2023-10-14 02:30:00,54.370000000000005
0.0091813501,2023-10-14 03:00:00,54.093333333333334
0.1498656008,2023-10-14 03:30:00,56.36166666666667
0.2067828478,2023-10-14 04:00:00,58.31
0.2659509336,2023-10-14 04:30:00,59.24166666666667
1.2313557991,2023-10-14 05:00:00,59.965
0.8294235336000001,2023-10-14 05:30:00,58.44
0.5414624852,2023-10-14 06:00:00,16.881666666666668
0.4670448753,2023-10-14 06:30:00,-14.058333333333332
0.1939895414,2023-10-14 07:00:00,-36.38
0.179143052,2023-10-14 07:30:00,-34.751666666666665
0.2409742440999999,2023-10-14 08:00:00,-41.62
0.1731854163,2023-10-14 08:30:00,-45.215
1.4250059377,2023-10-14 09:00:00,-49.00333333333333
1.5018044558,2023-10-14 09:30:00,-50.83166666666667
1.3561083333,2023-10-14 10:00:00,-52.318333333333335
1.0055416667,2023-10-14 10:30:00,-52.185
0.7002916667,2023-10-14 11:00:00,-52.55666666666667
1.0435338983,2023-10-14 11:30:00,-48.54333333333333
0.8294,2023-10-14 12:00:00,-47.71
2.0257829386,2023-10-14 12:30:00,-46.583333333333336
1.6367005025,2023-10-14 13:00:00,-45.571666666666665
1.1144067797,2023-10-14 13:30:00,-45.833333333333336
0.5693166667,2023-10-14 14:00:00,-46.373333333333335
0.3108249999999999,2023-10-14 14:30:00,-41.699999999999996
0.5587583333,2023-10-14 15:00:00,-32.9
0.4900254236999999,2023-10-14 15:30:00,-18.526666666666667
0.5800918233,2023-10-14 16:00:00,15.674999999999999
0.005725,2023-10-14 16:30:00,16.851666666666667
0.0,2023-10-14 17:00:00,43.215
0.0,2023-10-14 17:30:00,80.765
0.0,2023-10-14 18:00:00,66.99333333333334
0.0,2023-10-14 18:30:00,68.71333333333332
0.0117574666,2023-10-14 19:00:00,69.55166666666666
0.0043198916,2023-10-14 19:30:00,63.048333333333325
0.0,2023-10-14 20:00:00,61.998333333333335
0.0,2023-10-14 20:30:00,59.24
0.0,2023-10-14 21:00:00,57.89166666666667
0.0,2023-10-14 21:30:00,46.526666666666664
0.0,2023-10-14 22:00:00,58.775
0.1160230843,2023-10-14 22:30:00,63.245000000000005
0.3264476409999999,2023-10-14 23:00:00,62.11166666666667
0.2734097990999999,2023-10-14 23:30:00,61.69
0.0010113333,2023-06-09 00:00:00,91.36333333333334
0.060045608,2023-06-09 00:30:00,91.36333333333334
0.1839225168,2023-06-09 01:00:00,86.72500000000001
0.1111360586,2023-06-09 01:30:00,81.12666666666667
0.2504268745,2023-06-09 02:00:00,83.85333333333334
0.1762173655,2023-06-09 02:30:00,84.18166666666667
0.1710462494,2023-06-09 03:00:00,70.72166666666666
0.1773003087,2023-06-09 03:30:00,67.15666666666667
0.1408538663,2023-06-09 04:00:00,82.03833333333334
0.1673194657999999,2023-06-09 04:30:00,86.76833333333333
0.1750056169,2023-06-09 05:00:00,89.12
0.0899719827,2023-06-09 05:30:00,98.24666666666667
0.1301098663,2023-06-09 06:00:00,112.985
1.2734205098,2023-06-09 06:30:00,127.70833333333333
1.2722626668,2023-06-09 07:00:00,110.64333333333333
0.4698111084,2023-06-09 07:30:00,92.82833333333333
0.4745710907,2023-06-09 08:00:00,74.47833333333334
0.5501281382,2023-06-09 08:30:00,37.35
0.6621063853000001,2023-06-09 09:00:00,11.186666666666667
0.6604619709999999,2023-06-09 09:30:00,7.955000000000001
0.6621797251,2023-06-09 10:00:00,6.573333333333333
0.6173437256,2023-06-09 10:30:00,13.746666666666668
0.6140544169,2023-06-09 11:00:00,1.2550000000000001
0.6678666667,2023-06-09 11:30:00,7.351666666666667
0.8083166667,2023-06-09 12:00:00,24.248333333333335
0.9272372881,2023-06-09 12:30:00,18.773333333333333
0.6332333333,2023-06-09 13:00:00,5.951666666666667
0.3292333333,2023-06-09 13:30:00,23.93166666666667
0.181125,2023-06-09 14:00:00,23.570000000000004
0.119375,2023-06-09 14:30:00,20.64166666666667
0.1135416666999999,2023-06-09 15:00:00,41.553333333333335
0.155825,2023-06-09 15:30:00,57.04666666666666
0.1523801864,2023-06-09 16:00:00,84.255
0.0001,2023-06-09 16:30:00,131.85833333333332
0.0,2023-06-09 17:00:00,189.10166666666666
0.4530035929,2023-06-09 17:30:00,264.1116666666667
0.0862057,2023-06-09 18:00:00,182.12333333333333
0.869351231,2023-06-09 18:30:00,150.44666666666666
0.2463189097,2023-06-09 19:00:00,134.165
0.0052143,2023-06-09 19:30:00,136.47166666666666
